rank,nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
0,23,3,1000,1000,400000,0.403891,0.995481,0.054580,1.453952
0,23,4,1000,1000,400000,0.429158,0.985386,0.054299,1.468843
0,23,5,1000,1000,400000,0.405908,0.992390,0.054489,1.452786
0,23,6,1000,1000,400000,0.423583,0.990011,0.054567,1.468161
0,23,7,1000,1000,400000,0.410576,0.988813,0.054355,1.453744
0,23,8,1000,1000,400000,0.417419,0.994869,0.054868,1.467156
0,23,9,1000,1000,400000,0.425927,0.975221,0.054973,1.456121
0,23,10,1000,1000,400000,0.380699,1.019735,0.054734,1.455168
0,23,11,1000,1000,400000,0.409672,1.006389,0.054501,1.470562
0,23,12,1000,1000,400000,0.426221,0.980838,0.054589,1.461649
0,23,13,1000,1000,400000,0.424533,0.984876,0.054539,1.463947
0,23,14,1000,1000,400000,0.392131,1.014843,0.054493,1.461467
0,23,15,1000,1000,400000,0.435072,0.967389,0.054443,1.456903
0,23,16,1000,1000,400000,0.414271,0.999102,0.054631,1.468004
0,23,17,1000,1000,400000,0.406707,0.997628,0.054557,1.458892
0,23,18,1000,1000,400000,0.405086,1.005391,0.054431,1.464908
0,23,19,1000,1000,400000,0.433049,0.984910,0.054485,1.472444
0,23,20,1000,1000,400000,0.414124,0.988768,0.054529,1.457421
0,23,21,1000,1000,400000,0.412888,0.998634,0.054531,1.466054
0,23,22,1000,1000,400000,0.439327,0.976829,0.054411,1.470567
1,23,0,1000,1000,400000,0.308631,1.099337,0.054430,1.462398
1,23,1,1000,1000,400000,0.339165,1.088033,0.054212,1.481410
1,23,2,1000,1000,400000,0.305937,1.106089,0.054310,1.466336
1,23,3,1000,1000,400000,0.303224,1.108114,0.054208,1.465547
1,23,4,1000,1000,400000,0.313328,1.106212,0.054343,1.473883
1,23,5,1000,1000,400000,0.312330,1.104411,0.054621,1.471362
1,23,6,1000,1000,400000,0.329263,1.082246,0.055007,1.466516
1,23,7,1000,1000,400000,0.339934,1.061998,0.054794,1.456726
1,23,8,1000,1000,400000,0.317625,1.099606,0.054760,1.471991
1,23,9,1000,1000,400000,0.316957,1.090719,0.054824,1.462500
1,23,10,1000,1000,400000,0.306246,1.103043,0.054283,1.463572
1,23,11,1000,1000,400000,0.306767,1.106839,0.054323,1.467928
1,23,12,1000,1000,400000,0.310895,1.101109,0.054914,1.466918
1,23,13,1000,1000,400000,0.318333,1.107810,0.054499,1.480641
1,23,14,1000,1000,400000,0.316998,1.090087,0.054464,1.461549
1,23,15,1000,1000,400000,0.310709,1.098118,0.054417,1.463244
1,23,16,1000,1000,400000,0.334282,1.085007,0.054383,1.473671
1,23,17,1000,1000,400000,0.319290,1.095861,0.054402,1.469553
1,23,18,1000,1000,400000,0.311792,1.099339,0.054477,1.465608
1,23,19,1000,1000,400000,0.323195,1.096365,0.054575,1.474135
1,23,20,1000,1000,400000,0.335523,1.086053,0.054581,1.476158
1,23,21,1000,1000,400000,0.320842,1.073580,0.054460,1.448883
1,23,22,1000,1000,400000,0.310205,1.121824,0.054479,1.486508
1,23,0,1000,1000,4000000,0.223489,14.834854,0.055602,15.113944
1,23,1,1000,1000,4000000,0.241916,15.018081,0.055460,15.315457
1,23,2,1000,1000,4000000,0.225616,14.937228,0.055259,15.218103
1,23,3,1000,1000,4000000,0.230306,14.813494,0.055331,15.099131
1,23,4,1000,1000,4000000,0.213457,14.882407,0.055338,15.151203
1,23,5,1000,1000,4000000,0.236736,14.980620,0.054977,15.272332
1,23,6,1000,1000,4000000,0.209752,14.987716,0.055566,15.253035
1,23,7,1000,1000,4000000,0.197534,14.947285,0.055140,15.199959
1,23,8,1000,1000,4000000,0.212285,14.864287,0.055331,15.131903
1,23,9,1000,1000,4000000,0.213430,14.908410,0.054971,15.176810
1,23,10,1000,1000,4000000,0.206196,15.089605,0.055337,15.351138
1,23,11,1000,1000,4000000,0.215866,15.158362,0.055477,15.429704
1,23,12,1000,1000,4000000,0.207906,14.853275,0.055446,15.116627
1,23,13,1000,1000,4000000,0.224923,14.968217,0.055334,15.248474
1,23,14,1000,1000,4000000,0.212031,14.823767,0.055314,15.091111
1,23,15,1000,1000,4000000,0.245927,15.027693,0.055433,15.329053
1,23,16,1000,1000,4000000,0.222554,15.050003,0.055342,15.327900
1,23,17,1000,1000,4000000,0.222435,15.076658,0.055247,15.354339
1,23,18,1000,1000,4000000,0.241998,15.176133,0.055314,15.473444
1,23,19,1000,1000,4000000,0.221265,15.278962,0.055240,15.555468
1,23,20,1000,1000,4000000,0.248357,14.933860,0.055327,15.237544
1,23,21,1000,1000,4000000,0.211062,15.060887,0.055242,15.327192
1,23,22,1000,1000,4000000,0.247744,15.052073,0.055500,15.355317
2,23,0,1000,1000,4000000,2.093884,13.133864,0.056433,15.284181
2,23,1,1000,1000,4000000,2.255247,13.070889,0.056120,15.382255
2,23,2,1000,1000,4000000,1.914275,13.380896,0.056049,15.351220
2,23,3,1000,1000,4000000,1.994204,13.062866,0.056181,15.113252
2,23,4,1000,1000,4000000,1.950517,13.361580,0.056146,15.368243
2,23,5,1000,1000,4000000,1.980870,13.389216,0.056243,15.426329
2,23,6,1000,1000,4000000,1.902701,13.483891,0.056144,15.442736
2,23,7,1000,1000,4000000,1.878000,13.572652,0.056026,15.506677
2,23,8,1000,1000,4000000,2.222352,13.188132,0.056050,15.466534
2,23,9,1000,1000,4000000,2.051716,13.365151,0.056053,15.472921
2,23,10,1000,1000,4000000,2.112577,13.467952,0.056191,15.636720
2,23,11,1000,1000,4000000,1.934280,13.476231,0.056224,15.466734
2,23,12,1000,1000,4000000,1.982492,13.265494,0.056016,15.304003
2,23,13,1000,1000,4000000,1.923871,13.497024,0.056105,15.477000
2,23,14,1000,1000,4000000,2.034804,13.318974,0.056130,15.409908
2,23,15,1000,1000,4000000,2.036072,13.268497,0.056164,15.360733
2,23,16,1000,1000,4000000,1.955156,13.386666,0.056205,15.398026
2,23,17,1000,1000,4000000,2.116863,13.245635,0.056148,15.418646
2,23,18,1000,1000,4000000,2.177887,12.977009,0.056166,15.211062
2,23,19,1000,1000,4000000,1.989029,13.589525,0.056067,15.634621
2,23,20,1000,1000,4000000,1.771155,13.625738,0.056057,15.452950
2,23,21,1000,1000,4000000,1.906389,13.272627,0.056028,15.235044
2,23,22,1000,1000,4000000,2.087417,13.440903,0.056023,15.584344
3,23,0,1000,1000,4000000,4.210267,11.621802,0.056837,15.888906
3,23,1,1000,1000,4000000,3.523615,12.006162,0.056568,15.586345
3,23,2,1000,1000,4000000,4.148411,11.375229,0.056114,15.579755
3,23,3,1000,1000,4000000,3.619973,11.916052,0.056327,15.592352
3,23,4,1000,1000,4000000,3.930466,11.684475,0.056324,15.671265
3,23,5,1000,1000,4000000,3.792150,11.970430,0.056629,15.819209
3,23,6,1000,1000,4000000,3.564318,12.054254,0.056589,15.675162
3,23,7,1000,1000,4000000,3.820278,11.753299,0.056402,15.629979
3,23,8,1000,1000,4000000,4.049665,11.636657,0.056485,15.742807
3,23,9,1000,1000,4000000,3.970006,11.726203,0.056513,15.752722
3,23,10,1000,1000,4000000,4.305557,11.531038,0.056593,15.893189
3,23,11,1000,1000,4000000,3.738983,11.894514,0.056516,15.690013
3,23,12,1000,1000,4000000,3.990857,11.776622,0.056604,15.824084
3,23,13,1000,1000,4000000,3.820613,11.854007,0.056606,15.731226
3,23,14,1000,1000,4000000,4.078909,11.876481,0.056507,16.011897
3,23,15,1000,1000,4000000,3.622357,12.034906,0.056543,15.713805
3,23,16,1000,1000,4000000,3.946129,11.751928,0.056609,15.754666
3,23,17,1000,1000,4000000,3.850069,11.857537,0.056454,15.764060
3,23,18,1000,1000,4000000,3.747616,11.917971,0.056631,15.722219
3,23,19,1000,1000,4000000,3.907503,11.844444,0.056401,15.808348
3,23,20,1000,1000,4000000,4.082704,11.587390,0.056290,15.726385
3,23,21,1000,1000,4000000,4.225301,11.661876,0.056448,15.943626
3,23,22,1000,1000,4000000,3.685746,11.870662,0.056418,15.612825
0,23,0,1000,1000,4000000,1.243191,12.940948,0.055913,14.240052
0,23,1,1000,1000,4000000,1.363567,12.856876,0.055786,14.276229
0,23,2,1000,1000,4000000,1.243025,13.037699,0.055695,14.336419
0,23,3,1000,1000,4000000,1.307690,12.935053,0.055751,14.298494
0,23,4,1000,1000,4000000,1.393050,12.656641,0.055444,14.105135
0,23,5,1000,1000,4000000,1.295767,13.028919,0.055723,14.380408
0,23,6,1000,1000,4000000,1.374484,12.851581,0.055583,14.281648
0,23,7,1000,1000,4000000,1.275040,13.140226,0.055505,14.470771
0,23,8,1000,1000,4000000,1.286506,12.634382,0.055569,13.976457
0,23,9,1000,1000,4000000,1.190014,13.076134,0.056422,14.322571
0,23,10,1000,1000,4000000,1.152734,13.034809,0.055826,14.243368
0,23,11,1000,1000,4000000,1.386912,12.847978,0.055905,14.290795
0,23,12,1000,1000,4000000,1.238401,12.898181,0.055735,14.192316
0,23,13,1000,1000,4000000,1.272181,13.012548,0.055646,14.340375
0,23,14,1000,1000,4000000,1.267568,13.300739,0.055675,14.623982
0,23,15,1000,1000,4000000,1.377447,12.891333,0.055814,14.324593
0,23,16,1000,1000,4000000,1.329541,13.117973,0.055784,14.503298
0,23,17,1000,1000,4000000,1.422063,13.014287,0.055819,14.492169
0,23,18,1000,1000,4000000,1.372073,12.822117,0.055835,14.250025
0,23,19,1000,1000,4000000,1.372860,13.181271,0.055729,14.609860
0,23,20,1000,1000,4000000,1.300343,13.095503,0.055719,14.451565
0,23,21,1000,1000,4000000,1.432774,13.204033,0.055675,14.692483
0,23,22,1000,1000,4000000,1.249489,12.915716,0.055716,14.220921
1,23,0,1000,1000,40000000,0.705835,115.791474,0.056368,116.553676
1,23,1,1000,1000,40000000,0.658333,114.574420,0.056207,115.288960
1,23,2,1000,1000,40000000,0.575505,115.104886,0.056344,115.736735
1,23,3,1000,1000,40000000,0.686091,114.857423,0.056174,115.599689
1,23,4,1000,1000,40000000,0.707474,115.857563,0.056081,116.621118
1,23,5,1000,1000,40000000,0.553073,112.735136,0.055266,113.343475
1,23,6,1000,1000,40000000,0.458852,112.030042,0.055688,112.544581
1,23,7,1000,1000,40000000,0.503964,111.235407,0.055437,111.794809
1,23,8,1000,1000,40000000,0.556074,108.302318,0.055692,108.914084
1,23,9,1000,1000,40000000,0.651637,110.203346,0.055446,110.910429
1,23,10,1000,1000,40000000,0.770298,113.696604,0.056327,114.523230
1,23,11,1000,1000,40000000,0.751211,115.465298,0.056292,116.272801
1,23,12,1000,1000,40000000,0.454518,113.478995,0.055651,113.989165
1,23,13,1000,1000,40000000,0.765074,116.030558,0.056205,116.851837
1,23,14,1000,1000,40000000,0.662009,114.028203,0.056127,114.746339
1,23,15,1000,1000,40000000,0.804810,115.070036,0.056213,115.931059
1,23,16,1000,1000,40000000,0.497148,115.916622,0.056287,116.470056
1,23,17,1000,1000,40000000,0.729714,114.747826,0.056259,115.533799
1,23,18,1000,1000,40000000,0.470474,114.048797,0.056226,114.575497
1,23,19,1000,1000,40000000,0.495184,114.457977,0.056308,115.009469
1,23,20,1000,1000,40000000,0.562982,114.562980,0.056120,115.182083
1,23,21,1000,1000,40000000,0.613312,114.003368,0.056128,114.672808
1,23,22,1000,1000,40000000,0.561176,113.189371,0.056367,113.806914
3,23,0,1000,1000,40000000,5.793641,120.404400,0.056889,126.254930
3,23,1,1000,1000,40000000,6.325338,120.990441,0.056676,127.372455
3,23,2,1000,1000,40000000,5.389537,120.595494,0.056676,126.041706
3,23,3,1000,1000,40000000,6.158929,119.217003,0.056606,125.432539
3,23,4,1000,1000,40000000,5.475659,120.010675,0.056709,125.543043
3,23,5,1000,1000,40000000,5.296859,122.373231,0.056801,127.726891
3,23,6,1000,1000,40000000,5.565136,119.479013,0.056557,125.100706
3,23,7,1000,1000,40000000,5.112570,121.269732,0.056704,126.439007
3,23,8,1000,1000,40000000,6.233307,118.624236,0.056707,124.914249
3,23,9,1000,1000,40000000,5.655410,117.863856,0.056488,123.575754
3,23,10,1000,1000,40000000,6.499222,118.115416,0.056476,124.671113
3,23,11,1000,1000,40000000,5.280835,119.450183,0.056717,124.787735
3,23,12,1000,1000,40000000,5.833534,119.581586,0.056792,125.471912
3,23,13,1000,1000,40000000,5.752502,119.522201,0.056663,125.331365
3,23,14,1000,1000,40000000,6.563405,119.158765,0.056518,125.778688
3,23,15,1000,1000,40000000,5.068806,118.973946,0.056561,124.099313
3,23,16,1000,1000,40000000,5.710320,121.210429,0.056694,126.977443
3,23,17,1000,1000,40000000,6.357350,119.952841,0.056539,126.366730
3,23,18,1000,1000,40000000,6.458267,120.607121,0.056661,127.122049
3,23,19,1000,1000,40000000,5.490748,118.887436,0.056688,124.434872
3,23,20,1000,1000,40000000,5.295505,119.650791,0.056685,125.002981
3,23,21,1000,1000,40000000,6.503816,119.060395,0.056655,125.620866
3,23,22,1000,1000,40000000,6.422565,119.237851,0.056821,125.717237
0,23,0,1000,1000,40000000,4.500629,117.353468,0.056535,121.910632
0,23,1,1000,1000,40000000,4.770490,118.482564,0.056401,123.309455
0,23,2,1000,1000,40000000,4.914308,117.550335,0.056461,122.521105
0,23,3,1000,1000,40000000,5.558425,117.622851,0.056361,123.237638
0,23,4,1000,1000,40000000,6.309170,117.535591,0.056462,123.901223
0,23,5,1000,1000,40000000,5.022629,117.612337,0.056581,122.691547
0,23,6,1000,1000,40000000,6.197699,115.781037,0.056526,122.035262
0,23,7,1000,1000,40000000,5.112288,116.448995,0.056316,121.617598
0,23,8,1000,1000,40000000,2.759896,110.141714,0.056335,112.957945
0,23,9,1000,1000,40000000,2.711233,111.705429,0.056756,114.473417
0,23,10,1000,1000,40000000,2.766461,113.209051,0.055952,116.031465
0,23,11,1000,1000,40000000,4.826394,117.707674,0.056501,122.590570
0,23,12,1000,1000,40000000,5.855124,116.646262,0.056521,122.557908
0,23,13,1000,1000,40000000,5.340542,116.982148,0.056551,122.379241
0,23,14,1000,1000,40000000,4.636156,119.053381,0.056376,123.745913
0,23,15,1000,1000,40000000,4.413838,118.468410,0.056552,122.938800
0,23,16,1000,1000,40000000,5.278142,115.559063,0.056471,120.893676
0,23,17,1000,1000,40000000,5.821843,118.164566,0.056415,124.042824
0,23,18,1000,1000,40000000,5.941241,117.653003,0.056690,123.650934
0,23,19,1000,1000,40000000,5.483552,115.693150,0.056572,121.233275
0,23,20,1000,1000,40000000,4.840604,118.634743,0.056474,123.531820
0,23,21,1000,1000,40000000,5.166677,117.339143,0.056469,122.562288
0,23,22,1000,1000,40000000,4.458607,117.761668,0.056461,122.276736
2,23,0,1000,1000,40000000,23.742674,101.411071,0.057202,125.210947
2,23,1,1000,1000,40000000,24.391511,101.789676,0.057119,126.238305
2,23,2,1000,1000,40000000,25.382999,101.038428,0.056901,126.478328
2,23,3,1000,1000,40000000,25.184556,101.455433,0.057018,126.697008
2,23,4,1000,1000,40000000,24.587066,102.650732,0.056909,127.294707
2,23,5,1000,1000,40000000,23.152116,104.168774,0.057150,127.378039
2,23,6,1000,1000,40000000,22.182920,103.227349,0.056991,125.467261
2,23,7,1000,1000,40000000,23.705956,102.405587,0.056975,126.168518
2,23,8,1000,1000,40000000,23.402796,102.276509,0.056876,125.736182
2,23,9,1000,1000,40000000,22.542483,104.564907,0.056899,127.164289
2,23,10,1000,1000,40000000,24.121392,102.850826,0.056589,127.028807
2,23,11,1000,1000,40000000,23.882479,104.584808,0.056969,128.524256
2,23,12,1000,1000,40000000,25.019904,101.667386,0.056804,126.744094
2,23,13,1000,1000,40000000,22.855809,103.199163,0.056675,126.111646
2,23,14,1000,1000,40000000,22.379223,103.616634,0.056710,126.052567
2,23,15,1000,1000,40000000,24.417302,104.524568,0.056939,128.998809
2,23,16,1000,1000,40000000,26.067927,101.563192,0.057092,127.688211
2,23,17,1000,1000,40000000,22.661338,104.204661,0.056982,126.922981
2,23,18,1000,1000,40000000,24.188998,102.652649,0.056900,126.898546
2,23,19,1000,1000,40000000,22.755498,104.439358,0.056966,127.251822
2,23,20,1000,1000,40000000,23.672737,100.524799,0.056815,124.254351
2,23,21,1000,1000,40000000,23.839641,102.684283,0.056701,126.580625
2,23,22,1000,1000,40000000,22.274217,103.828643,0.056872,126.159733
3,23,0,1000,1000,400000000,1.248876,1080.490427,0.056978,1081.796282
3,23,1,1000,1000,400000000,1.149443,1096.310444,0.056600,1097.516488
3,23,2,1000,1000,400000000,1.091284,1085.929352,0.056413,1087.077049
3,23,3,1000,1000,400000000,0.790880,1082.283107,0.056677,1083.130665
3,23,4,1000,1000,400000000,0.996079,1081.236622,0.056362,1082.289063
3,23,5,1000,1000,400000000,1.152900,1072.132503,0.056657,1073.342059
3,23,6,1000,1000,400000000,1.332928,1092.619634,0.056769,1094.009331
3,23,7,1000,1000,400000000,1.010567,1077.777712,0.056534,1078.844813
3,23,8,1000,1000,400000000,1.127986,1085.202337,0.056781,1086.387104
3,23,9,1000,1000,400000000,1.233671,1076.898442,0.056548,1078.188661
3,23,10,1000,1000,400000000,0.833869,1065.363432,0.056556,1066.253858
3,23,11,1000,1000,400000000,1.052485,1097.901040,0.056714,1099.010239
3,23,12,1000,1000,400000000,0.971068,1109.679647,0.056693,1110.707407
3,23,13,1000,1000,400000000,1.325556,1082.883901,0.056719,1084.266176
3,23,14,1000,1000,400000000,0.775059,1087.372953,0.056498,1088.204509
3,23,15,1000,1000,400000000,1.320495,1104.380957,0.056614,1105.758066
3,23,16,1000,1000,400000000,0.903906,1090.459337,0.056451,1091.419693
3,23,17,1000,1000,400000000,1.272713,1102.258586,0.056589,1103.587887
3,23,18,1000,1000,400000000,0.646046,1077.645159,0.056568,1078.347773
3,23,19,1000,1000,400000000,0.907749,1103.672095,0.056590,1104.636434
3,23,20,1000,1000,400000000,1.168426,1091.251565,0.056794,1092.476786
3,23,21,1000,1000,400000000,1.378981,1101.276751,0.056586,1102.712318
3,23,22,1000,1000,400000000,1.187341,1085.198841,0.056508,1086.442690
2,23,0,1000,1000,400000000,32.028093,1035.224593,0.057213,1067.309899
2,23,1,1000,1000,400000000,35.321974,1033.878767,0.057260,1069.258001
2,23,2,1000,1000,400000000,35.412806,1034.501368,0.057097,1069.971270
2,23,3,1000,1000,400000000,33.666995,1020.029316,0.057297,1053.753608
2,23,4,1000,1000,400000000,33.247774,1004.136113,0.057159,1037.441046
2,23,5,1000,1000,400000000,29.574511,997.829552,0.057283,1027.461346
2,23,6,1000,1000,400000000,33.818081,997.288259,0.057158,1031.163498
2,23,7,1000,1000,400000000,31.711057,986.554160,0.057176,1018.322393
2,23,8,1000,1000,400000000,35.120799,1027.343994,0.057029,1062.521822
2,23,9,1000,1000,400000000,35.629972,1009.406130,0.057155,1045.093257
2,23,10,1000,1000,400000000,36.482212,1037.153977,0.057251,1073.693441
2,23,11,1000,1000,400000000,32.106267,1031.438996,0.057268,1063.602531
2,23,12,1000,1000,400000000,33.837285,1013.719247,0.057166,1047.613697
2,23,13,1000,1000,400000000,33.911074,1018.182500,0.057167,1052.150741
2,23,14,1000,1000,400000000,32.450557,1021.983397,0.057089,1054.491042
2,23,15,1000,1000,400000000,34.850389,1021.513211,0.056998,1056.420598
2,23,16,1000,1000,400000000,31.586193,1013.278646,0.057146,1044.921984
2,23,17,1000,1000,400000000,30.066213,1023.353734,0.057214,1053.477161
2,23,18,1000,1000,400000000,29.454780,1018.010877,0.057176,1047.522833
2,23,19,1000,1000,400000000,32.739066,1026.353700,0.057142,1059.149907
2,23,20,1000,1000,400000000,34.273842,1042.338701,0.057243,1076.669786
2,23,21,1000,1000,400000000,33.493129,1022.086822,0.057128,1055.637079
2,23,22,1000,1000,400000000,31.170251,1028.495050,0.057088,1059.722389
0,23,0,1000,1000,400000000,15.060574,946.792237,0.057176,961.909988
0,23,1,1000,1000,400000000,16.510401,957.354259,0.057122,973.921782
0,23,2,1000,1000,400000000,15.794986,944.226173,0.057066,960.078225
0,23,3,1000,1000,400000000,17.822244,947.082524,0.057148,964.961915
0,23,4,1000,1000,400000000,16.220087,940.082394,0.057179,956.359660
0,23,5,1000,1000,400000000,18.417328,942.645511,0.057286,961.120124
0,23,6,1000,1000,400000000,17.462939,937.081187,0.057130,954.601256
0,23,7,1000,1000,400000000,17.339688,924.228921,0.057201,941.625810
0,23,8,1000,1000,400000000,10.770904,934.357040,0.057633,945.185578
0,23,9,1000,1000,400000000,11.210235,914.436906,0.056948,925.704090
0,23,10,1000,1000,400000000,10.328235,909.682971,0.056287,920.067493
0,23,11,1000,1000,400000000,18.706015,966.074987,0.057292,984.838294
0,23,12,1000,1000,400000000,17.929738,959.206538,0.057138,977.193414
0,23,13,1000,1000,400000000,16.242013,937.803065,0.057052,954.102130
0,23,14,1000,1000,400000000,17.221764,942.114630,0.057067,959.393461
0,23,15,1000,1000,400000000,19.730164,970.046413,0.057274,989.833851
0,23,16,1000,1000,400000000,18.304245,955.777441,0.057084,974.138770
0,23,17,1000,1000,400000000,17.344353,965.664816,0.057201,983.066370
0,23,18,1000,1000,400000000,17.672747,945.353866,0.057213,963.083827
0,23,19,1000,1000,400000000,16.407087,968.208290,0.057287,984.672664
0,23,20,1000,1000,400000000,17.707457,952.390362,0.057241,970.155060
0,23,21,1000,1000,400000000,17.091438,957.284814,0.057114,974.433365
0,23,22,1000,1000,400000000,17.109205,971.801419,0.057299,988.967922
1,23,0,1000,1000,400000000,4.096832,1069.788865,0.057114,1073.942812
1,23,1,1000,1000,400000000,4.437956,1098.023490,0.057060,1102.518506
1,23,2,1000,1000,400000000,4.570020,1076.839231,0.056981,1081.466232
1,23,3,1000,1000,400000000,3.826995,1071.555631,0.056999,1075.439625
1,23,4,1000,1000,400000000,4.030522,1049.748462,0.057084,1053.836068
1,23,5,1000,1000,400000000,2.709644,1044.388541,0.056493,1047.154678
1,23,6,1000,1000,400000000,2.694747,1032.802542,0.056794,1035.554082
1,23,7,1000,1000,400000000,2.643974,1018.797320,0.056732,1021.498025
1,23,8,1000,1000,400000000,2.999848,1032.886549,0.057029,1035.943425
1,23,9,1000,1000,400000000,2.890386,1045.649897,0.056635,1048.596919
1,23,10,1000,1000,400000000,4.193226,1049.374297,0.056929,1053.624451
1,23,11,1000,1000,400000000,4.205405,1080.339912,0.056943,1084.602260
1,23,12,1000,1000,400000000,2.912155,1067.597099,0.057210,1070.566464
1,23,13,1000,1000,400000000,4.079747,1052.275332,0.056907,1056.411987
1,23,14,1000,1000,400000000,3.873697,1065.286040,0.056871,1069.216608
1,23,15,1000,1000,400000000,3.761293,1082.586664,0.057055,1086.405013
1,23,16,1000,1000,400000000,3.872392,1066.473473,0.057006,1070.402871
1,23,17,1000,1000,400000000,4.204852,1065.891992,0.057031,1070.153875
1,23,18,1000,1000,400000000,4.292523,1069.506209,0.056917,1073.855649
1,23,19,1000,1000,400000000,4.061217,1074.726476,0.056935,1078.844627
1,23,20,1000,1000,400000000,4.236203,1093.793867,0.056998,1098.087068
1,23,21,1000,1000,400000000,4.006821,1062.384402,0.056858,1066.448082
1,23,22,1000,1000,400000000,4.000514,1067.694569,0.056957,1071.752039
2,23,0,1000,10000,4,0.052234,0.007785,0.063867,0.123886
2,23,1,1000,10000,4,0.051376,0.008053,0.063623,0.123053
2,23,2,1000,10000,4,0.051334,0.007818,0.063703,0.122856
2,23,3,1000,10000,4,0.051850,0.008334,0.063651,0.123835
2,23,4,1000,10000,4,0.050753,0.008640,0.063634,0.123026
2,23,5,1000,10000,4,0.051545,0.008074,0.063662,0.123281
2,23,6,1000,10000,4,0.052277,0.008290,0.063587,0.124154
2,23,7,1000,10000,4,0.050774,0.008271,0.063494,0.122540
2,23,8,1000,10000,4,0.052035,0.008251,0.063565,0.123851
2,23,9,1000,10000,4,0.051812,0.007725,0.063705,0.123242
