rank,nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
3,23,14,1000,100000,40000000,0.001713,101.014628,0.358492,101.374833
3,23,15,1000,100000,40000000,0.001661,102.189034,0.359400,102.550095
3,23,16,1000,100000,40000000,0.001697,102.239745,0.362412,102.603853
3,23,17,1000,100000,40000000,0.001682,102.659704,0.364097,103.025483
3,23,18,1000,100000,40000000,0.001708,103.376970,0.365186,103.743864
3,23,19,1000,100000,40000000,0.001627,102.331851,0.365564,102.699041
3,23,20,1000,100000,40000000,0.001691,101.741082,0.362198,102.104971
3,23,21,1000,100000,40000000,0.001671,103.027861,0.363315,103.392847
3,23,22,1000,100000,40000000,0.001620,101.597155,0.360362,101.959136
0,23,0,1000,100000,40000000,0.001862,113.600113,0.475030,114.077005
0,23,1,1000,100000,40000000,0.001765,108.342910,0.389165,108.733840
0,23,2,1000,100000,40000000,0.001719,106.717474,0.384495,107.103687
0,23,3,1000,100000,40000000,0.001775,105.309925,0.383500,105.695201
0,23,4,1000,100000,40000000,0.001738,106.115823,0.386562,106.504123
0,23,5,1000,100000,40000000,0.001781,106.064905,0.402822,106.469507
0,23,6,1000,100000,40000000,0.001774,107.968132,0.390935,108.360841
0,23,7,1000,100000,40000000,0.001718,107.211623,0.389481,107.602822
0,23,8,1000,100000,40000000,0.001777,105.644263,0.385113,106.031153
0,23,9,1000,100000,40000000,0.001778,105.582849,0.383582,105.968208
0,23,10,1000,100000,40000000,0.001699,102.931311,0.420237,103.353247
0,23,11,1000,100000,40000000,0.001652,101.511878,0.424937,101.938467
0,23,12,1000,100000,40000000,0.001693,100.585380,0.429520,101.016592
0,23,13,1000,100000,40000000,0.001765,107.493695,0.387838,107.883298
0,23,14,1000,100000,40000000,0.001766,106.740042,0.384377,107.126185
0,23,15,1000,100000,40000000,0.001724,106.066710,0.383867,106.452301
0,23,16,1000,100000,40000000,0.001767,106.353967,0.387142,106.742876
0,23,17,1000,100000,40000000,0.001755,107.284604,0.387184,107.673543
0,23,18,1000,100000,40000000,0.001718,106.672965,0.390424,107.065107
0,23,19,1000,100000,40000000,0.001793,106.104548,0.386305,106.492646
0,23,20,1000,100000,40000000,0.001751,106.120438,0.386033,106.508223
0,23,21,1000,100000,40000000,0.001699,107.128114,0.383256,107.513068
0,23,22,1000,100000,40000000,0.001718,105.586617,0.386682,105.975018
2,23,0,1000,100000,40000000,0.001822,111.818875,0.445000,112.265697
2,23,1,1000,100000,40000000,0.001709,107.245791,0.361390,107.608890
2,23,2,1000,100000,40000000,0.001714,106.269837,0.356173,106.627724
2,23,3,1000,100000,40000000,0.001726,107.567973,0.357219,107.926918
2,23,4,1000,100000,40000000,0.001735,107.830282,0.352834,108.184851
2,23,5,1000,100000,40000000,0.001686,108.158307,0.356291,108.516284
2,23,6,1000,100000,40000000,0.001694,107.424781,0.358371,107.784846
2,23,7,1000,100000,40000000,0.001795,107.980226,0.356808,108.338828
2,23,8,1000,100000,40000000,0.001728,107.349774,0.354792,107.706294
2,23,9,1000,100000,40000000,0.001670,105.990513,0.356205,106.348388
2,23,10,1000,100000,40000000,0.001760,107.909663,0.354615,108.266038
2,23,11,1000,100000,40000000,0.001651,108.975498,0.358821,109.335970
2,23,12,1000,100000,40000000,0.001761,106.603611,0.357588,106.962960
2,23,13,1000,100000,40000000,0.001780,109.175737,0.359481,109.536998
2,23,14,1000,100000,40000000,0.001656,104.033839,0.355079,104.390573
2,23,15,1000,100000,40000000,0.001708,107.757547,0.352674,108.111929
2,23,16,1000,100000,40000000,0.001725,108.324487,0.359221,108.685434
2,23,17,1000,100000,40000000,0.001785,108.816365,0.355231,109.173381
2,23,18,1000,100000,40000000,0.001774,109.368544,0.357967,109.728285
2,23,19,1000,100000,40000000,0.001717,105.937472,0.354084,106.293273
2,23,20,1000,100000,40000000,0.001717,105.008395,0.353030,105.363142
2,23,21,1000,100000,40000000,0.001732,106.464896,0.356663,106.823292
2,23,22,1000,100000,40000000,0.001709,108.225696,0.355103,108.582508
1,23,0,1000,100000,400000000,0.002035,1128.619098,0.631386,1129.252518
1,23,1,1000,100000,400000000,0.001774,1077.019064,0.569659,1077.590498
1,23,2,1000,100000,400000000,0.001851,1082.995090,0.567622,1083.564563
1,23,3,1000,100000,400000000,0.001838,1097.916222,0.562793,1098.480853
1,23,4,1000,100000,400000000,0.001804,1068.066289,0.569987,1068.638080
1,23,5,1000,100000,400000000,0.001834,1077.710923,0.572561,1078.285317
1,23,6,1000,100000,400000000,0.001808,1058.942983,0.568538,1059.513330
1,23,7,1000,100000,400000000,0.001825,1053.759338,0.565830,1054.326992
1,23,8,1000,100000,400000000,0.001785,1070.780758,0.563844,1071.346387
1,23,9,1000,100000,400000000,0.001538,1062.118116,0.607027,1062.726681
1,23,10,1000,100000,400000000,0.001510,1085.268924,0.614814,1085.885247
1,23,11,1000,100000,400000000,0.001632,1068.886691,0.607458,1069.495782
1,23,12,1000,100000,400000000,0.001810,1045.502314,0.572887,1046.077011
1,23,13,1000,100000,400000000,0.001832,1084.140487,0.565659,1084.707978
1,23,14,1000,100000,400000000,0.001818,1068.802690,0.568240,1069.372748
1,23,15,1000,100000,400000000,0.001822,1075.248952,0.570206,1075.820980
1,23,16,1000,100000,400000000,0.001853,1110.154406,0.567628,1110.723887
1,23,17,1000,100000,400000000,0.001765,1120.215812,0.563255,1120.780832
1,23,18,1000,100000,400000000,0.001760,1072.681974,0.563159,1073.246892
1,23,19,1000,100000,400000000,0.001751,1088.770180,0.569504,1089.341436
1,23,20,1000,100000,400000000,0.001759,1087.438406,0.568695,1088.008860
1,23,21,1000,100000,400000000,0.001853,1078.490522,0.560667,1079.053042
1,23,22,1000,100000,400000000,0.001849,1099.648109,0.564045,1100.214002
0,23,0,1000,100000,400000000,0.002318,1110.078894,0.709533,1110.790745
0,23,1,1000,100000,400000000,0.001841,1053.917451,0.615211,1054.534502
0,23,2,1000,100000,400000000,0.001829,1067.460362,0.598326,1068.060517
0,23,3,1000,100000,400000000,0.001918,1059.723659,0.611449,1060.337027
0,23,4,1000,100000,400000000,0.001890,1061.129654,0.613952,1061.745496
0,23,5,1000,100000,400000000,0.001888,1050.815233,0.633466,1051.450587
0,23,6,1000,100000,400000000,0.001868,1040.497906,0.615851,1041.115625
0,23,7,1000,100000,400000000,0.001800,1039.453708,0.614022,1040.069530
0,23,8,1000,100000,400000000,0.001903,1043.074096,0.598544,1043.674542
0,23,9,1000,100000,400000000,0.001919,1026.601345,0.609077,1027.212341
0,23,10,1000,100000,400000000,0.001833,1037.059471,0.655711,1037.717014
0,23,11,1000,100000,400000000,0.001836,1026.026863,0.674769,1026.703467
0,23,12,1000,100000,400000000,0.001805,1004.078462,0.673177,1004.753443
0,23,13,1000,100000,400000000,0.001873,1063.493343,0.615220,1064.110437
0,23,14,1000,100000,400000000,0.001845,1040.957746,0.592027,1041.551618
0,23,15,1000,100000,400000000,0.001856,1041.983043,0.609565,1042.594464
0,23,16,1000,100000,400000000,0.001905,1077.302611,0.612237,1077.916753
0,23,17,1000,100000,400000000,0.001913,1075.826682,0.612529,1076.441125
0,23,18,1000,100000,400000000,0.001886,1056.502517,0.614353,1057.118757
0,23,19,1000,100000,400000000,0.001877,1063.725928,0.594812,1064.322616
0,23,20,1000,100000,400000000,0.001892,1049.892542,0.594852,1050.489286
0,23,21,1000,100000,400000000,0.001912,1044.994524,0.613040,1045.609475
0,23,22,1000,100000,400000000,0.001937,1056.455761,0.610903,1057.068601
2,23,0,1000,100000,400000000,0.002069,1073.229235,0.923056,1074.154360
2,23,1,1000,100000,400000000,0.001920,1050.333362,0.811431,1051.146712
2,23,2,1000,100000,400000000,0.001875,1035.006895,0.777258,1035.786028
2,23,3,1000,100000,400000000,0.001904,1069.591646,0.798104,1070.391654
2,23,4,1000,100000,400000000,0.001892,1044.740455,0.807746,1045.550093
2,23,5,1000,100000,400000000,0.001874,1035.909130,0.809807,1036.720811
2,23,6,1000,100000,400000000,0.001918,1041.616008,0.807665,1042.425591
2,23,7,1000,100000,400000000,0.001896,1027.241471,0.804172,1028.047540
2,23,8,1000,100000,400000000,0.001890,1029.751955,0.779705,1030.533550
2,23,9,1000,100000,400000000,0.001877,1024.437106,0.802957,1025.241940
2,23,10,1000,100000,400000000,0.001929,1046.225150,0.797980,1047.025059
2,23,11,1000,100000,400000000,0.001913,1065.618015,0.806984,1066.426912
2,23,12,1000,100000,400000000,0.001927,1058.652945,0.811372,1059.466243
2,23,13,1000,100000,400000000,0.001907,1047.021136,0.801978,1047.825020
2,23,14,1000,100000,400000000,0.001933,1029.385218,0.776370,1030.163522
2,23,15,1000,100000,400000000,0.001845,1042.818099,0.801703,1043.621647
2,23,16,1000,100000,400000000,0.001932,1067.419641,0.808390,1068.229963
2,23,17,1000,100000,400000000,0.001939,1096.696518,0.808382,1097.506839
2,23,18,1000,100000,400000000,0.001897,1053.541679,0.808622,1054.352198
2,23,19,1000,100000,400000000,0.001886,1039.093613,0.775372,1039.870871
2,23,20,1000,100000,400000000,0.001931,1063.542035,0.779886,1064.323853
2,23,21,1000,100000,400000000,0.001841,1027.701081,0.803964,1028.506887
2,23,22,1000,100000,400000000,0.001949,1038.679211,0.803959,1039.485118
3,23,0,1000,100000,400000000,0.002160,1018.079651,1.149021,1019.230832
3,23,1,1000,100000,400000000,0.001928,988.233846,1.027366,989.263139
3,23,2,1000,100000,400000000,0.001977,985.529625,1.021318,986.552920
3,23,3,1000,100000,400000000,0.001944,985.917677,0.979226,986.898848
3,23,4,1000,100000,400000000,0.001898,977.066692,1.018079,978.086669
3,23,5,1000,100000,400000000,0.001863,960.586192,1.022580,961.610636
3,23,6,1000,100000,400000000,0.001860,969.790709,1.026786,970.819354
3,23,7,1000,100000,400000000,0.001939,967.422688,1.026714,968.451341
3,23,8,1000,100000,400000000,0.001921,952.832497,1.012728,953.847146
3,23,9,1000,100000,400000000,0.001944,947.590389,0.984378,948.576711
3,23,10,1000,100000,400000000,0.001926,970.445517,1.012294,971.459737
3,23,11,1000,100000,400000000,0.001891,982.658047,1.028778,983.688716
3,23,12,1000,100000,400000000,0.001884,978.338253,1.014236,979.354373
3,23,13,1000,100000,400000000,0.001891,972.674605,1.017931,973.694427
3,23,14,1000,100000,400000000,0.001937,963.100706,1.022853,964.125495
3,23,15,1000,100000,400000000,0.001955,972.881614,0.978510,973.862078
3,23,16,1000,100000,400000000,0.001930,994.205664,1.022803,995.230396
3,23,17,1000,100000,400000000,0.001930,999.567461,1.024622,1000.594013
3,23,18,1000,100000,400000000,0.001926,967.120736,1.021251,968.143913
3,23,19,1000,100000,400000000,0.001899,970.301022,1.028269,971.331190
3,23,20,1000,100000,400000000,0.001928,971.437307,1.029091,972.468326
3,23,21,1000,100000,400000000,0.001932,954.848475,0.992538,955.842945
3,23,22,1000,100000,400000000,0.001926,978.255163,1.017971,979.275059
0,23,0,1000,500000,4,0.002282,0.126118,1.800781,1.929180
0,23,1,1000,500000,4,0.002238,0.207646,1.702722,1.912606
0,23,2,1000,500000,4,0.002163,0.200008,1.707509,1.909680
0,23,3,1000,500000,4,0.002095,0.214689,1.696617,1.913401
0,23,4,1000,500000,4,0.002188,0.213072,1.697017,1.912277
0,23,5,1000,500000,4,0.002191,0.215721,1.697107,1.915019
0,23,6,1000,500000,4,0.002204,0.207778,1.706381,1.916363
0,23,7,1000,500000,4,0.002157,0.206744,1.705444,1.914345
0,23,8,1000,500000,4,0.002176,0.211918,1.695831,1.909925
0,23,9,1000,500000,4,0.002215,0.210646,1.701341,1.914202
0,23,10,1000,500000,4,0.002165,0.211748,1.699990,1.913902
0,23,11,1000,500000,4,0.002207,0.208708,1.703064,1.913979
0,23,12,1000,500000,4,0.002262,0.212277,1.703831,1.918370
0,23,13,1000,500000,4,0.002244,0.214148,1.701026,1.917418
0,23,14,1000,500000,4,0.002251,0.210116,1.697993,1.910361
0,23,15,1000,500000,4,0.002282,0.220687,1.694226,1.917194
0,23,16,1000,500000,4,0.002274,0.212775,1.701943,1.916993
0,23,17,1000,500000,4,0.002303,0.210751,1.704836,1.917890
0,23,18,1000,500000,4,0.002258,0.210339,1.702981,1.915578
0,23,19,1000,500000,4,0.002253,0.215819,1.698394,1.916467
0,23,20,1000,500000,4,0.002267,0.212378,1.697822,1.912467
0,23,21,1000,500000,4,0.002237,0.220542,1.695085,1.917863
0,23,22,1000,500000,4,0.002239,0.211176,1.702411,1.915826
2,23,0,1000,500000,4,0.002302,0.190668,1.749631,1.942602
2,23,1,1000,500000,4,0.002056,0.271450,1.641102,1.914607
2,23,2,1000,500000,4,0.002089,0.282266,1.630522,1.914877
2,23,3,1000,500000,4,0.002098,0.279489,1.633787,1.915374
2,23,4,1000,500000,4,0.002152,0.276891,1.638076,1.917120
2,23,5,1000,500000,4,0.002120,0.272027,1.642460,1.916607
2,23,6,1000,500000,4,0.002061,0.271407,1.643220,1.916688
2,23,7,1000,500000,4,0.002114,0.274484,1.640102,1.916701
2,23,8,1000,500000,4,0.002162,0.282465,1.633546,1.918174
2,23,9,1000,500000,4,0.002050,0.279755,1.635553,1.917358
2,23,10,1000,500000,4,0.002134,0.276731,1.636847,1.915712
2,23,11,1000,500000,4,0.002084,0.276545,1.641212,1.919841
2,23,12,1000,500000,4,0.002256,0.276548,1.643348,1.922152
2,23,13,1000,500000,4,0.002208,0.274431,1.639894,1.916534
2,23,14,1000,500000,4,0.002221,0.278188,1.637812,1.918221
2,23,15,1000,500000,4,0.002252,0.286642,1.630281,1.919174
2,23,16,1000,500000,4,0.002261,0.275902,1.639428,1.917591
2,23,17,1000,500000,4,0.002231,0.274865,1.639577,1.916673
2,23,18,1000,500000,4,0.002240,0.267253,1.647859,1.917351
2,23,19,1000,500000,4,0.002246,0.279205,1.637288,1.918740
2,23,20,1000,500000,4,0.002269,0.278778,1.637074,1.918121
2,23,21,1000,500000,4,0.002195,0.283233,1.632124,1.917552
2,23,22,1000,500000,4,0.002217,0.278970,1.637598,1.918785
3,23,0,1000,500000,4,0.002548,0.170986,1.771315,1.944849
3,23,1,1000,500000,4,0.002452,0.259626,1.666870,1.928948
3,23,2,1000,500000,4,0.002326,0.265224,1.661285,1.928836
3,23,3,1000,500000,4,0.002442,0.263852,1.663051,1.929345
3,23,4,1000,500000,4,0.002465,0.265949,1.663545,1.931958
3,23,5,1000,500000,4,0.002519,0.262470,1.665017,1.930006
3,23,6,1000,500000,4,0.002528,0.264536,1.662683,1.929748
3,23,7,1000,500000,4,0.002451,0.261658,1.664388,1.928497
3,23,8,1000,500000,4,0.002410,0.267934,1.661668,1.932013
3,23,9,1000,500000,4,0.002444,0.270493,1.654091,1.927028
3,23,10,1000,500000,4,0.002514,0.265109,1.662291,1.929915
3,23,11,1000,500000,4,0.002505,0.264313,1.662249,1.929067
3,23,12,1000,500000,4,0.002599,0.264816,1.667147,1.934561
3,23,13,1000,500000,4,0.002574,0.263943,1.666416,1.932933
3,23,14,1000,500000,4,0.002412,0.273352,1.657363,1.933127
3,23,15,1000,500000,4,0.002548,0.275839,1.657307,1.935694
3,23,16,1000,500000,4,0.002582,0.272173,1.661301,1.936056
3,23,17,1000,500000,4,0.002571,0.270272,1.663222,1.936066
3,23,18,1000,500000,4,0.002518,0.267853,1.665867,1.936239
3,23,19,1000,500000,4,0.002506,0.263408,1.669646,1.935560
3,23,20,1000,500000,4,0.002415,0.269949,1.663288,1.935651
3,23,21,1000,500000,4,0.002618,0.271257,1.659633,1.933508
3,23,22,1000,500000,4,0.002542,0.266663,1.664379,1.933583
1,23,0,1000,500000,4,0.002411,0.000374,1.942379,1.945164
1,23,1,1000,500000,4,0.002318,0.001062,1.855743,1.859122
1,23,2,1000,500000,4,0.002356,0.001049,1.855025,1.858431
1,23,3,1000,500000,4,0.002398,0.001032,1.853857,1.857286
1,23,4,1000,500000,4,0.002376,0.001032,1.855202,1.858610
1,23,5,1000,500000,4,0.002356,0.001077,1.854006,1.857439
1,23,6,1000,500000,4,0.002332,0.000964,1.856450,1.859745
1,23,7,1000,500000,4,0.002385,0.001109,1.856606,1.860100
1,23,8,1000,500000,4,0.002363,0.000930,1.847522,1.850816
1,23,9,1000,500000,4,0.002396,0.000853,1.844217,1.847465
1,23,10,1000,500000,4,0.002382,0.000861,1.853662,1.856906
1,23,11,1000,500000,4,0.002400,0.000892,1.847786,1.851079
1,23,12,1000,500000,4,0.002477,0.000687,1.861441,1.864606
1,23,13,1000,500000,4,0.002383,0.000913,1.857083,1.860379
1,23,14,1000,500000,4,0.002400,0.000914,1.855284,1.858598
1,23,15,1000,500000,4,0.002394,0.000991,1.850268,1.853653
1,23,16,1000,500000,4,0.002386,0.000929,1.856593,1.859908
1,23,17,1000,500000,4,0.002359,0.000895,1.848873,1.852127
1,23,18,1000,500000,4,0.002396,0.000806,1.861553,1.864754
1,23,19,1000,500000,4,0.002424,0.000895,1.857854,1.861173
1,23,20,1000,500000,4,0.002438,0.001051,1.853973,1.857462
1,23,21,1000,500000,4,0.002402,0.001036,1.849312,1.852750
1,23,22,1000,500000,4,0.002373,0.000580,1.870102,1.873056
0,23,0,1000,500000,400,0.002607,0.122711,1.807276,1.932594
0,23,1,1000,500000,400,0.002275,0.193147,1.706350,1.901772
0,23,2,1000,500000,400,0.002270,0.197171,1.697471,1.896911
0,23,3,1000,500000,400,0.002234,0.197084,1.699897,1.899214
0,23,4,1000,500000,400,0.002274,0.196213,1.698780,1.897268
0,23,5,1000,500000,400,0.002228,0.196149,1.701920,1.900297
0,23,6,1000,500000,400,0.002277,0.187709,1.711072,1.901058
0,23,7,1000,500000,400,0.002279,0.188948,1.709498,1.900725
0,23,8,1000,500000,400,0.002210,0.197441,1.699785,1.899436
0,23,9,1000,500000,400,0.002188,0.196182,1.702441,1.900811
0,23,10,1000,500000,400,0.002249,0.194252,1.702107,1.898608
0,23,11,1000,500000,400,0.002238,0.195298,1.703241,1.900778
0,23,12,1000,500000,400,0.002299,0.195429,1.706725,1.904453
0,23,13,1000,500000,400,0.002239,0.196505,1.703220,1.901964
0,23,14,1000,500000,400,0.002293,0.199011,1.700364,1.901668
0,23,15,1000,500000,400,0.002235,0.200638,1.698907,1.901780
0,23,16,1000,500000,400,0.002266,0.194828,1.706018,1.903113
0,23,17,1000,500000,400,0.002278,0.189796,1.710412,1.902486
0,23,18,1000,500000,400,0.002295,0.194815,1.705017,1.902127
0,23,19,1000,500000,400,0.002224,0.196690,1.702787,1.901701
0,23,20,1000,500000,400,0.002267,0.195768,1.702009,1.900044
0,23,21,1000,500000,400,0.002284,0.201540,1.697839,1.901662
0,23,22,1000,500000,400,0.002289,0.193465,1.708223,1.903977
2,23,0,1000,500000,400,0.002369,0.178607,1.752659,1.933636
2,23,1,1000,500000,400,0.002183,0.248767,1.643270,1.894220
2,23,2,1000,500000,400,0.002143,0.250255,1.638146,1.890544
2,23,3,1000,500000,400,0.002146,0.252348,1.637231,1.891725
2,23,4,1000,500000,400,0.002196,0.251692,1.637597,1.891485
2,23,5,1000,500000,400,0.002150,0.242411,1.643347,1.887908
2,23,6,1000,500000,400,0.002158,0.242331,1.645853,1.890341
2,23,7,1000,500000,400,0.002159,0.244977,1.640808,1.887943
2,23,8,1000,500000,400,0.002191,0.257504,1.634435,1.894130
2,23,9,1000,500000,400,0.002181,0.251285,1.636661,1.890127
2,23,10,1000,500000,400,0.002201,0.250086,1.637646,1.889934
2,23,11,1000,500000,400,0.002162,0.248416,1.642073,1.892652
2,23,12,1000,500000,400,0.002214,0.247918,1.644745,1.894876
2,23,13,1000,500000,400,0.002235,0.249435,1.640757,1.892427
2,23,14,1000,500000,400,0.002231,0.251364,1.637817,1.891413
2,23,15,1000,500000,400,0.002224,0.254734,1.634011,1.890969
2,23,16,1000,500000,400,0.002176,0.251374,1.641081,1.894631
2,23,17,1000,500000,400,0.002229,0.249521,1.640703,1.892453
2,23,18,1000,500000,400,0.002165,0.244372,1.650141,1.896678
2,23,19,1000,500000,400,0.002227,0.254374,1.637986,1.894587
2,23,20,1000,500000,400,0.002282,0.251864,1.640299,1.894444
2,23,21,1000,500000,400,0.002221,0.256244,1.633656,1.892121
2,23,22,1000,500000,400,0.002224,0.247882,1.640011,1.890117
3,23,0,1000,500000,400,0.002441,0.226400,1.774531,2.003373
3,23,1,1000,500000,400,0.002230,0.310405,1.668561,1.981197
3,23,2,1000,500000,400,0.002161,0.312744,1.663870,1.978775
3,23,3,1000,500000,400,0.002243,0.317628,1.658598,1.978469
3,23,4,1000,500000,400,0.002153,0.316199,1.664190,1.982542
3,23,5,1000,500000,400,0.002219,0.311042,1.666082,1.979342
3,23,6,1000,500000,400,0.002223,0.311958,1.664330,1.978512
3,23,7,1000,500000,400,0.002141,0.313327,1.667441,1.982910
3,23,8,1000,500000,400,0.002193,0.316724,1.662699,1.981617
3,23,9,1000,500000,400,0.002245,0.322297,1.656947,1.981489
3,23,10,1000,500000,400,0.002174,0.315627,1.664809,1.982610
3,23,11,1000,500000,400,0.002250,0.319220,1.661822,1.983292
3,23,12,1000,500000,400,0.002210,0.314958,1.668518,1.985686
3,23,13,1000,500000,400,0.002228,0.313927,1.668793,1.984948
3,23,14,1000,500000,400,0.002248,0.323334,1.656607,1.982189
3,23,15,1000,500000,400,0.002221,0.323283,1.658805,1.984309
3,23,16,1000,500000,400,0.002192,0.318113,1.662883,1.983188
3,23,17,1000,500000,400,0.002207,0.316062,1.665314,1.983583
3,23,18,1000,500000,400,0.002230,0.313380,1.667979,1.983588
3,23,19,1000,500000,400,0.002238,0.312854,1.668589,1.983681
3,23,20,1000,500000,400,0.002181,0.318512,1.665600,1.986292
3,23,21,1000,500000,400,0.002195,0.318221,1.661996,1.982412
3,23,22,1000,500000,400,0.002211,0.317653,1.662969,1.982833
1,23,0,1000,500000,400,0.002226,0.068138,1.953313,2.023678
1,23,1,1000,500000,400,0.002214,0.068275,1.862725,1.933213
1,23,2,1000,500000,400,0.002149,0.068469,1.858397,1.929015
1,23,3,1000,500000,400,0.002160,0.068105,1.854985,1.925250
1,23,4,1000,500000,400,0.002202,0.068082,1.856759,1.927042
1,23,5,1000,500000,400,0.002141,0.067876,1.854852,1.924870
