rank,nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
2,23,11,1000,10000,400000000,1.975998,1072.684900,0.168456,1074.829354
2,23,12,1000,10000,400000000,1.759025,1086.069222,0.170882,1087.999129
2,23,13,1000,10000,400000000,1.392462,1069.365383,0.167910,1070.925755
2,23,14,1000,10000,400000000,1.865442,1071.629762,0.167637,1073.662840
2,23,15,1000,10000,400000000,1.899145,1056.213610,0.167009,1058.279763
2,23,16,1000,10000,400000000,1.596506,1049.789679,0.168351,1051.554535
2,23,17,1000,10000,400000000,1.734367,1066.939532,0.168545,1068.842444
2,23,18,1000,10000,400000000,1.615812,1066.528649,0.171186,1068.315648
2,23,19,1000,10000,400000000,1.654610,1057.830189,0.169685,1059.654484
2,23,20,1000,10000,400000000,1.828710,1069.421167,0.168288,1071.418165
2,23,21,1000,10000,400000000,2.032183,1047.858678,0.166102,1050.056963
2,23,22,1000,10000,400000000,1.774363,1055.317650,0.167355,1057.259368
0,23,0,1000,10000,400000000,7.362852,1063.447982,0.156223,1070.967056
0,23,1,1000,10000,400000000,7.975513,1109.010348,0.154939,1117.140800
0,23,2,1000,10000,400000000,7.277410,1098.915480,0.151608,1106.344498
0,23,3,1000,10000,400000000,7.875418,1095.589947,0.153792,1103.619157
0,23,4,1000,10000,400000000,7.730190,1085.037392,0.153216,1092.920797
0,23,5,1000,10000,400000000,3.541356,1037.651331,0.166258,1041.358945
0,23,6,1000,10000,400000000,3.622100,1028.338019,0.163871,1032.123991
0,23,7,1000,10000,400000000,7.825941,1081.445544,0.156164,1089.427648
0,23,8,1000,10000,400000000,7.433367,1086.365369,0.153922,1093.952658
0,23,9,1000,10000,400000000,3.367134,1040.558750,0.166842,1044.092726
0,23,10,1000,10000,400000000,3.601915,1044.620896,0.160500,1048.383311
0,23,11,1000,10000,400000000,3.477476,1037.028131,0.169067,1040.674675
0,23,12,1000,10000,400000000,3.402700,1023.046788,0.161101,1026.610588
0,23,13,1000,10000,400000000,7.439840,1101.462931,0.155093,1109.057864
0,23,14,1000,10000,400000000,7.829023,1087.412280,0.153178,1095.394482
0,23,15,1000,10000,400000000,7.253334,1067.268218,0.153623,1074.675174
0,23,16,1000,10000,400000000,7.923499,1088.575106,0.153492,1096.652098
0,23,17,1000,10000,400000000,6.696150,1067.977205,0.154746,1074.828101
0,23,18,1000,10000,400000000,8.305172,1093.621268,0.157131,1102.083570
0,23,19,1000,10000,400000000,8.037226,1098.464314,0.153289,1106.654828
0,23,20,1000,10000,400000000,7.956304,1089.439104,0.152839,1097.548247
0,23,21,1000,10000,400000000,7.630864,1079.318075,0.154616,1087.103555
0,23,22,1000,10000,400000000,7.845050,1082.127471,0.154651,1090.127172
2,23,0,1000,50000,4,0.045126,0.293024,0.204699,0.542849
2,23,1,1000,50000,4,0.043146,0.296888,0.202180,0.542214
2,23,2,1000,50000,4,0.044207,0.296444,0.202096,0.542746
2,23,3,1000,50000,4,0.042625,0.298531,0.200721,0.541877
2,23,4,1000,50000,4,0.043418,0.298207,0.199708,0.541333
2,23,5,1000,50000,4,0.043495,0.296921,0.201972,0.542388
2,23,6,1000,50000,4,0.043194,0.295255,0.204019,0.542468
2,23,7,1000,50000,4,0.043764,0.295335,0.202487,0.541585
2,23,8,1000,50000,4,0.044147,0.297768,0.199573,0.541487
2,23,9,1000,50000,4,0.044358,0.297526,0.200395,0.542279
2,23,10,1000,50000,4,0.043888,0.296354,0.202770,0.543012
2,23,11,1000,50000,4,0.043947,0.295777,0.201903,0.541627
2,23,12,1000,50000,4,0.043922,0.295784,0.203278,0.542984
2,23,13,1000,50000,4,0.043940,0.297149,0.200403,0.541492
2,23,14,1000,50000,4,0.044595,0.296775,0.200229,0.541599
2,23,15,1000,50000,4,0.045038,0.296729,0.199175,0.540942
2,23,16,1000,50000,4,0.044820,0.295578,0.201259,0.541656
2,23,17,1000,50000,4,0.043443,0.295073,0.204303,0.542819
2,23,18,1000,50000,4,0.043833,0.293694,0.205288,0.542815
2,23,19,1000,50000,4,0.044160,0.294739,0.202682,0.541581
2,23,20,1000,50000,4,0.043889,0.296948,0.200984,0.541821
2,23,21,1000,50000,4,0.043976,0.296575,0.201651,0.542201
2,23,22,1000,50000,4,0.044339,0.296385,0.201187,0.541910
0,23,0,1000,50000,4,0.044036,0.270234,0.203978,0.518248
0,23,1,1000,50000,4,0.044942,0.272886,0.200335,0.518163
0,23,2,1000,50000,4,0.044810,0.273646,0.198624,0.517080
0,23,3,1000,50000,4,0.044866,0.272051,0.198467,0.515384
0,23,4,1000,50000,4,0.045076,0.270302,0.199242,0.514620
0,23,5,1000,50000,4,0.044959,0.273362,0.198446,0.516766
0,23,6,1000,50000,4,0.044486,0.271395,0.201917,0.517798
0,23,7,1000,50000,4,0.045290,0.268131,0.204273,0.517694
0,23,8,1000,50000,4,0.045449,0.270993,0.200660,0.517102
0,23,9,1000,50000,4,0.044763,0.273121,0.198240,0.516124
0,23,10,1000,50000,4,0.044408,0.271133,0.201432,0.516973
0,23,11,1000,50000,4,0.044662,0.270486,0.201844,0.516992
0,23,12,1000,50000,4,0.045069,0.271185,0.201049,0.517304
0,23,13,1000,50000,4,0.045181,0.269807,0.201421,0.516408
0,23,14,1000,50000,4,0.045137,0.271723,0.198646,0.515507
0,23,15,1000,50000,4,0.044055,0.273144,0.198761,0.515960
0,23,16,1000,50000,4,0.045086,0.267642,0.203143,0.515871
0,23,17,1000,50000,4,0.045274,0.270755,0.202242,0.518271
0,23,18,1000,50000,4,0.044702,0.269512,0.203701,0.517914
0,23,19,1000,50000,4,0.044964,0.271258,0.201134,0.517356
0,23,20,1000,50000,4,0.044224,0.271400,0.200136,0.515760
0,23,21,1000,50000,4,0.045439,0.271633,0.199294,0.516367
0,23,22,1000,50000,4,0.044643,0.270165,0.201342,0.516150
1,23,0,1000,50000,4,0.045064,0.241022,0.212499,0.498584
1,23,1,1000,50000,4,0.044237,0.245656,0.206663,0.496555
1,23,2,1000,50000,4,0.043803,0.247157,0.205384,0.496345
1,23,3,1000,50000,4,0.043694,0.246506,0.206933,0.497133
1,23,4,1000,50000,4,0.043411,0.246052,0.207560,0.497023
1,23,5,1000,50000,4,0.044549,0.244513,0.208560,0.497621
1,23,6,1000,50000,4,0.043844,0.244687,0.208529,0.497060
1,23,7,1000,50000,4,0.044471,0.246277,0.207260,0.498009
1,23,8,1000,50000,4,0.044129,0.249702,0.202779,0.496611
1,23,9,1000,50000,4,0.044318,0.248297,0.202904,0.495519
1,23,10,1000,50000,4,0.044979,0.247646,0.204131,0.496756
1,23,11,1000,50000,4,0.043614,0.245615,0.207877,0.497106
1,23,12,1000,50000,4,0.044664,0.243467,0.210037,0.498168
1,23,13,1000,50000,4,0.044310,0.245221,0.207790,0.497322
1,23,14,1000,50000,4,0.043582,0.248942,0.204514,0.497038
1,23,15,1000,50000,4,0.043747,0.248047,0.203337,0.495130
1,23,16,1000,50000,4,0.043344,0.248730,0.203967,0.496040
1,23,17,1000,50000,4,0.044663,0.245759,0.206695,0.497117
1,23,18,1000,50000,4,0.043966,0.244408,0.209684,0.498059
1,23,19,1000,50000,4,0.044115,0.246288,0.207494,0.497897
1,23,20,1000,50000,4,0.044069,0.247266,0.206004,0.497338
1,23,21,1000,50000,4,0.043767,0.246725,0.206761,0.497254
1,23,22,1000,50000,4,0.044009,0.246045,0.208017,0.498071
3,23,0,1000,50000,4,0.057193,0.023564,0.254653,0.335410
3,23,1,1000,50000,4,0.059039,0.022457,0.253916,0.335412
3,23,2,1000,50000,4,0.056993,0.023784,0.248749,0.329526
3,23,3,1000,50000,4,0.054564,0.024109,0.250295,0.328968
3,23,4,1000,50000,4,0.055076,0.023619,0.250370,0.329065
3,23,5,1000,50000,4,0.056471,0.023606,0.252089,0.332166
3,23,6,1000,50000,4,0.057196,0.024203,0.251412,0.332812
3,23,7,1000,50000,4,0.056262,0.023401,0.251550,0.331212
3,23,8,1000,50000,4,0.056134,0.024510,0.247426,0.328070
3,23,9,1000,50000,4,0.056101,0.023750,0.248858,0.328709
3,23,10,1000,50000,4,0.056029,0.023783,0.250879,0.330692
3,23,11,1000,50000,4,0.057710,0.023034,0.251091,0.331835
3,23,12,1000,50000,4,0.056191,0.023845,0.252656,0.332692
3,23,13,1000,50000,4,0.055329,0.024418,0.250955,0.330701
3,23,14,1000,50000,4,0.055622,0.023771,0.248412,0.327805
3,23,15,1000,50000,4,0.056064,0.024062,0.248141,0.328267
3,23,16,1000,50000,4,0.053613,0.024454,0.248704,0.326771
3,23,17,1000,50000,4,0.057284,0.023621,0.249520,0.330424
3,23,18,1000,50000,4,0.057651,0.022852,0.254679,0.335183
3,23,19,1000,50000,4,0.056960,0.023671,0.251199,0.331830
3,23,20,1000,50000,4,0.055606,0.024300,0.248991,0.328896
3,23,21,1000,50000,4,0.056672,0.023873,0.249056,0.329601
3,23,22,1000,50000,4,0.056267,0.023610,0.251548,0.331425
2,23,0,1000,50000,400,0.053443,0.202080,0.237245,0.492768
2,23,1,1000,50000,400,0.051055,0.207192,0.234432,0.492679
2,23,2,1000,50000,400,0.051835,0.206738,0.232080,0.490653
2,23,3,1000,50000,400,0.051415,0.206466,0.230868,0.488749
2,23,4,1000,50000,400,0.051356,0.208872,0.229402,0.489630
2,23,5,1000,50000,400,0.050977,0.210475,0.228414,0.489866
2,23,6,1000,50000,400,0.051484,0.207004,0.233891,0.492379
2,23,7,1000,50000,400,0.050317,0.207354,0.232624,0.490295
2,23,8,1000,50000,400,0.051591,0.210033,0.227826,0.489450
2,23,9,1000,50000,400,0.050696,0.209537,0.228734,0.488966
2,23,10,1000,50000,400,0.050888,0.208700,0.228758,0.488345
2,23,11,1000,50000,400,0.050740,0.207299,0.232960,0.490999
2,23,12,1000,50000,400,0.050292,0.207158,0.234117,0.491567
2,23,13,1000,50000,400,0.051958,0.207140,0.229889,0.488987
2,23,14,1000,50000,400,0.050575,0.209637,0.229887,0.490099
2,23,15,1000,50000,400,0.050853,0.210276,0.227539,0.488668
2,23,16,1000,50000,400,0.050357,0.207699,0.232471,0.490528
2,23,17,1000,50000,400,0.050920,0.207768,0.232911,0.491600
2,23,18,1000,50000,400,0.051191,0.203791,0.235259,0.490241
2,23,19,1000,50000,400,0.050289,0.208816,0.229673,0.488778
2,23,20,1000,50000,400,0.051345,0.206398,0.232014,0.489757
2,23,21,1000,50000,400,0.051237,0.209391,0.228046,0.488673
2,23,22,1000,50000,400,0.051717,0.209323,0.227552,0.488592
0,23,0,1000,50000,400,0.049451,0.257887,0.224304,0.531643
0,23,1,1000,50000,400,0.048967,0.258664,0.222239,0.529869
0,23,2,1000,50000,400,0.049054,0.259703,0.218884,0.527641
0,23,3,1000,50000,400,0.048998,0.260831,0.217815,0.527644
0,23,4,1000,50000,400,0.048578,0.263463,0.218020,0.530061
0,23,5,1000,50000,400,0.048028,0.262383,0.218785,0.529195
0,23,6,1000,50000,400,0.049089,0.255887,0.223917,0.528894
0,23,7,1000,50000,400,0.049913,0.255689,0.223567,0.529168
0,23,8,1000,50000,400,0.048913,0.259901,0.220012,0.528826
0,23,9,1000,50000,400,0.048414,0.260417,0.218549,0.527379
0,23,10,1000,50000,400,0.048917,0.259811,0.219638,0.528367
0,23,11,1000,50000,400,0.048721,0.256972,0.224105,0.529797
0,23,12,1000,50000,400,0.048065,0.260300,0.220230,0.528594
0,23,13,1000,50000,400,0.049157,0.261743,0.219201,0.530101
0,23,14,1000,50000,400,0.049188,0.259960,0.220462,0.529610
0,23,15,1000,50000,400,0.048862,0.261888,0.216942,0.527692
0,23,16,1000,50000,400,0.048053,0.260633,0.219001,0.527687
0,23,17,1000,50000,400,0.049360,0.257617,0.222472,0.529449
0,23,18,1000,50000,400,0.049399,0.256003,0.225805,0.531208
0,23,19,1000,50000,400,0.049120,0.259470,0.220852,0.529442
0,23,20,1000,50000,400,0.049125,0.256550,0.222876,0.528551
0,23,21,1000,50000,400,0.048930,0.258767,0.220455,0.528151
0,23,22,1000,50000,400,0.049036,0.259958,0.220218,0.529212
3,23,0,1000,50000,400,0.058231,0.048818,0.257642,0.364691
3,23,1,1000,50000,400,0.057553,0.048271,0.255131,0.360955
3,23,2,1000,50000,400,0.055625,0.049236,0.254408,0.359268
3,23,3,1000,50000,400,0.055228,0.049748,0.249408,0.354383
3,23,4,1000,50000,400,0.056975,0.049213,0.249765,0.355953
3,23,5,1000,50000,400,0.058552,0.048183,0.251925,0.358659
3,23,6,1000,50000,400,0.055664,0.049969,0.252249,0.357882
3,23,7,1000,50000,400,0.056105,0.049643,0.251834,0.357582
3,23,8,1000,50000,400,0.057320,0.049952,0.248636,0.355908
3,23,9,1000,50000,400,0.054858,0.049230,0.249212,0.353300
3,23,10,1000,50000,400,0.057630,0.049319,0.249752,0.356702
3,23,11,1000,50000,400,0.055641,0.049819,0.251644,0.357104
3,23,12,1000,50000,400,0.056892,0.049152,0.255070,0.361115
3,23,13,1000,50000,400,0.058009,0.049553,0.251810,0.359372
3,23,14,1000,50000,400,0.058000,0.048277,0.260413,0.366690
3,23,15,1000,50000,400,0.056570,0.049665,0.248732,0.354968
3,23,16,1000,50000,400,0.055962,0.049101,0.252198,0.357260
3,23,17,1000,50000,400,0.058038,0.049727,0.253883,0.361649
3,23,18,1000,50000,400,0.058991,0.048469,0.252850,0.360311
3,23,19,1000,50000,400,0.056996,0.049191,0.253226,0.359414
3,23,20,1000,50000,400,0.055848,0.049282,0.252387,0.357517
3,23,21,1000,50000,400,0.056055,0.049323,0.250627,0.356005
3,23,22,1000,50000,400,0.056674,0.049248,0.251570,0.357492
1,23,0,1000,50000,400,0.050032,0.240434,0.235381,0.525847
1,23,1,1000,50000,400,0.050660,0.241659,0.230798,0.523117
1,23,2,1000,50000,400,0.049536,0.245088,0.228764,0.523388
1,23,3,1000,50000,400,0.049707,0.246039,0.226164,0.521911
1,23,4,1000,50000,400,0.050751,0.243916,0.228337,0.523004
1,23,5,1000,50000,400,0.051021,0.240992,0.229781,0.521794
1,23,6,1000,50000,400,0.050342,0.243413,0.229696,0.523451
1,23,7,1000,50000,400,0.050319,0.244328,0.229229,0.523877
1,23,8,1000,50000,400,0.049671,0.246621,0.226766,0.523057
1,23,9,1000,50000,400,0.048707,0.246463,0.225166,0.520336
1,23,10,1000,50000,400,0.049214,0.244956,0.227186,0.521356
1,23,11,1000,50000,400,0.051515,0.242343,0.227993,0.521851
1,23,12,1000,50000,400,0.050859,0.243708,0.228037,0.522604
1,23,13,1000,50000,400,0.049471,0.243694,0.228900,0.522064
1,23,14,1000,50000,400,0.049391,0.246479,0.225130,0.521000
1,23,15,1000,50000,400,0.050345,0.246324,0.226139,0.522808
1,23,16,1000,50000,400,0.050006,0.245289,0.225170,0.520466
1,23,17,1000,50000,400,0.048313,0.246052,0.226859,0.521224
1,23,18,1000,50000,400,0.049187,0.242154,0.231246,0.522586
1,23,19,1000,50000,400,0.050236,0.241781,0.230484,0.522501
1,23,20,1000,50000,400,0.050020,0.245145,0.225400,0.520565
1,23,21,1000,50000,400,0.050197,0.245350,0.226121,0.521668
1,23,22,1000,50000,400,0.051162,0.243136,0.227834,0.522132
2,23,0,1000,50000,4000,0.073741,0.183115,0.270760,0.527616
2,23,1,1000,50000,4000,0.072478,0.188026,0.266732,0.527235
2,23,2,1000,50000,4000,0.074591,0.188977,0.264492,0.528059
2,23,3,1000,50000,4000,0.072943,0.189709,0.262513,0.525166
2,23,4,1000,50000,4000,0.070123,0.188061,0.263584,0.521767
2,23,5,1000,50000,4000,0.071199,0.184833,0.267037,0.523070
2,23,6,1000,50000,4000,0.070384,0.187594,0.265390,0.523369
2,23,7,1000,50000,4000,0.070690,0.189415,0.263902,0.524007
2,23,8,1000,50000,4000,0.070014,0.190492,0.262263,0.522769
2,23,9,1000,50000,4000,0.072154,0.189166,0.261791,0.523110
2,23,10,1000,50000,4000,0.072084,0.188763,0.263283,0.524129
2,23,11,1000,50000,4000,0.070945,0.190247,0.263539,0.524731
2,23,12,1000,50000,4000,0.070602,0.186703,0.267269,0.524574
2,23,13,1000,50000,4000,0.071867,0.188975,0.265757,0.526598
2,23,14,1000,50000,4000,0.070980,0.190352,0.262078,0.523411
2,23,15,1000,50000,4000,0.071185,0.188896,0.263314,0.523396
2,23,16,1000,50000,4000,0.069845,0.187351,0.265653,0.522848
2,23,17,1000,50000,4000,0.069810,0.187653,0.266911,0.524374
2,23,18,1000,50000,4000,0.070450,0.186777,0.268033,0.525259
2,23,19,1000,50000,4000,0.075028,0.185736,0.266555,0.527319
2,23,20,1000,50000,4000,0.071302,0.190267,0.262388,0.523957
2,23,21,1000,50000,4000,0.072443,0.189928,0.261575,0.523946
2,23,22,1000,50000,4000,0.070931,0.188086,0.263735,0.522752
0,23,0,1000,50000,4000,0.063619,0.245129,0.261847,0.570595
0,23,1,1000,50000,4000,0.066049,0.246179,0.258527,0.570754
0,23,2,1000,50000,4000,0.065875,0.250131,0.252943,0.568949
0,23,3,1000,50000,4000,0.064075,0.253174,0.252700,0.569949
0,23,4,1000,50000,4000,0.063988,0.249549,0.254867,0.568403
0,23,5,1000,50000,4000,0.064901,0.251602,0.252895,0.569397
0,23,6,1000,50000,4000,0.063671,0.248345,0.258209,0.570225
0,23,7,1000,50000,4000,0.065989,0.249146,0.256682,0.571817
0,23,8,1000,50000,4000,0.062672,0.254451,0.252973,0.570096
0,23,9,1000,50000,4000,0.064091,0.250876,0.253888,0.568855
0,23,10,1000,50000,4000,0.064048,0.251209,0.253656,0.568913
0,23,11,1000,50000,4000,0.063891,0.247619,0.258264,0.569774
0,23,12,1000,50000,4000,0.064889,0.244578,0.257528,0.566995
0,23,13,1000,50000,4000,0.064194,0.249954,0.254618,0.568766
0,23,14,1000,50000,4000,0.063737,0.248984,0.251540,0.564261
0,23,15,1000,50000,4000,0.065986,0.250179,0.253425,0.569590
0,23,16,1000,50000,4000,0.063231,0.249737,0.256455,0.569423
0,23,17,1000,50000,4000,0.064589,0.250384,0.253836,0.568810
0,23,18,1000,50000,4000,0.065290,0.250334,0.257475,0.573100
0,23,19,1000,50000,4000,0.065873,0.248318,0.255267,0.569459
0,23,20,1000,50000,4000,0.064268,0.250298,0.253502,0.568067
0,23,21,1000,50000,4000,0.063132,0.251365,0.253907,0.568404
0,23,22,1000,50000,4000,0.064649,0.248562,0.256618,0.569828
3,23,0,1000,50000,4000,0.076735,0.135301,0.274151,0.486186
3,23,1,1000,50000,4000,0.076908,0.137491,0.270952,0.485351
3,23,2,1000,50000,4000,0.075670,0.139234,0.267585,0.482489
3,23,3,1000,50000,4000,0.075068,0.139836,0.268732,0.483636
3,23,4,1000,50000,4000,0.075132,0.135235,0.269411,0.479778
3,23,5,1000,50000,4000,0.076357,0.134083,0.271282,0.481721
3,23,6,1000,50000,4000,0.076742,0.137363,0.270660,0.484765
3,23,7,1000,50000,4000,0.077794,0.136586,0.268433,0.482814
3,23,8,1000,50000,4000,0.076400,0.137891,0.267871,0.482162
3,23,9,1000,50000,4000,0.074472,0.138328,0.267254,0.480055
3,23,10,1000,50000,4000,0.077119,0.137988,0.268704,0.483810
3,23,11,1000,50000,4000,0.075087,0.137284,0.270543,0.482913
3,23,12,1000,50000,4000,0.073325,0.138223,0.272088,0.483637
3,23,13,1000,50000,4000,0.074664,0.137407,0.269937,0.482007
3,23,14,1000,50000,4000,0.071775,0.138475,0.267434,0.477684
3,23,15,1000,50000,4000,0.076688,0.139238,0.266674,0.482599
3,23,16,1000,50000,4000,0.076915,0.137560,0.268818,0.483294
3,23,17,1000,50000,4000,0.075322,0.136248,0.268854,0.480425
3,23,18,1000,50000,4000,0.079692,0.134087,0.272995,0.486773
3,23,19,1000,50000,4000,0.076063,0.136891,0.271719,0.484674
3,23,20,1000,50000,4000,0.074653,0.138591,0.268977,0.482221
3,23,21,1000,50000,4000,0.076609,0.136548,0.268678,0.481835
3,23,22,1000,50000,4000,0.076054,0.136020,0.270072,0.482146
1,23,0,1000,50000,4000,0.064089,0.267342,0.267235,0.598665
1,23,1,1000,50000,4000,0.063032,0.272779,0.265222,0.601034
1,23,2,1000,50000,4000,0.063394,0.275224,0.261283,0.599901
1,23,3,1000,50000,4000,0.062725,0.272778,0.263928,0.599432
1,23,4,1000,50000,4000,0.063210,0.273185,0.262964,0.599359
1,23,5,1000,50000,4000,0.061472,0.273583,0.264617,0.599673
1,23,6,1000,50000,4000,0.063375,0.272921,0.262969,0.599264
1,23,7,1000,50000,4000,0.063598,0.276919,0.258671,0.599188
1,23,8,1000,50000,4000,0.064472,0.271921,0.261889,0.598281
1,23,9,1000,50000,4000,0.064099,0.278592,0.257161,0.599852
1,23,10,1000,50000,4000,0.063913,0.275148,0.258768,0.597829
1,23,11,1000,50000,4000,0.064024,0.269572,0.264070,0.597667
1,23,12,1000,50000,4000,0.063821,0.270505,0.265587,0.599913
1,23,13,1000,50000,4000,0.063185,0.272166,0.264722,0.600073
1,23,14,1000,50000,4000,0.064505,0.270781,0.262964,0.598251
1,23,15,1000,50000,4000,0.062681,0.276698,0.259813,0.599192
1,23,16,1000,50000,4000,0.063204,0.270384,0.264199,0.597787
1,23,17,1000,50000,4000,0.061417,0.275818,0.262875,0.600110
1,23,18,1000,50000,4000,0.063704,0.271336,0.266958,0.601999
1,23,19,1000,50000,4000,0.063789,0.274221,0.260265,0.598275
1,23,20,1000,50000,4000,0.063999,0.271908,0.262952,0.598859
1,23,21,1000,50000,4000,0.062871,0.275248,0.259443,0.597562
1,23,22,1000,50000,4000,0.062857,0.271007,0.265068,0.598933
3,23,0,1000,50000,40000,0.186488,0.464129,0.270340,0.920956
3,23,1,1000,50000,40000,0.187407,0.471028,0.267241,0.925676
3,23,2,1000,50000,40000,0.184241,0.474880,0.266489,0.925610
3,23,3,1000,50000,40000,0.195622,0.475630,0.265058,0.936310
3,23,4,1000,50000,40000,0.190461,0.473114,0.267118,0.930693
3,23,5,1000,50000,40000,0.189201,0.482058,0.268709,0.939968
3,23,6,1000,50000,40000,0.188874,0.488037,0.267317,0.944228
3,23,7,1000,50000,40000,0.180673,0.478299,0.267889,0.926861
3,23,8,1000,50000,40000,0.191698,0.464462,0.263179,0.919339
3,23,9,1000,50000,40000,0.190150,0.459795,0.264204,0.914149
3,23,10,1000,50000,40000,0.183299,0.478231,0.265552,0.927082
3,23,11,1000,50000,40000,0.187009,0.471860,0.264643,0.923513
3,23,12,1000,50000,40000,0.182466,0.468858,0.267644,0.918968
3,23,13,1000,50000,40000,0.186772,0.470803,0.267285,0.924861
3,23,14,1000,50000,40000,0.183531,0.472406,0.265817,0.921755
3,23,15,1000,50000,40000,0.197922,0.477568,0.262722,0.938212
3,23,16,1000,50000,40000,0.193583,0.467405,0.264824,0.925812
3,23,17,1000,50000,40000,0.189048,0.484492,0.265736,0.939276
3,23,18,1000,50000,40000,0.199911,0.457700,0.268054,0.925665
3,23,19,1000,50000,40000,0.190692,0.470475,0.267512,0.928679
3,23,20,1000,50000,40000,0.182817,0.461237,0.266716,0.910770
