nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
31,28,5000,50000,400,0.003826,0.447020,1.356028,1.806873
31,29,5000,50000,400,0.003819,0.431875,1.371052,1.806746
31,30,5000,50000,400,0.006393,0.387485,1.612894,2.006773
31,0,5000,50000,4000,0.007470,0.298493,1.561967,1.867931
31,1,5000,50000,4000,0.006958,0.293823,1.572221,1.873001
31,2,5000,50000,4000,0.007103,0.281127,1.607295,1.895525
31,3,5000,50000,4000,0.006754,0.306238,1.579617,1.892609
31,4,5000,50000,4000,0.006602,0.284272,1.580484,1.871358
31,5,5000,50000,4000,0.006755,0.287077,1.598949,1.892780
31,6,5000,50000,4000,0.006745,0.301146,1.595705,1.903595
31,7,5000,50000,4000,0.007104,0.286849,1.562231,1.856184
31,8,5000,50000,4000,0.007154,0.299783,1.587082,1.894019
31,9,5000,50000,4000,0.007240,0.284004,1.605131,1.896375
31,10,5000,50000,4000,0.007245,0.277153,1.600664,1.885062
31,11,5000,50000,4000,0.007195,0.305576,1.569057,1.881827
31,12,5000,50000,4000,0.007008,0.298838,1.597773,1.903619
31,13,5000,50000,4000,0.007266,0.269666,1.610638,1.887569
31,14,5000,50000,4000,0.007220,0.287482,1.607750,1.902452
31,15,5000,50000,4000,0.006153,0.309714,1.494669,1.810536
31,16,5000,50000,4000,0.006088,0.288230,1.522519,1.816837
31,17,5000,50000,4000,0.005950,0.338197,1.432522,1.776669
31,18,5000,50000,4000,0.006350,0.290096,1.529981,1.826428
31,19,5000,50000,4000,0.006643,0.288002,1.519928,1.814573
31,20,5000,50000,4000,0.006625,0.295404,1.497152,1.799181
31,21,5000,50000,4000,0.006511,0.298381,1.501109,1.806001
31,22,5000,50000,4000,0.006580,0.314838,1.479074,1.800491
31,23,5000,50000,4000,0.006448,0.303089,1.427478,1.737014
31,24,5000,50000,4000,0.006788,0.318306,1.432493,1.757588
31,25,5000,50000,4000,0.006958,0.288555,1.478815,1.774328
31,26,5000,50000,4000,0.006599,0.295213,1.453758,1.755570
31,27,5000,50000,4000,0.004364,0.318102,1.352186,1.674652
31,28,5000,50000,4000,0.004191,0.323672,1.363803,1.691666
31,29,5000,50000,4000,0.004114,0.328953,1.361909,1.694976
31,30,5000,50000,4000,0.007026,0.287715,1.598459,1.893200
31,0,500,50000,40000,0.000679,0.381871,0.130613,0.513163
31,1,500,50000,40000,0.000705,0.409367,0.102604,0.512677
31,2,500,50000,40000,0.000703,0.406914,0.102603,0.510220
31,3,500,50000,40000,0.000692,0.410959,0.099959,0.511610
31,4,500,50000,40000,0.000725,0.405584,0.106781,0.513090
31,5,500,50000,40000,0.000736,0.411956,0.100613,0.513306
31,6,500,50000,40000,0.000652,0.404935,0.105893,0.511480
31,7,500,50000,40000,0.000755,0.404058,0.108567,0.513380
31,8,500,50000,40000,0.000734,0.396090,0.113317,0.510141
31,9,500,50000,40000,0.000753,0.398348,0.112897,0.511997
31,10,500,50000,40000,0.000755,0.405047,0.103789,0.509591
31,11,500,50000,40000,0.000744,0.397346,0.114227,0.512318
31,12,500,50000,40000,0.000699,0.409005,0.100999,0.510703
31,13,500,50000,40000,0.000719,0.405053,0.104527,0.510299
31,14,500,50000,40000,0.000748,0.408056,0.103187,0.511992
31,15,500,50000,40000,0.000673,0.414851,0.098285,0.513809
31,16,500,50000,40000,0.000621,0.424118,0.087318,0.512056
31,17,500,50000,40000,0.000639,0.403340,0.107590,0.511569
31,18,500,50000,40000,0.000655,0.403933,0.106730,0.511319
31,19,500,50000,40000,0.000686,0.408482,0.101928,0.511096
31,20,500,50000,40000,0.000673,0.414991,0.094743,0.510407
31,21,500,50000,40000,0.000671,0.408248,0.103460,0.512380
31,22,500,50000,40000,0.000656,0.418119,0.092415,0.511190
31,23,500,50000,40000,0.000685,0.419785,0.092669,0.513139
31,24,500,50000,40000,0.000697,0.404726,0.106437,0.511860
31,25,500,50000,40000,0.000675,0.410957,0.098251,0.509883
31,26,500,50000,40000,0.000642,0.420294,0.088910,0.509846
31,27,500,50000,40000,0.000495,0.416571,0.092707,0.509773
31,28,500,50000,40000,0.000483,0.423195,0.086404,0.510082
31,29,500,50000,40000,0.000489,0.416019,0.094814,0.511323
31,30,500,50000,40000,0.000647,0.411769,0.100886,0.513303
31,0,500,50000,400000,0.000958,0.727110,0.109163,0.837231
31,1,500,50000,400000,0.000935,0.719116,0.099337,0.819388
31,2,500,50000,400000,0.000553,0.346423,0.098198,0.445174
31,3,500,50000,400000,0.000839,0.627309,0.103126,0.731274
31,4,500,50000,400000,0.000759,0.581802,0.101530,0.684092
31,5,500,50000,400000,0.000838,0.586900,0.099622,0.687359
31,6,500,50000,400000,0.000505,0.295007,0.099907,0.395418
31,7,500,50000,400000,0.000960,0.760712,0.100651,0.862323
31,8,500,50000,400000,0.000805,0.611678,0.104691,0.717174
31,9,500,50000,400000,0.000829,0.614576,0.103321,0.718725
31,10,500,50000,400000,0.000332,0.115239,0.096709,0.212281
31,11,500,50000,400000,0.000883,0.680475,0.097791,0.779149
31,12,500,50000,400000,0.000579,0.393512,0.102913,0.497004
31,13,500,50000,400000,0.000693,0.473033,0.111184,0.584910
31,14,500,50000,400000,0.000674,0.444134,0.108931,0.553739
31,15,500,50000,400000,0.000906,0.722930,0.109549,0.833384
31,16,500,50000,400000,0.000606,0.444017,0.128435,0.573057
31,17,500,50000,400000,0.000713,0.539487,0.128677,0.668877
31,18,500,50000,400000,0.000571,0.379920,0.117996,0.498487
31,19,500,50000,400000,0.000706,0.504409,0.109934,0.615049
31,20,500,50000,400000,0.000948,0.715557,0.117097,0.833602
31,21,500,50000,400000,0.000388,0.198697,0.109058,0.308142
31,22,500,50000,400000,0.000856,0.603934,0.109409,0.714200
31,23,500,50000,400000,0.000782,0.663283,0.106415,0.770481
31,24,500,50000,400000,0.000544,0.396323,0.103444,0.500311
31,25,500,50000,400000,0.000697,0.532660,0.098060,0.631417
31,26,500,50000,400000,0.000605,0.459041,0.100620,0.560266
31,27,500,50000,400000,0.000493,0.409070,0.086615,0.496179
31,28,500,50000,400000,0.000392,0.280120,0.109052,0.389564
31,29,500,50000,400000,0.000635,0.599182,0.106708,0.706525
31,30,500,50000,400000,0.000581,0.400734,0.106201,0.507517
31,0,500,50000,4000000,0.000690,5.660622,0.117509,5.778821
31,1,500,50000,4000000,0.000915,8.033716,0.119611,8.154242
31,2,500,50000,4000000,0.000893,8.240860,0.090683,8.332436
31,3,500,50000,4000000,0.000928,8.751957,0.084856,8.837741
31,4,500,50000,4000000,0.000902,7.880313,0.117057,7.998273
31,5,500,50000,4000000,0.000496,3.452565,0.110479,3.563540
31,6,500,50000,4000000,0.000413,2.787099,0.114961,2.902473
31,7,500,50000,4000000,0.000997,9.126184,0.086332,9.213512
31,8,500,50000,4000000,0.000747,6.123529,0.090935,6.215211
31,9,500,50000,4000000,0.000632,4.938599,0.092930,5.032161
31,10,500,50000,4000000,0.000526,3.868133,0.092859,3.961518
31,11,500,50000,4000000,0.000922,8.091627,0.085609,8.178158
31,12,500,50000,4000000,0.000777,6.355125,0.092434,6.448335
31,13,500,50000,4000000,0.000930,7.998431,0.087989,8.087350
31,14,500,50000,4000000,0.000457,3.387084,0.095275,3.482817
31,15,500,50000,4000000,0.000908,7.538991,0.113171,7.653070
31,16,500,50000,4000000,0.000547,4.531909,0.100213,4.632670
31,17,500,50000,4000000,0.000706,5.672919,0.110465,5.784089
31,18,500,50000,4000000,0.000884,6.781639,0.098185,6.880708
31,19,500,50000,4000000,0.000687,6.005503,0.124271,6.130461
31,20,500,50000,4000000,0.000790,7.255882,0.100739,7.357411
31,21,500,50000,4000000,0.000548,4.666039,0.114061,4.780648
31,22,500,50000,4000000,0.000718,6.134389,0.123901,6.259008
31,23,500,50000,4000000,0.000485,3.663800,0.098675,3.762961
31,24,500,50000,4000000,0.000781,6.512858,0.090534,6.604173
31,25,500,50000,4000000,0.000693,5.842900,0.102795,5.946389
31,26,500,50000,4000000,0.000910,8.000184,0.105681,8.106775
31,27,500,50000,4000000,0.000577,4.910405,0.086515,4.997497
31,28,500,50000,4000000,0.000345,2.520406,0.089594,2.610344
31,29,500,50000,4000000,0.000585,5.444748,0.084502,5.529835
31,30,500,50000,4000000,0.000472,3.448423,0.123594,3.572489
31,0,100,50000,40000000,0.000154,6.624731,0.022146,6.647030
31,1,100,50000,40000000,0.000210,15.323214,0.022910,15.346334
31,2,100,50000,40000000,0.000145,7.657757,0.022006,7.679908
31,3,100,50000,40000000,0.000193,16.808371,0.023942,16.832506
31,4,100,50000,40000000,0.000236,17.711697,0.022615,17.734548
31,5,100,50000,40000000,0.000159,10.501473,0.023560,10.525192
31,6,100,50000,40000000,0.000215,15.235083,0.017491,15.252788
31,7,100,50000,40000000,0.000136,5.378472,0.017612,5.396220
31,8,100,50000,40000000,0.000133,4.289463,0.028212,4.317808
31,9,100,50000,40000000,0.000250,18.418877,0.028646,18.447772
31,10,100,50000,40000000,0.000246,18.427547,0.019227,18.447020
31,11,100,50000,40000000,0.000157,10.951282,0.033938,10.985377
31,12,100,50000,40000000,0.000215,15.440787,0.033744,15.474745
31,13,100,50000,40000000,0.000160,10.325593,0.022140,10.347893
31,14,100,50000,40000000,0.000230,17.427446,0.033605,17.461281
31,15,100,50000,40000000,0.000179,15.927453,0.050754,15.978387
31,16,100,50000,40000000,0.000197,15.901932,0.050777,15.952905
31,17,100,50000,40000000,0.000143,7.331264,0.014872,7.346279
31,18,100,50000,40000000,0.000149,7.112925,0.049115,7.162189
31,19,100,50000,40000000,0.000192,15.523920,0.053855,15.577967
31,20,100,50000,40000000,0.000176,12.507805,0.053803,12.561784
31,21,100,50000,40000000,0.000145,8.905158,0.053774,8.959078
31,22,100,50000,40000000,0.000171,13.839098,0.054015,13.893284
31,23,100,50000,40000000,0.000175,14.532599,0.019585,14.552358
31,24,100,50000,40000000,0.000195,17.821404,0.041381,17.862980
31,25,100,50000,40000000,0.000149,6.765336,0.023227,6.788712
31,26,100,50000,40000000,0.000153,5.909317,0.036965,5.946434
31,27,100,50000,40000000,0.000121,4.159455,0.041454,4.201030
31,28,100,50000,40000000,0.000174,14.680333,0.036934,14.717441
31,29,100,50000,40000000,0.000123,5.297323,0.042040,5.339486
31,30,100,50000,40000000,0.000242,18.434465,0.017403,18.452110
31,0,20,50000,400000000,0.000025,20.510016,0.007725,20.517766
31,1,20,50000,400000000,0.000022,27.966778,0.004692,27.971492
31,2,20,50000,400000000,0.000026,32.040636,0.007242,32.047904
31,3,20,50000,400000000,0.000029,47.200026,0.007607,47.207662
31,4,20,50000,400000000,0.000025,45.648875,0.005255,45.654155
31,5,20,50000,400000000,0.000034,50.062719,0.006122,50.068875
31,6,20,50000,400000000,0.000031,48.763114,0.004897,48.768042
31,7,20,50000,400000000,0.000020,34.404567,0.003331,34.407918
31,8,20,50000,400000000,0.000032,50.076255,0.003531,50.079818
31,9,20,50000,400000000,0.000023,31.316142,0.008132,31.324297
31,10,20,50000,400000000,0.000023,28.505375,0.008257,28.513654
31,11,20,50000,400000000,0.000022,24.383520,0.005853,24.389395
31,12,20,50000,400000000,0.000024,34.268061,0.004768,34.272854
31,13,20,50000,400000000,0.000029,45.294594,0.004004,45.298628
31,14,20,50000,400000000,0.000021,26.922504,0.007717,26.930243
31,15,20,50000,400000000,0.000032,41.450830,0.007487,41.458349
31,16,20,50000,400000000,0.000029,39.628432,0.005355,39.633816
31,17,20,50000,400000000,0.000026,39.251879,0.005677,39.257583
31,18,20,50000,400000000,0.000027,40.844831,0.005792,40.850650
31,19,20,50000,400000000,0.000021,16.960945,0.006106,16.967072
31,20,20,50000,400000000,0.000022,12.344333,0.008589,12.352943
31,21,20,50000,400000000,0.000021,12.955647,0.007147,12.962815
31,22,20,50000,400000000,0.000023,25.842131,0.005538,25.847692
31,23,20,50000,400000000,0.000029,41.345142,0.008266,41.353437
31,24,20,50000,400000000,0.000025,40.717271,0.007448,40.724744
31,25,20,50000,400000000,0.000027,39.337232,0.007635,39.344894
31,26,20,50000,400000000,0.000025,39.911894,0.007959,39.919878
31,27,20,50000,400000000,0.000025,22.376118,0.006839,22.382981
31,28,20,50000,400000000,0.000035,22.641887,0.010570,22.652492
31,29,20,50000,400000000,0.000027,21.904162,0.008560,21.912749
31,30,20,50000,400000000,0.000022,32.917768,0.003710,32.921500
31,0,5000,100000,4,0.006951,0.551418,3.621734,4.180104
31,1,5000,100000,4,0.006678,0.568989,3.615763,4.191430
31,2,5000,100000,4,0.006624,0.558459,3.597016,4.162099
31,3,5000,100000,4,0.006652,0.638030,3.520834,4.165515
31,4,5000,100000,4,0.006645,0.572363,3.599871,4.178878
31,5,5000,100000,4,0.006878,0.561273,3.631847,4.199999
31,6,5000,100000,4,0.006623,0.551218,3.616012,4.173853
31,7,5000,100000,4,0.007039,0.554103,3.673052,4.234195
31,8,5000,100000,4,0.006766,0.538156,3.694834,4.239756
31,9,5000,100000,4,0.006657,0.598246,3.594082,4.198985
31,10,5000,100000,4,0.006837,0.537066,3.699296,4.243199
31,11,5000,100000,4,0.006960,0.566279,3.605213,4.178451
31,12,5000,100000,4,0.007003,0.547533,3.655461,4.209996
31,13,5000,100000,4,0.006824,0.538113,3.635371,4.180308
31,14,5000,100000,4,0.006675,0.629015,3.567340,4.203030
31,15,5000,100000,4,0.005944,0.549685,3.437045,3.992673
31,16,5000,100000,4,0.005788,0.599590,3.419632,4.025010
31,17,5000,100000,4,0.006001,0.545107,3.467983,4.019091
31,18,5000,100000,4,0.006132,0.549086,3.470830,4.026048
31,19,5000,100000,4,0.006614,0.583346,3.489920,4.079880
31,20,5000,100000,4,0.006595,0.615708,3.457805,4.080108
31,21,5000,100000,4,0.006848,0.545569,3.540418,4.092836
31,22,5000,100000,4,0.006706,0.518928,3.571926,4.097561
31,23,5000,100000,4,0.006361,0.596659,3.295781,3.898801
31,24,5000,100000,4,0.006055,0.554164,3.369064,3.929283
31,25,5000,100000,4,0.006368,0.545775,3.378186,3.930329
31,26,5000,100000,4,0.006131,0.615253,3.311236,3.932620
31,27,5000,100000,4,0.003530,0.642360,3.082976,3.728867
31,28,5000,100000,4,0.003331,0.639281,3.091283,3.733894
31,29,5000,100000,4,0.003277,0.610685,3.114464,3.728426
31,30,5000,100000,4,0.006534,0.544587,3.622740,4.173861
31,0,5000,100000,400,0.007213,0.555919,3.609361,4.172493
31,1,5000,100000,400,0.006595,0.501982,3.678321,4.186898
31,2,5000,100000,400,0.006477,0.553495,3.587461,4.147433
31,3,5000,100000,400,0.006626,0.571441,3.552849,4.130917
31,4,5000,100000,400,0.006698,0.494971,3.627906,4.129575
31,5,5000,100000,400,0.006653,0.532626,3.622199,4.161478
31,6,5000,100000,400,0.006529,0.482770,3.664182,4.153481
31,7,5000,100000,400,0.006850,0.495053,3.767462,4.269365
31,8,5000,100000,400,0.006677,0.508870,3.734217,4.249764
31,9,5000,100000,400,0.006972,0.473046,3.797740,4.277757
31,10,5000,100000,400,0.006556,0.508878,3.690050,4.205484
31,11,5000,100000,400,0.006356,0.582355,3.544425,4.133136
31,12,5000,100000,400,0.006612,0.548686,3.677138,4.232436
31,13,5000,100000,400,0.006923,0.476268,3.734853,4.218045
31,14,5000,100000,400,0.006560,0.512821,3.676890,4.196272
31,15,5000,100000,400,0.005852,0.581754,3.390914,3.978520
31,16,5000,100000,400,0.005964,0.531625,3.431202,3.968791
31,17,5000,100000,400,0.005967,0.508142,3.462290,3.976399
31,18,5000,100000,400,0.006304,0.501223,3.459901,3.967428
31,19,5000,100000,400,0.006761,0.594365,3.451245,4.052371
31,20,5000,100000,400,0.006627,0.550641,3.455774,4.013042
31,21,5000,100000,400,0.006725,0.541662,3.513946,4.062334
31,22,5000,100000,400,0.006796,0.521964,3.515998,4.044758
31,23,5000,100000,400,0.006412,0.517493,3.360206,3.884112
31,24,5000,100000,400,0.006127,0.577763,3.305600,3.889489
31,25,5000,100000,400,0.006451,0.531079,3.364888,3.902418
31,26,5000,100000,400,0.006033,0.558200,3.300439,3.864672
31,27,5000,100000,400,0.003801,0.588954,3.097206,3.689962
31,28,5000,100000,400,0.003683,0.593607,3.081544,3.678833
31,29,5000,100000,400,0.003557,0.588603,3.095324,3.687484
31,30,5000,100000,400,0.006444,0.536767,3.604814,4.148025
31,0,5000,100000,4000,0.006662,0.008362,3.790487,3.805511
31,1,5000,100000,4000,0.006299,0.007923,3.808231,3.822453
31,2,5000,100000,4000,0.006176,0.011225,3.712598,3.729999
31,3,5000,100000,4000,0.006227,0.011207,3.640914,3.658348
31,4,5000,100000,4000,0.006120,0.010611,3.650381,3.667112
31,5,5000,100000,4000,0.006144,0.017343,3.679465,3.702951
31,6,5000,100000,4000,0.006164,0.022002,3.605906,3.634072
31,7,5000,100000,4000,0.006414,0.010514,3.739809,3.756737
31,8,5000,100000,4000,0.006326,0.019663,3.635505,3.661495
31,9,5000,100000,4000,0.006597,0.008576,3.748052,3.763226
31,10,5000,100000,4000,0.006496,0.012480,3.701218,3.720194
31,11,5000,100000,4000,0.006521,0.008313,3.729949,3.744783
31,12,5000,100000,4000,0.006630,0.008978,3.756488,3.772096
31,13,5000,100000,4000,0.006279,0.019414,3.625907,3.651600
31,14,5000,100000,4000,0.006529,0.014940,3.703203,3.724671
31,15,5000,100000,4000,0.005577,0.021706,3.411683,3.438965
31,16,5000,100000,4000,0.005665,0.009918,3.501589,3.517172
31,17,5000,100000,4000,0.005743,0.008406,3.504125,3.518273
31,18,5000,100000,4000,0.005986,0.019450,3.422109,3.447545
31,19,5000,100000,4000,0.006284,0.016783,3.478539,3.501605
31,20,5000,100000,4000,0.006365,0.017399,3.467803,3.491567
31,21,5000,100000,4000,0.006678,0.010661,3.521469,3.538809
31,22,5000,100000,4000,0.006441,0.012189,3.530240,3.548870
31,23,5000,100000,4000,0.006493,0.018786,3.344954,3.370233
31,24,5000,100000,4000,0.005831,0.016515,3.309589,3.331935
31,25,5000,100000,4000,0.006406,0.010111,3.365468,3.381984
31,26,5000,100000,4000,0.006088,0.009175,3.364623,3.379885
31,27,5000,100000,4000,0.004015,0.018314,3.071454,3.093783
31,28,5000,100000,4000,0.003862,0.011982,3.131721,3.147564
31,29,5000,100000,4000,0.003889,0.009209,3.174419,3.187517
31,30,5000,100000,4000,0.006388,0.009941,3.797901,3.814231
31,0,500,100000,40000,0.000842,0.471024,0.331737,0.803603
31,1,500,100000,40000,0.000692,0.516735,0.280303,0.797729
31,2,500,100000,40000,0.000782,0.524192,0.279992,0.804965
31,3,500,100000,40000,0.000686,0.515999,0.282725,0.799410
31,4,500,100000,40000,0.000720,0.512101,0.290341,0.803162
31,5,500,100000,40000,0.000697,0.530574,0.267552,0.798824
31,6,500,100000,40000,0.000720,0.541602,0.259750,0.802072
31,7,500,100000,40000,0.000710,0.556883,0.243540,0.801133
31,8,500,100000,40000,0.000729,0.540946,0.261048,0.802723
31,9,500,100000,40000,0.000717,0.531546,0.268961,0.801225
31,10,500,100000,40000,0.000694,0.551569,0.249081,0.801344
31,11,500,100000,40000,0.000724,0.538442,0.260422,0.799588
31,12,500,100000,40000,0.000723,0.552637,0.246906,0.800266
31,13,500,100000,40000,0.000731,0.522580,0.277630,0.800941
31,14,500,100000,40000,0.000758,0.511546,0.290166,0.802470
31,15,500,100000,40000,0.000644,0.570026,0.231359,0.802029
31,16,500,100000,40000,0.000710,0.507979,0.293362,0.802051
31,17,500,100000,40000,0.000670,0.521001,0.281998,0.803669
31,18,500,100000,40000,0.000714,0.539626,0.261113,0.801453
31,19,500,100000,40000,0.000659,0.512412,0.287798,0.800870
31,20,500,100000,40000,0.000659,0.528750,0.270801,0.800210
31,21,500,100000,40000,0.000674,0.516910,0.283724,0.801308
31,22,500,100000,40000,0.000666,0.535242,0.268068,0.803977
31,23,500,100000,40000,0.000664,0.549749,0.251594,0.802007
31,24,500,100000,40000,0.000626,0.570307,0.232863,0.803796
31,25,500,100000,40000,0.000675,0.552127,0.251869,0.804671
31,26,500,100000,40000,0.000613,0.564888,0.237390,0.802891
31,27,500,100000,40000,0.000578,0.548549,0.250519,0.799646
31,28,500,100000,40000,0.000527,0.558396,0.238484,0.797407
31,29,500,100000,40000,0.000548,0.537208,0.264072,0.801828
31,30,500,100000,40000,0.000717,0.514277,0.284117,0.799111
31,0,500,100000,400000,0.001009,0.675276,0.308193,0.984479
31,1,500,100000,400000,0.000523,0.350665,0.356338,0.707525
31,2,500,100000,400000,0.000880,0.598911,0.342916,0.942708
31,3,500,100000,400000,0.000912,0.659249,0.306570,0.966732
31,4,500,100000,400000,0.000752,0.629141,0.203082,0.832975
31,5,500,100000,400000,0.000369,0.196917,0.228352,0.425638
31,6,500,100000,400000,0.000839,0.604398,0.314090,0.919328
31,7,500,100000,400000,0.000665,0.431114,0.268410,0.700188
31,8,500,100000,400000,0.000637,0.496048,0.251999,0.748685
31,9,500,100000,400000,0.000905,0.702757,0.249688,0.953350
31,10,500,100000,400000,0.000594,0.394408,0.272217,0.667219
31,11,500,100000,400000,0.000986,0.716466,0.301449,1.018901
31,12,500,100000,400000,0.000698,0.500606,0.312604,0.813908
31,13,500,100000,400000,0.000581,0.348644,0.316886,0.666111
31,14,500,100000,400000,0.000679,0.429160,0.295625,0.725465
31,15,500,100000,400000,0.000880,0.539041,0.349237,0.889158
31,16,500,100000,400000,0.000686,0.555059,0.299000,0.854744
31,17,500,100000,400000,0.000737,0.517643,0.278165,0.796545
31,18,500,100000,400000,0.000676,0.470292,0.343221,0.814189
31,19,500,100000,400000,0.000577,0.412663,0.350317,0.763557
31,20,500,100000,400000,0.000685,0.446589,0.337568,0.784843
31,21,500,100000,400000,0.000745,0.511805,0.332368,0.844918
31,22,500,100000,400000,0.000862,0.624794,0.278278,0.903934
31,23,500,100000,400000,0.000712,0.501686,0.294953,0.797350
31,24,500,100000,400000,0.000578,0.400251,0.322449,0.723278
31,25,500,100000,400000,0.000646,0.384436,0.272807,0.657889
31,26,500,100000,400000,0.000953,0.638915,0.255193,0.895062
31,27,500,100000,400000,0.000397,0.322339,0.267532,0.590268
31,28,500,100000,400000,0.000446,0.379795,0.322958,0.703199
31,29,500,100000,400000,0.000588,0.523018,0.284496,0.808101
31,30,500,100000,400000,0.000684,0.445618,0.355035,0.801337
31,0,500,100000,4000000,0.000726,5.747923,0.328060,6.076708
31,1,500,100000,4000000,0.000741,6.286599,0.328485,6.615825
31,2,500,100000,4000000,0.000899,7.674678,0.292926,7.968502
31,3,500,100000,4000000,0.001029,8.512092,0.285043,8.798164
31,4,500,100000,4000000,0.000716,5.727731,0.270868,5.999316
31,5,500,100000,4000000,0.000423,2.742575,0.277365,3.020362
31,6,500,100000,4000000,0.000811,6.442731,0.243123,6.686665
31,7,500,100000,4000000,0.000907,7.685049,0.360652,8.046608
31,8,500,100000,4000000,0.000436,2.743263,0.287637,3.031336
31,9,500,100000,4000000,0.000949,7.800336,0.325352,8.126637
31,10,500,100000,4000000,0.000696,5.800877,0.233015,6.034588
31,11,500,100000,4000000,0.000386,2.072330,0.275763,2.348478
31,12,500,100000,4000000,0.000930,8.174276,0.362609,8.537815
31,13,500,100000,4000000,0.000626,4.579752,0.260442,4.840820
31,14,500,100000,4000000,0.000992,8.683578,0.368971,9.053540
31,15,500,100000,4000000,0.000906,8.192627,0.364479,8.558012
31,16,500,100000,4000000,0.000737,6.823924,0.277922,7.102584
31,17,500,100000,4000000,0.000508,4.147473,0.306731,4.454711
31,18,500,100000,4000000,0.000572,4.487835,0.349034,4.837442
31,19,500,100000,4000000,0.000679,5.613848,0.334691,5.949219
31,20,500,100000,4000000,0.000656,5.654141,0.285478,5.940275
31,21,500,100000,4000000,0.000887,8.021807,0.336086,8.358780
31,22,500,100000,4000000,0.000529,4.403895,0.336462,4.740886
31,23,500,100000,4000000,0.000669,5.989099,0.272696,6.262464
31,24,500,100000,4000000,0.000727,6.024807,0.329000,6.354533
31,25,500,100000,4000000,0.000541,4.209759,0.289657,4.499957
31,26,500,100000,4000000,0.000751,6.711533,0.296751,7.009035
31,27,500,100000,4000000,0.000390,3.130438,0.271038,3.401865
31,28,500,100000,4000000,0.000462,4.179246,0.335603,4.515311
31,29,500,100000,4000000,0.000378,2.950789,0.336777,3.287944
31,30,500,100000,4000000,0.000515,3.609275,0.338392,3.948183
31,0,100,100000,40000000,0.000080,3.175537,0.052409,3.228026
31,1,100,100000,40000000,0.000078,4.557830,0.056108,4.614016
31,2,100,100000,40000000,0.000173,18.232656,0.042183,18.275012
31,3,100,100000,40000000,0.000135,12.607203,0.069543,12.676881
31,4,100,100000,40000000,0.000106,10.343306,0.063777,10.407189
31,5,100,100000,40000000,0.000178,16.122581,0.074700,16.197459
31,6,100,100000,40000000,0.000183,17.411809,0.079667,17.491659
31,7,100,100000,40000000,0.000173,17.775449,0.098072,17.873694
31,8,100,100000,40000000,0.000176,17.215421,0.066736,17.282333
31,9,100,100000,40000000,0.000122,11.641997,0.099667,11.741786
31,10,100,100000,40000000,0.000092,8.312456,0.099498,8.412045
31,11,100,100000,40000000,0.000085,5.772396,0.102516,5.874996
31,12,100,100000,40000000,0.000169,18.129712,0.102017,18.231898
31,13,100,100000,40000000,0.000106,8.397120,0.102679,8.499905
31,14,100,100000,40000000,0.000160,16.268622,0.102404,16.371185
31,15,100,100000,40000000,0.000145,15.954479,0.085391,16.040015
31,16,100,100000,40000000,0.000137,15.660676,0.049763,15.710577
31,17,100,100000,40000000,0.000106,11.722537,0.085892,11.808535
31,18,100,100000,40000000,0.000111,11.122466,0.084272,11.206849
31,19,100,100000,40000000,0.000101,11.388088,0.079972,11.468161
31,20,100,100000,40000000,0.000164,17.903087,0.043388,17.946639
31,21,100,100000,40000000,0.000128,13.790743,0.067151,13.858023
31,22,100,100000,40000000,0.000111,11.397083,0.081748,11.478942
31,23,100,100000,40000000,0.000087,7.582290,0.077325,7.659702
31,24,100,100000,40000000,0.000130,12.128008,0.063927,12.192066
31,25,100,100000,40000000,0.000095,7.965137,0.082409,8.047641
31,26,100,100000,40000000,0.000157,14.023087,0.081449,14.104692
31,27,100,100000,40000000,0.000067,5.511604,0.065886,5.577557
31,28,100,100000,40000000,0.000092,11.212716,0.067484,11.280292
31,29,100,100000,40000000,0.000074,6.959733,0.032892,6.992700
31,30,100,100000,40000000,0.000088,5.497121,0.063213,5.560422
31,0,20,100000,400000000,0.000022,18.189384,0.014513,18.203918
31,1,20,100000,400000000,0.000021,13.698077,0.011731,13.709830
31,2,20,100000,400000000,0.000028,39.654593,0.013097,39.667718
31,3,20,100000,400000000,0.000031,49.456732,0.011019,49.467782
31,4,20,100000,400000000,0.000031,49.267975,0.011393,49.279400
31,5,20,100000,400000000,0.000030,51.197328,0.009677,51.207035
31,6,20,100000,400000000,0.000029,50.001673,0.014973,50.016675
31,7,20,100000,400000000,0.000028,24.587205,0.010958,24.598191
31,8,20,100000,400000000,0.000032,45.695351,0.011145,45.706528
31,9,20,100000,400000000,0.000029,28.369053,0.012173,28.381254
31,10,20,100000,400000000,0.000025,23.632433,0.012697,23.645155
31,11,20,100000,400000000,0.000034,46.467707,0.013187,46.480928
31,12,20,100000,400000000,0.000035,48.520399,0.012958,48.533392
31,13,20,100000,400000000,0.000031,45.050769,0.012098,45.062898
31,14,20,100000,400000000,0.000029,44.471346,0.013483,44.484858
31,15,20,100000,400000000,0.000032,47.173736,0.014556,47.188325
31,16,20,100000,400000000,0.000033,42.752205,0.014840,42.767077
31,17,20,100000,400000000,0.000039,47.257693,0.014195,47.271927
31,18,20,100000,400000000,0.000032,44.528948,0.011493,44.540473
31,19,20,100000,400000000,0.000032,17.863160,0.009895,17.873087
31,20,20,100000,400000000,0.000023,17.605397,0.013505,17.618925
31,21,20,100000,400000000,0.000033,17.470257,0.014297,17.484587
