rank,nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
3,23,7,500,500000,400000,0.132899,0.333035,1.127888,1.593822
3,23,8,500,500000,400000,0.150903,0.330816,1.122022,1.603742
3,23,9,500,500000,400000,0.144156,0.340963,1.122145,1.607264
3,23,10,500,500000,400000,0.136057,0.335532,1.125828,1.597417
3,23,11,500,500000,400000,0.129776,0.342921,1.127258,1.599955
3,23,12,500,500000,400000,0.134554,0.336633,1.129813,1.601000
3,23,13,500,500000,400000,0.138616,0.336411,1.123605,1.598633
3,23,14,500,500000,400000,0.136308,0.343769,1.124492,1.604570
3,23,15,500,500000,400000,0.154883,0.334590,1.120204,1.609677
3,23,16,500,500000,400000,0.136474,0.338573,1.123432,1.598479
3,23,17,500,500000,400000,0.142371,0.334343,1.126211,1.602926
3,23,18,500,500000,400000,0.145565,0.326692,1.130730,1.602987
3,23,19,500,500000,400000,0.142289,0.334264,1.121045,1.597598
3,23,20,500,500000,400000,0.143767,0.341288,1.124724,1.609779
3,23,21,500,500000,400000,0.123464,0.347665,1.124527,1.595655
3,23,22,500,500000,400000,0.133750,0.332396,1.127319,1.593465
0,23,0,500,500000,400000,0.126308,0.311023,1.174738,1.612069
0,23,1,500,500000,400000,0.126767,0.329418,1.162056,1.618241
0,23,2,500,500000,400000,0.128421,0.323408,1.161280,1.613109
0,23,3,500,500000,400000,0.128938,0.329059,1.157163,1.615160
0,23,4,500,500000,400000,0.124042,0.335287,1.159233,1.618562
0,23,5,500,500000,400000,0.127036,0.296293,1.208182,1.631511
0,23,6,500,500000,400000,0.133964,0.317561,1.158925,1.610451
0,23,7,500,500000,400000,0.126369,0.311390,1.162782,1.600541
0,23,8,500,500000,400000,0.126690,0.325192,1.162565,1.614447
0,23,9,500,500000,400000,0.121187,0.320876,1.161580,1.603642
0,23,10,500,500000,400000,0.130930,0.298821,1.192660,1.622410
0,23,11,500,500000,400000,0.138995,0.282439,1.226822,1.648255
0,23,12,500,500000,400000,0.128321,0.278592,1.232933,1.639846
0,23,13,500,500000,400000,0.127520,0.321221,1.161991,1.610731
0,23,14,500,500000,400000,0.118440,0.333327,1.160893,1.612660
0,23,15,500,500000,400000,0.126044,0.335602,1.157800,1.619446
0,23,16,500,500000,400000,0.127228,0.323596,1.157135,1.607958
0,23,17,500,500000,400000,0.127771,0.326409,1.161092,1.615273
0,23,18,500,500000,400000,0.121916,0.318714,1.163041,1.603671
0,23,19,500,500000,400000,0.139488,0.323635,1.159865,1.622988
0,23,20,500,500000,400000,0.122120,0.323002,1.159224,1.604347
0,23,21,500,500000,400000,0.123497,0.322628,1.161263,1.607387
0,23,22,500,500000,400000,0.123395,0.324347,1.158311,1.606052
2,23,0,500,500000,400000,0.132469,0.338451,1.152604,1.623524
2,23,1,500,500000,400000,0.135619,0.344947,1.142848,1.623414
2,23,2,500,500000,400000,0.136992,0.344899,1.136045,1.617936
2,23,3,500,500000,400000,0.136575,0.347899,1.140051,1.624525
2,23,4,500,500000,400000,0.116858,0.352962,1.148864,1.618684
2,23,5,500,500000,400000,0.129085,0.350008,1.146793,1.625886
2,23,6,500,500000,400000,0.126883,0.345033,1.145061,1.616977
2,23,7,500,500000,400000,0.134046,0.352654,1.140776,1.627477
2,23,8,500,500000,400000,0.122540,0.340769,1.143320,1.606629
2,23,9,500,500000,400000,0.128305,0.353068,1.138438,1.619810
2,23,10,500,500000,400000,0.123155,0.344562,1.144638,1.612355
2,23,11,500,500000,400000,0.117656,0.355780,1.144882,1.618318
2,23,12,500,500000,400000,0.124417,0.341834,1.146058,1.612309
2,23,13,500,500000,400000,0.123857,0.342856,1.144433,1.611146
2,23,14,500,500000,400000,0.136507,0.350930,1.142775,1.630212
2,23,15,500,500000,400000,0.127804,0.347917,1.145158,1.620879
2,23,16,500,500000,400000,0.115926,0.350253,1.146944,1.613122
2,23,17,500,500000,400000,0.142478,0.342059,1.139540,1.624077
2,23,18,500,500000,400000,0.127391,0.349614,1.146450,1.623455
2,23,19,500,500000,400000,0.122708,0.352751,1.140723,1.616183
2,23,20,500,500000,400000,0.130090,0.348603,1.143350,1.622043
2,23,21,500,500000,400000,0.141027,0.342068,1.137348,1.620443
2,23,22,500,500000,400000,0.129759,0.348305,1.146484,1.624548
1,23,0,100,500000,4000000,0.009428,1.281861,0.246950,1.538240
1,23,1,100,500000,4000000,0.007865,1.335112,0.246660,1.589637
1,23,2,100,500000,4000000,0.007058,1.315701,0.245242,1.568001
1,23,3,100,500000,4000000,0.009478,1.319303,0.245113,1.573894
1,23,4,100,500000,4000000,0.008930,1.314302,0.245771,1.569004
1,23,5,100,500000,4000000,0.008236,1.328761,0.254560,1.591557
1,23,6,100,500000,4000000,0.006337,1.323020,0.246741,1.576098
1,23,7,100,500000,4000000,0.008817,1.344085,0.246229,1.599130
1,23,8,100,500000,4000000,0.007762,1.355616,0.246578,1.609956
1,23,9,100,500000,4000000,0.009165,1.364792,0.245932,1.619889
1,23,10,100,500000,4000000,0.008136,1.313295,0.246131,1.567562
1,23,11,100,500000,4000000,0.007479,1.362883,0.253068,1.623430
1,23,12,100,500000,4000000,0.009010,1.323247,0.254237,1.586494
1,23,13,100,500000,4000000,0.007760,1.327812,0.246326,1.581899
1,23,14,100,500000,4000000,0.009673,1.317754,0.246118,1.573544
1,23,15,100,500000,4000000,0.007008,1.356157,0.245111,1.608276
1,23,16,100,500000,4000000,0.006942,1.316641,0.246141,1.569725
1,23,17,100,500000,4000000,0.007947,1.296211,0.246708,1.550866
1,23,18,100,500000,4000000,0.006576,1.346194,0.246541,1.599312
1,23,19,100,500000,4000000,0.010468,1.330232,0.244896,1.585595
1,23,20,100,500000,4000000,0.007881,1.332048,0.246336,1.586265
1,23,21,100,500000,4000000,0.007254,1.332156,0.246329,1.585738
1,23,22,100,500000,4000000,0.008459,1.353441,0.246381,1.608281
3,23,0,100,500000,4000000,0.040900,1.460485,0.213857,1.715242
3,23,1,100,500000,4000000,0.044959,1.420591,0.213191,1.678741
3,23,2,100,500000,4000000,0.053554,1.455126,0.213783,1.722463
3,23,3,100,500000,4000000,0.053016,1.449028,0.213257,1.715301
3,23,4,100,500000,4000000,0.066226,1.405259,0.211438,1.682923
3,23,5,100,500000,4000000,0.036736,1.461922,0.212642,1.711300
3,23,6,100,500000,4000000,0.043811,1.432282,0.212314,1.688407
3,23,7,100,500000,4000000,0.040578,1.451594,0.212365,1.704537
3,23,8,100,500000,4000000,0.041103,1.447647,0.213691,1.702441
3,23,9,100,500000,4000000,0.047472,1.419011,0.212796,1.679279
3,23,10,100,500000,4000000,0.045980,1.421506,0.212921,1.680408
3,23,11,100,500000,4000000,0.046762,1.383239,0.211132,1.641133
3,23,12,100,500000,4000000,0.036553,1.445150,0.214338,1.696042
3,23,13,100,500000,4000000,0.039896,1.446749,0.213523,1.700168
3,23,14,100,500000,4000000,0.032222,1.455139,0.213153,1.700514
3,23,15,100,500000,4000000,0.038217,1.444565,0.212267,1.695049
3,23,16,100,500000,4000000,0.049229,1.434392,0.212459,1.696080
3,23,17,100,500000,4000000,0.044838,1.443154,0.212479,1.700471
3,23,18,100,500000,4000000,0.052424,1.447265,0.213319,1.713008
3,23,19,100,500000,4000000,0.040011,1.433810,0.212406,1.686228
3,23,20,100,500000,4000000,0.032849,1.462565,0.213529,1.708943
3,23,21,100,500000,4000000,0.040020,1.457115,0.212294,1.709429
3,23,22,100,500000,4000000,0.036805,1.460701,0.214659,1.712165
0,23,0,100,500000,4000000,0.055736,1.367221,0.230513,1.653471
0,23,1,100,500000,4000000,0.047986,1.363210,0.229052,1.640248
0,23,2,100,500000,4000000,0.040114,1.408605,0.229638,1.678357
0,23,3,100,500000,4000000,0.052856,1.400313,0.229383,1.682552
0,23,4,100,500000,4000000,0.028508,1.404632,0.230120,1.663261
0,23,5,100,500000,4000000,0.040522,1.340817,0.227777,1.609115
0,23,6,100,500000,4000000,0.038487,1.401431,0.229364,1.669283
0,23,7,100,500000,4000000,0.038988,1.394784,0.229576,1.663347
0,23,8,100,500000,4000000,0.041403,1.360416,0.229496,1.631315
0,23,9,100,500000,4000000,0.029061,1.408095,0.229979,1.667135
0,23,10,100,500000,4000000,0.036750,1.355515,0.230294,1.622558
0,23,11,100,500000,4000000,0.039246,1.342804,0.228348,1.610398
0,23,12,100,500000,4000000,0.026120,1.350012,0.228565,1.604697
0,23,13,100,500000,4000000,0.027081,1.393193,0.229673,1.649947
0,23,14,100,500000,4000000,0.024066,1.387555,0.229522,1.641143
0,23,15,100,500000,4000000,0.041320,1.385898,0.228027,1.655245
0,23,16,100,500000,4000000,0.027746,1.374484,0.229356,1.631585
0,23,17,100,500000,4000000,0.033895,1.380200,0.229802,1.643898
0,23,18,100,500000,4000000,0.047151,1.381416,0.228102,1.656669
0,23,19,100,500000,4000000,0.030179,1.401216,0.227991,1.659385
0,23,20,100,500000,4000000,0.036778,1.400752,0.230009,1.667539
0,23,21,100,500000,4000000,0.036369,1.367713,0.228039,1.632120
0,23,22,100,500000,4000000,0.041817,1.402615,0.228967,1.673399
2,23,0,100,500000,4000000,0.055129,1.448855,0.218104,1.722089
2,23,1,100,500000,4000000,0.073384,1.426638,0.216254,1.716275
2,23,2,100,500000,4000000,0.058920,1.397047,0.218165,1.674132
2,23,3,100,500000,4000000,0.082877,1.420751,0.215684,1.719311
2,23,4,100,500000,4000000,0.055968,1.402485,0.216860,1.675312
2,23,5,100,500000,4000000,0.090627,1.379299,0.214800,1.684726
2,23,6,100,500000,4000000,0.061695,1.427357,0.218274,1.707326
2,23,7,100,500000,4000000,0.047762,1.398174,0.216537,1.662473
2,23,8,100,500000,4000000,0.059656,1.405357,0.214405,1.679418
2,23,9,100,500000,4000000,0.071761,1.378164,0.216669,1.666595
2,23,10,100,500000,4000000,0.059652,1.380315,0.216398,1.656365
2,23,11,100,500000,4000000,0.046779,1.401416,0.214823,1.663018
2,23,12,100,500000,4000000,0.061349,1.415887,0.216303,1.693539
2,23,13,100,500000,4000000,0.054577,1.420436,0.217433,1.692447
2,23,14,100,500000,4000000,0.052607,1.371436,0.217646,1.641689
2,23,15,100,500000,4000000,0.052886,1.421922,0.216553,1.691361
2,23,16,100,500000,4000000,0.086491,1.399139,0.215469,1.701099
2,23,17,100,500000,4000000,0.058200,1.396121,0.213184,1.667504
2,23,18,100,500000,4000000,0.061010,1.437656,0.218557,1.717222
2,23,19,100,500000,4000000,0.054268,1.428675,0.218322,1.701265
2,23,20,100,500000,4000000,0.073373,1.393461,0.216230,1.683064
2,23,21,100,500000,4000000,0.047916,1.436569,0.215390,1.699876
2,23,22,100,500000,4000000,0.077239,1.398975,0.217885,1.694100
1,23,0,100,500000,40000000,0.014553,12.609347,0.232905,12.856804
1,23,1,100,500000,40000000,0.013638,12.599527,0.232377,12.845542
1,23,2,100,500000,40000000,0.033120,12.589756,0.231939,12.854815
1,23,3,100,500000,40000000,0.097452,12.464371,0.231802,12.793625
1,23,4,100,500000,40000000,0.029788,12.776497,0.231899,13.038184
1,23,5,100,500000,40000000,0.012505,12.392707,0.247920,12.653132
1,23,6,100,500000,40000000,0.035141,12.393793,0.230929,12.659864
1,23,7,100,500000,40000000,0.015756,12.802029,0.233145,13.050930
1,23,8,100,500000,40000000,0.014677,12.547553,0.232717,12.794947
1,23,9,100,500000,40000000,0.018267,12.818872,0.232153,13.069293
1,23,10,100,500000,40000000,0.017084,12.697483,0.232156,12.946724
1,23,11,100,500000,40000000,0.013975,11.175725,0.246289,11.435990
1,23,12,100,500000,40000000,0.014775,12.246554,0.248510,12.509839
1,23,13,100,500000,40000000,0.015827,12.840995,0.231577,13.088399
1,23,14,100,500000,40000000,0.014689,12.811614,0.232722,13.059025
1,23,15,100,500000,40000000,0.015829,12.551504,0.231927,12.799260
1,23,16,100,500000,40000000,0.031682,12.708638,0.231879,12.972200
1,23,17,100,500000,40000000,0.017302,13.219331,0.231909,13.468541
1,23,18,100,500000,40000000,0.014400,12.738128,0.233055,12.985584
1,23,19,100,500000,40000000,0.013820,12.598103,0.232184,12.844107
1,23,20,100,500000,40000000,0.017401,12.649606,0.232260,12.899266
1,23,21,100,500000,40000000,0.024942,12.601995,0.231937,12.858874
1,23,22,100,500000,40000000,0.012820,12.476590,0.233075,12.722486
3,23,0,100,500000,40000000,0.606016,12.850605,0.160755,13.617376
3,23,1,100,500000,40000000,0.714544,12.686105,0.157883,13.558532
3,23,2,100,500000,40000000,0.929301,12.821756,0.156456,13.907512
3,23,3,100,500000,40000000,0.363336,12.547031,0.158322,13.068688
3,23,4,100,500000,40000000,0.828525,11.966142,0.156996,12.951663
3,23,5,100,500000,40000000,0.805352,12.343526,0.156495,13.305373
3,23,6,100,500000,40000000,0.992273,12.015869,0.154982,13.163124
3,23,7,100,500000,40000000,0.438471,12.241121,0.157829,12.837421
3,23,8,100,500000,40000000,0.841626,12.315778,0.156130,13.313533
3,23,9,100,500000,40000000,0.691140,12.267962,0.156930,13.116032
3,23,10,100,500000,40000000,0.989430,12.284223,0.156582,13.430235
3,23,11,100,500000,40000000,0.747520,11.982247,0.154126,12.883893
3,23,12,100,500000,40000000,0.719494,12.785860,0.157026,13.662379
3,23,13,100,500000,40000000,0.732574,12.526236,0.157976,13.416786
3,23,14,100,500000,40000000,1.007437,12.691197,0.155836,13.854470
3,23,15,100,500000,40000000,0.582325,12.473258,0.160189,13.215771
3,23,16,100,500000,40000000,0.399446,12.880332,0.158329,13.438107
3,23,17,100,500000,40000000,0.935437,12.430270,0.158384,13.524091
3,23,18,100,500000,40000000,1.233022,11.889537,0.156523,13.279081
3,23,19,100,500000,40000000,1.011305,12.269083,0.154173,13.434561
3,23,20,100,500000,40000000,0.632153,12.649180,0.156362,13.437695
3,23,21,100,500000,40000000,0.807924,12.324819,0.156461,13.289204
3,23,22,100,500000,40000000,1.012782,12.089112,0.156500,13.258393
2,23,0,100,500000,40000000,0.417275,13.283336,0.181151,13.881762
2,23,1,100,500000,40000000,0.347497,13.033924,0.181782,13.563203
2,23,2,100,500000,40000000,0.673191,13.454658,0.173891,14.301739
2,23,3,100,500000,40000000,0.323270,12.748658,0.178277,13.250205
2,23,4,100,500000,40000000,0.375752,12.439247,0.177448,12.992447
2,23,5,100,500000,40000000,0.567448,12.649068,0.178638,13.395154
2,23,6,100,500000,40000000,0.726523,12.607911,0.178444,13.512878
2,23,7,100,500000,40000000,0.280578,12.830663,0.179525,13.290766
2,23,8,100,500000,40000000,0.521084,12.678847,0.177105,13.377036
2,23,9,100,500000,40000000,0.255289,12.353220,0.177337,12.785846
2,23,10,100,500000,40000000,0.339443,12.497880,0.178955,13.016277
2,23,11,100,500000,40000000,0.376951,13.027269,0.177919,13.582139
2,23,12,100,500000,40000000,0.628749,12.637269,0.179661,13.445680
2,23,13,100,500000,40000000,0.518393,12.759974,0.178983,13.457350
2,23,14,100,500000,40000000,0.477541,12.886053,0.176392,13.539987
2,23,15,100,500000,40000000,0.773339,12.635798,0.176424,13.585561
2,23,16,100,500000,40000000,0.529626,12.505519,0.177501,13.212645
2,23,17,100,500000,40000000,0.420973,12.774681,0.176218,13.371872
2,23,18,100,500000,40000000,0.442007,12.882810,0.180855,13.505671
2,23,19,100,500000,40000000,0.365594,13.143979,0.177822,13.687395
2,23,20,100,500000,40000000,0.255901,13.071229,0.178008,13.505138
2,23,21,100,500000,40000000,0.186954,13.360864,0.178371,13.726189
2,23,22,100,500000,40000000,0.284459,12.949936,0.178575,13.412970
0,23,0,100,500000,40000000,0.296027,12.040365,0.186447,12.522839
0,23,1,100,500000,40000000,0.366380,12.132829,0.183932,12.683141
0,23,2,100,500000,40000000,0.200195,12.847319,0.183611,13.231125
0,23,3,100,500000,40000000,0.313149,12.279395,0.182929,12.775473
0,23,4,100,500000,40000000,0.362722,12.593026,0.183518,13.139266
0,23,5,100,500000,40000000,0.195725,12.013808,0.184664,12.394196
0,23,6,100,500000,40000000,0.413907,12.858755,0.183690,13.456351
0,23,7,100,500000,40000000,0.155344,12.425406,0.179740,12.760490
0,23,8,100,500000,40000000,0.266850,12.247986,0.185963,12.700799
0,23,9,100,500000,40000000,0.137263,12.541199,0.186222,12.864683
0,23,10,100,500000,40000000,0.125928,11.602591,0.197625,11.926144
0,23,11,100,500000,40000000,0.185175,11.427849,0.199070,11.812094
0,23,12,100,500000,40000000,0.106430,12.190444,0.198159,12.495033
0,23,13,100,500000,40000000,0.404740,12.610755,0.183169,13.198664
0,23,14,100,500000,40000000,0.437017,12.887914,0.184723,13.509654
0,23,15,100,500000,40000000,0.459086,12.071545,0.184628,12.715260
0,23,16,100,500000,40000000,0.421373,12.672272,0.183342,13.276987
0,23,17,100,500000,40000000,0.398952,12.454920,0.186965,13.040837
0,23,18,100,500000,40000000,0.150874,12.914985,0.185589,13.251448
0,23,19,100,500000,40000000,0.569190,12.542581,0.183882,13.295654
0,23,20,100,500000,40000000,0.239242,12.881566,0.183948,13.304756
0,23,21,100,500000,40000000,0.140397,12.522009,0.183361,12.845767
0,23,22,100,500000,40000000,0.246353,12.435056,0.184069,12.865478
3,23,0,20,500000,400000000,0.008334,35.246651,0.041790,35.296775
3,23,1,20,500000,400000000,0.004191,32.384502,0.041722,32.430415
3,23,2,20,500000,400000000,0.984896,34.096486,0.041939,35.123322
3,23,3,20,500000,400000000,0.986703,36.740467,0.041596,37.768767
3,23,4,20,500000,400000000,0.984761,34.564914,0.041634,35.591309
3,23,5,20,500000,400000000,0.985195,33.289311,0.041631,34.316136
3,23,6,20,500000,400000000,0.981577,32.614384,0.041354,33.637314
3,23,7,20,500000,400000000,0.007018,31.681567,0.041963,31.730548
3,23,8,20,500000,400000000,0.004130,31.834954,0.041204,31.880288
3,23,9,20,500000,400000000,0.006775,31.591969,0.041784,31.640528
3,23,10,20,500000,400000000,0.007278,30.548466,0.041616,30.597360
3,23,11,20,500000,400000000,0.988102,33.196682,0.041316,34.226099
3,23,12,20,500000,400000000,0.984682,31.748639,0.041860,32.775181
3,23,13,20,500000,400000000,0.987761,35.098127,0.041417,36.127305
3,23,14,20,500000,400000000,0.986465,33.648058,0.040976,34.675499
3,23,15,20,500000,400000000,0.984537,33.798833,0.042045,34.825415
3,23,16,20,500000,400000000,0.984348,33.071984,0.041338,34.097670
3,23,17,20,500000,400000000,0.003143,33.694362,0.041687,33.739192
3,23,18,20,500000,400000000,0.006378,31.813522,0.041559,31.861459
3,23,19,20,500000,400000000,0.986211,34.454478,0.041668,35.482357
3,23,20,20,500000,400000000,0.983774,35.887260,0.041961,36.912996
3,23,21,20,500000,400000000,0.988603,36.507131,0.041205,37.536940
3,23,22,20,500000,400000000,0.003958,33.227721,0.041819,33.273498
2,23,0,20,500000,400000000,1.378938,30.710446,0.023646,32.113030
2,23,1,20,500000,400000000,1.926886,31.399330,0.023951,33.350168
2,23,2,20,500000,400000000,0.971156,32.039437,0.023382,33.033976
2,23,3,20,500000,400000000,0.883127,33.654585,0.022368,34.560080
2,23,4,20,500000,400000000,0.075389,31.519080,0.024666,31.619135
2,23,5,20,500000,400000000,2.070261,28.744860,0.023473,30.838593
2,23,6,20,500000,400000000,0.466576,32.499528,0.024801,32.990905
2,23,7,20,500000,400000000,1.580201,30.861434,0.022856,32.464490
2,23,8,20,500000,400000000,1.917151,30.023663,0.023307,31.964121
2,23,9,20,500000,400000000,1.429635,30.629169,0.024481,32.083285
2,23,10,20,500000,400000000,0.475102,30.296599,0.024508,30.796209
2,23,11,20,500000,400000000,0.831306,31.699951,0.024310,32.555566
2,23,12,20,500000,400000000,1.148750,31.798327,0.024017,32.971095
2,23,13,20,500000,400000000,1.343194,30.650332,0.024466,32.017991
2,23,14,20,500000,400000000,0.556369,36.718031,0.023433,37.297833
2,23,15,20,500000,400000000,0.625573,35.031603,0.023849,35.681025
2,23,16,20,500000,400000000,1.628043,32.361055,0.024759,34.013857
2,23,17,20,500000,400000000,1.157740,34.089757,0.023254,35.270752
2,23,18,20,500000,400000000,1.278621,27.869539,0.023553,29.171713
2,23,19,20,500000,400000000,0.767796,33.736868,0.023066,34.527729
2,23,20,20,500000,400000000,1.578817,30.543679,0.022511,32.145007
2,23,21,20,500000,400000000,2.233991,33.493376,0.021886,35.749253
2,23,22,20,500000,400000000,0.882978,29.987497,0.023561,30.894036
0,23,0,20,500000,400000000,0.694087,35.895103,0.020351,36.609541
0,23,1,20,500000,400000000,2.249446,28.341995,0.020497,30.611938
0,23,2,20,500000,400000000,0.442669,36.989011,0.020289,37.451968
0,23,3,20,500000,400000000,0.937250,36.171550,0.020645,37.129444
0,23,4,20,500000,400000000,1.331466,32.385987,0.020092,33.737545
0,23,5,20,500000,400000000,0.242081,24.171549,0.021251,24.434882
0,23,6,20,500000,400000000,0.468314,36.694749,0.020233,37.183297
0,23,7,20,500000,400000000,0.845350,34.209085,0.020294,35.074730
0,23,8,20,500000,400000000,0.402737,35.171407,0.020148,35.594292
0,23,9,20,500000,400000000,1.176746,30.888409,0.020023,32.085178
0,23,10,20,500000,400000000,0.347652,32.755238,0.020740,33.123631
0,23,11,20,500000,400000000,1.418807,37.193281,0.022069,38.634157
0,23,12,20,500000,400000000,0.541664,33.666720,0.021907,34.230291
0,23,13,20,500000,400000000,0.777894,32.884337,0.020079,33.682309
0,23,14,20,500000,400000000,0.273624,33.979878,0.020010,34.273513
0,23,15,20,500000,400000000,0.716258,31.557998,0.020066,32.294321
0,23,16,20,500000,400000000,0.455905,30.583397,0.020214,31.059516
0,23,17,20,500000,400000000,0.969405,37.604790,0.020677,38.594872
0,23,18,20,500000,400000000,1.850466,34.147409,0.020328,36.018202
0,23,19,20,500000,400000000,0.418481,34.968715,0.019862,35.407058
0,23,20,20,500000,400000000,2.532636,28.414499,0.019842,30.966977
0,23,21,20,500000,400000000,1.254769,32.513490,0.020255,33.788514
