rank,nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
1,23,12,500,500000,400000,0.132196,0.189348,1.203612,1.525156
1,23,13,500,500000,400000,0.142130,0.217738,1.148977,1.508845
1,23,14,500,500000,400000,0.139975,0.213407,1.155738,1.509120
1,23,15,500,500000,400000,0.134672,0.215090,1.148641,1.498403
1,23,16,500,500000,400000,0.141441,0.215592,1.150303,1.507336
1,23,17,500,500000,400000,0.146109,0.210271,1.152634,1.509015
1,23,18,500,500000,400000,0.149751,0.200251,1.153411,1.503413
1,23,19,500,500000,400000,0.146301,0.215895,1.145713,1.507909
1,23,20,500,500000,400000,0.146128,0.212370,1.151917,1.510415
1,23,21,500,500000,400000,0.141025,0.212475,1.150341,1.503841
1,23,22,500,500000,400000,0.141071,0.207517,1.164281,1.512869
0,23,0,500,500000,400000,0.116308,0.180317,1.226287,1.522911
0,23,1,500,500000,400000,0.150394,0.205859,1.149627,1.505880
0,23,2,500,500000,400000,0.149352,0.218912,1.143905,1.512169
0,23,3,500,500000,400000,0.143161,0.215718,1.145455,1.504334
0,23,4,500,500000,400000,0.151244,0.210735,1.142959,1.504938
0,23,5,500,500000,400000,0.162905,0.200045,1.165186,1.528136
0,23,6,500,500000,400000,0.153405,0.218047,1.142057,1.513508
0,23,7,500,500000,400000,0.137422,0.211470,1.151741,1.500633
0,23,8,500,500000,400000,0.158602,0.210312,1.142586,1.511500
0,23,9,500,500000,400000,0.149924,0.221720,1.144740,1.516384
0,23,10,500,500000,400000,0.148108,0.199322,1.157590,1.505020
0,23,11,500,500000,400000,0.144504,0.199391,1.171219,1.515114
0,23,12,500,500000,400000,0.147560,0.197652,1.173800,1.519013
0,23,13,500,500000,400000,0.152299,0.215553,1.150432,1.518284
0,23,14,500,500000,400000,0.151585,0.205090,1.148091,1.504765
0,23,15,500,500000,400000,0.155368,0.209302,1.137873,1.502542
0,23,16,500,500000,400000,0.131623,0.215371,1.153458,1.500451
0,23,17,500,500000,400000,0.155072,0.208183,1.138570,1.501825
0,23,18,500,500000,400000,0.134107,0.213425,1.149819,1.497351
0,23,19,500,500000,400000,0.154315,0.206620,1.148973,1.509907
0,23,20,500,500000,400000,0.145316,0.208187,1.143817,1.497320
0,23,21,500,500000,400000,0.158593,0.212672,1.142595,1.513860
0,23,22,500,500000,400000,0.153484,0.219872,1.137957,1.511313
3,23,0,500,500000,400000,0.157989,0.147861,1.144148,1.449998
3,23,1,500,500000,400000,0.201661,0.178214,1.076473,1.456348
3,23,2,500,500000,400000,0.189725,0.181356,1.078168,1.449249
3,23,3,500,500000,400000,0.203992,0.186329,1.061917,1.452238
3,23,4,500,500000,400000,0.196074,0.184475,1.075388,1.455938
3,23,5,500,500000,400000,0.173757,0.180059,1.075628,1.429445
3,23,6,500,500000,400000,0.214917,0.177780,1.066755,1.459452
3,23,7,500,500000,400000,0.196390,0.177781,1.071713,1.445884
3,23,8,500,500000,400000,0.193547,0.183486,1.070318,1.447351
3,23,9,500,500000,400000,0.190068,0.179277,1.073303,1.442648
3,23,10,500,500000,400000,0.181579,0.181592,1.074696,1.437867
3,23,11,500,500000,400000,0.197843,0.178591,1.073669,1.450102
3,23,12,500,500000,400000,0.196903,0.174281,1.074086,1.445270
3,23,13,500,500000,400000,0.207095,0.174040,1.066108,1.447243
3,23,14,500,500000,400000,0.176063,0.192957,1.064375,1.433396
3,23,15,500,500000,400000,0.195555,0.180481,1.072821,1.448857
3,23,16,500,500000,400000,0.213793,0.175854,1.070309,1.459957
3,23,17,500,500000,400000,0.203821,0.174479,1.070331,1.448631
3,23,18,500,500000,400000,0.200088,0.182675,1.069243,1.452007
3,23,19,500,500000,400000,0.213228,0.171348,1.070914,1.455490
3,23,20,500,500000,400000,0.189287,0.184495,1.074145,1.447927
3,23,21,500,500000,400000,0.190081,0.179457,1.078012,1.447550
3,23,22,500,500000,400000,0.202967,0.174994,1.070312,1.448273
2,23,0,100,500000,4000000,0.124726,1.206528,0.184089,1.515342
2,23,1,100,500000,4000000,0.211703,1.188217,0.174059,1.573980
2,23,2,100,500000,4000000,0.159199,1.219488,0.169680,1.548367
2,23,3,100,500000,4000000,0.212440,1.176775,0.170715,1.559931
2,23,4,100,500000,4000000,0.156008,1.266822,0.172501,1.595331
2,23,5,100,500000,4000000,0.201777,1.168913,0.173020,1.543710
2,23,6,100,500000,4000000,0.207179,1.178682,0.172192,1.558052
2,23,7,100,500000,4000000,0.181000,1.220338,0.170697,1.572035
2,23,8,100,500000,4000000,0.204800,1.190004,0.169793,1.564596
2,23,9,100,500000,4000000,0.192933,1.194622,0.171095,1.558650
2,23,10,100,500000,4000000,0.128644,1.226032,0.174716,1.529392
2,23,11,100,500000,4000000,0.154697,1.246913,0.175504,1.577114
2,23,12,100,500000,4000000,0.131418,1.275422,0.173106,1.579946
2,23,13,100,500000,4000000,0.146020,1.249635,0.172233,1.567888
2,23,14,100,500000,4000000,0.124124,1.229554,0.173693,1.527371
2,23,15,100,500000,4000000,0.162035,1.283629,0.172686,1.618350
2,23,16,100,500000,4000000,0.206360,1.182075,0.171644,1.560080
2,23,17,100,500000,4000000,0.162759,1.237195,0.172082,1.572036
2,23,18,100,500000,4000000,0.197311,1.180124,0.171612,1.549047
2,23,19,100,500000,4000000,0.130293,1.251902,0.172769,1.554964
2,23,20,100,500000,4000000,0.176775,1.180476,0.171372,1.528624
2,23,21,100,500000,4000000,0.145705,1.215299,0.171055,1.532059
2,23,22,100,500000,4000000,0.150315,1.202572,0.172731,1.525618
0,23,0,100,500000,4000000,0.053253,1.300216,0.213345,1.566814
0,23,1,100,500000,4000000,0.057857,1.351259,0.202063,1.611178
0,23,2,100,500000,4000000,0.070281,1.311502,0.200486,1.582268
0,23,3,100,500000,4000000,0.091556,1.305465,0.201429,1.598450
0,23,4,100,500000,4000000,0.077443,1.311221,0.200618,1.589282
0,23,5,100,500000,4000000,0.068914,1.241022,0.212677,1.522614
0,23,6,100,500000,4000000,0.095496,1.326046,0.200488,1.622030
0,23,7,100,500000,4000000,0.084057,1.320096,0.201288,1.605440
0,23,8,100,500000,4000000,0.081253,1.305736,0.199931,1.586920
0,23,9,100,500000,4000000,0.101379,1.309492,0.200028,1.610900
0,23,10,100,500000,4000000,0.078122,1.251855,0.204498,1.534474
0,23,11,100,500000,4000000,0.088974,1.267869,0.212023,1.568866
0,23,12,100,500000,4000000,0.061548,1.242251,0.216726,1.520524
0,23,13,100,500000,4000000,0.047678,1.342809,0.202506,1.592993
0,23,14,100,500000,4000000,0.077497,1.293768,0.198084,1.569349
0,23,15,100,500000,4000000,0.077489,1.312282,0.198468,1.588238
0,23,16,100,500000,4000000,0.058836,1.368153,0.202829,1.629819
0,23,17,100,500000,4000000,0.108518,1.322839,0.201197,1.632554
0,23,18,100,500000,4000000,0.061841,1.338506,0.201372,1.601719
0,23,19,100,500000,4000000,0.101838,1.291676,0.199258,1.592772
0,23,20,100,500000,4000000,0.089628,1.330123,0.200069,1.619820
0,23,21,100,500000,4000000,0.080016,1.269502,0.199980,1.549497
0,23,22,100,500000,4000000,0.063940,1.342221,0.203844,1.610005
1,23,0,100,500000,4000000,0.029973,1.188511,0.236600,1.455084
1,23,1,100,500000,4000000,0.048726,1.195921,0.221570,1.466217
1,23,2,100,500000,4000000,0.040850,1.227986,0.223702,1.492538
1,23,3,100,500000,4000000,0.042697,1.186165,0.226383,1.455246
1,23,4,100,500000,4000000,0.036461,1.203255,0.223742,1.463458
1,23,5,100,500000,4000000,0.039791,1.199643,0.231031,1.470465
1,23,6,100,500000,4000000,0.038926,1.234990,0.227046,1.500962
1,23,7,100,500000,4000000,0.034901,1.189570,0.228437,1.452908
1,23,8,100,500000,4000000,0.041508,1.191236,0.224984,1.457728
1,23,9,100,500000,4000000,0.027147,1.234620,0.227014,1.488780
1,23,10,100,500000,4000000,0.045945,1.163463,0.233461,1.442868
1,23,11,100,500000,4000000,0.053776,1.175539,0.228540,1.457854
1,23,12,100,500000,4000000,0.053473,1.194015,0.227920,1.475408
1,23,13,100,500000,4000000,0.042484,1.264792,0.223600,1.530876
1,23,14,100,500000,4000000,0.054769,1.184220,0.220619,1.459607
1,23,15,100,500000,4000000,0.049755,1.261188,0.219326,1.530269
1,23,16,100,500000,4000000,0.040627,1.214535,0.221772,1.476933
1,23,17,100,500000,4000000,0.057160,1.236300,0.222126,1.515586
1,23,18,100,500000,4000000,0.048445,1.194306,0.221920,1.464671
1,23,19,100,500000,4000000,0.037168,1.229132,0.226000,1.492300
1,23,20,100,500000,4000000,0.048944,1.215554,0.218083,1.482581
1,23,21,100,500000,4000000,0.045225,1.187900,0.223648,1.456773
1,23,22,100,500000,4000000,0.048086,1.232935,0.224427,1.505447
3,23,0,100,500000,4000000,0.082363,1.171749,0.198463,1.452575
3,23,1,100,500000,4000000,0.129547,1.182464,0.188010,1.500021
3,23,2,100,500000,4000000,0.123425,1.167779,0.185795,1.476999
3,23,3,100,500000,4000000,0.131525,1.173394,0.187592,1.492511
3,23,4,100,500000,4000000,0.141756,1.196296,0.188442,1.526493
3,23,5,100,500000,4000000,0.121382,1.163775,0.190671,1.475829
3,23,6,100,500000,4000000,0.144986,1.161024,0.184650,1.490660
3,23,7,100,500000,4000000,0.105882,1.222397,0.188687,1.516966
3,23,8,100,500000,4000000,0.097501,1.246680,0.188746,1.532927
3,23,9,100,500000,4000000,0.099682,1.217087,0.187798,1.504567
3,23,10,100,500000,4000000,0.112218,1.194539,0.187286,1.494044
3,23,11,100,500000,4000000,0.111979,1.200565,0.189610,1.502154
3,23,12,100,500000,4000000,0.126191,1.145004,0.191527,1.462722
3,23,13,100,500000,4000000,0.128109,1.194642,0.188833,1.511584
3,23,14,100,500000,4000000,0.101036,1.191251,0.186864,1.479151
3,23,15,100,500000,4000000,0.118727,1.196972,0.188622,1.504322
3,23,16,100,500000,4000000,0.117179,1.183494,0.189118,1.489792
3,23,17,100,500000,4000000,0.092526,1.220789,0.188958,1.502273
3,23,18,100,500000,4000000,0.098415,1.185574,0.189191,1.473180
3,23,19,100,500000,4000000,0.141774,1.146415,0.186479,1.474668
3,23,20,100,500000,4000000,0.136448,1.201068,0.188949,1.526465
3,23,21,100,500000,4000000,0.108849,1.163436,0.190055,1.462340
3,23,22,100,500000,4000000,0.102767,1.183928,0.191222,1.477916
1,23,0,100,500000,40000000,0.152672,11.258047,0.208642,11.619362
1,23,1,100,500000,40000000,0.216177,11.832415,0.196220,12.244812
1,23,2,100,500000,40000000,0.238770,11.460443,0.193970,11.893183
1,23,3,100,500000,40000000,0.185347,11.493520,0.197622,11.876489
1,23,4,100,500000,40000000,0.193806,11.294918,0.199185,11.687909
1,23,5,100,500000,40000000,0.110742,11.072661,0.198044,11.381447
1,23,6,100,500000,40000000,0.191587,11.466287,0.205875,11.863749
1,23,7,100,500000,40000000,0.176728,11.344571,0.200389,11.721687
1,23,8,100,500000,40000000,0.252103,11.477553,0.198295,11.927951
1,23,9,100,500000,40000000,0.103834,11.299522,0.196774,11.600130
1,23,10,100,500000,40000000,0.134440,11.143261,0.202996,11.480696
1,23,11,100,500000,40000000,0.143333,10.827131,0.198943,11.169407
1,23,12,100,500000,40000000,0.209377,11.913968,0.197969,12.321313
1,23,13,100,500000,40000000,0.286840,11.631171,0.194707,12.112719
1,23,14,100,500000,40000000,0.220062,10.701988,0.199901,11.121950
1,23,15,100,500000,40000000,0.219402,11.423000,0.194637,11.837039
1,23,16,100,500000,40000000,0.133605,11.743312,0.199997,12.076914
1,23,17,100,500000,40000000,0.224352,11.169747,0.197221,11.591320
1,23,18,100,500000,40000000,0.190299,10.703374,0.198804,11.092477
1,23,19,100,500000,40000000,0.177328,12.254593,0.196917,12.628837
1,23,20,100,500000,40000000,0.201820,11.624750,0.199869,12.026438
1,23,21,100,500000,40000000,0.145605,11.236681,0.198971,11.581258
1,23,22,100,500000,40000000,0.213128,11.137578,0.194092,11.544798
3,23,0,100,500000,40000000,0.387848,11.697232,0.168054,12.253134
3,23,1,100,500000,40000000,0.470483,12.617287,0.160103,13.247873
3,23,2,100,500000,40000000,0.536230,12.506792,0.158888,13.201910
3,23,3,100,500000,40000000,0.302059,12.869432,0.161485,13.332976
3,23,4,100,500000,40000000,0.699120,12.683724,0.157942,13.540785
3,23,5,100,500000,40000000,0.491631,12.500004,0.161319,13.152954
3,23,6,100,500000,40000000,0.572907,12.406903,0.159434,13.139244
3,23,7,100,500000,40000000,0.340987,12.233072,0.159458,12.733517
3,23,8,100,500000,40000000,0.368961,11.991658,0.160464,12.521083
3,23,9,100,500000,40000000,0.310922,12.466204,0.160309,12.937435
3,23,10,100,500000,40000000,0.383554,12.352844,0.159830,12.896228
3,23,11,100,500000,40000000,0.352069,12.806978,0.159318,13.318365
3,23,12,100,500000,40000000,0.420672,12.594122,0.159702,13.174496
3,23,13,100,500000,40000000,0.564558,12.443401,0.157662,13.165620
3,23,14,100,500000,40000000,0.795083,12.241512,0.159320,13.195915
3,23,15,100,500000,40000000,0.424171,12.097501,0.162135,12.683808
3,23,16,100,500000,40000000,0.506371,13.161949,0.161190,13.829511
3,23,17,100,500000,40000000,0.293135,12.258992,0.161688,12.713814
3,23,18,100,500000,40000000,0.522452,11.946458,0.158964,12.627874
3,23,19,100,500000,40000000,0.434978,12.508871,0.161835,13.105684
3,23,20,100,500000,40000000,0.557960,12.538585,0.161254,13.257799
3,23,21,100,500000,40000000,0.403905,12.466588,0.162510,13.033002
3,23,22,100,500000,40000000,0.695590,11.589261,0.155952,12.440803
2,23,0,100,500000,40000000,0.999759,11.686615,0.142739,12.829113
2,23,1,100,500000,40000000,1.251626,11.765936,0.135302,13.152863
2,23,2,100,500000,40000000,1.353538,12.558870,0.134601,14.047009
2,23,3,100,500000,40000000,1.395563,12.266126,0.136026,13.797715
2,23,4,100,500000,40000000,0.591145,13.106913,0.137017,13.835075
2,23,5,100,500000,40000000,1.025262,12.099293,0.135908,13.260463
2,23,6,100,500000,40000000,1.201003,12.207240,0.136938,13.545181
2,23,7,100,500000,40000000,1.879816,11.308155,0.136492,13.324463
2,23,8,100,500000,40000000,1.018832,12.246809,0.136010,13.401651
2,23,9,100,500000,40000000,1.081004,11.938567,0.138018,13.157590
2,23,10,100,500000,40000000,0.915557,11.892268,0.137196,12.945021
2,23,11,100,500000,40000000,1.237091,12.193959,0.137685,13.568734
2,23,12,100,500000,40000000,1.558073,12.223047,0.133575,13.914696
2,23,13,100,500000,40000000,0.810747,12.395029,0.134310,13.340086
2,23,14,100,500000,40000000,1.261281,11.681293,0.136740,13.079314
2,23,15,100,500000,40000000,1.196598,12.133361,0.134197,13.464156
2,23,16,100,500000,40000000,1.605020,12.125457,0.135774,13.866251
2,23,17,100,500000,40000000,1.378508,11.414997,0.134060,12.927565
2,23,18,100,500000,40000000,1.109459,12.014502,0.138189,13.262150
2,23,19,100,500000,40000000,1.547201,11.408323,0.135283,13.090807
2,23,20,100,500000,40000000,1.613065,11.785509,0.137672,13.536247
2,23,21,100,500000,40000000,1.240174,12.093672,0.139560,13.473406
2,23,22,100,500000,40000000,0.991694,12.110318,0.141024,13.243036
0,23,0,100,500000,40000000,0.048407,12.974515,0.220585,13.243507
0,23,1,100,500000,40000000,0.158671,13.518165,0.209987,13.886823
0,23,2,100,500000,40000000,0.218558,13.990835,0.208558,14.417951
0,23,3,100,500000,40000000,0.208619,13.154152,0.208267,13.571039
0,23,4,100,500000,40000000,0.273285,13.544081,0.205697,14.023062
0,23,5,100,500000,40000000,0.129869,11.872294,0.214521,12.216684
0,23,6,100,500000,40000000,0.200032,13.088798,0.206050,13.494881
0,23,7,100,500000,40000000,0.293462,13.588180,0.208001,14.089643
0,23,8,100,500000,40000000,0.053662,12.891646,0.209009,13.154316
0,23,9,100,500000,40000000,0.561693,12.679762,0.207689,13.449144
0,23,10,100,500000,40000000,0.248777,12.023328,0.209050,12.481155
0,23,11,100,500000,40000000,0.122351,12.005694,0.214124,12.342169
0,23,12,100,500000,40000000,0.267485,12.495915,0.209821,12.973221
0,23,13,100,500000,40000000,0.192787,13.387744,0.208755,13.789286
0,23,14,100,500000,40000000,0.466882,12.994952,0.209260,13.671094
0,23,15,100,500000,40000000,0.121190,13.055645,0.208141,13.384975
0,23,16,100,500000,40000000,0.200624,13.280450,0.210743,13.691817
0,23,17,100,500000,40000000,0.182224,12.854665,0.210036,13.246924
0,23,18,100,500000,40000000,0.097255,12.952259,0.209115,13.258629
0,23,19,100,500000,40000000,0.155255,13.356351,0.210651,13.722258
0,23,20,100,500000,40000000,0.317382,13.429604,0.205607,13.952593
0,23,21,100,500000,40000000,0.345638,13.072307,0.209483,13.627429
0,23,22,100,500000,40000000,0.109798,13.174722,0.211174,13.495694
1,23,0,20,500000,400000000,0.348183,36.645380,0.040673,37.034235
1,23,1,20,500000,400000000,0.346101,34.925067,0.039497,35.310664
1,23,2,20,500000,400000000,0.045306,29.275179,0.039700,29.360185
1,23,3,20,500000,400000000,0.006107,30.441518,0.039444,30.487068
1,23,4,20,500000,400000000,0.276994,30.896449,0.039549,31.212993
1,23,5,20,500000,400000000,0.358757,32.128244,0.040487,32.527488
1,23,6,20,500000,400000000,0.057821,27.840523,0.040317,27.938661
1,23,7,20,500000,400000000,0.154235,36.266982,0.040591,36.461809
1,23,8,20,500000,400000000,0.336973,35.731852,0.039473,36.108299
1,23,9,20,500000,400000000,2.554723,35.275365,0.039504,37.869592
1,23,10,20,500000,400000000,0.270299,33.261763,0.040405,33.572467
1,23,11,20,500000,400000000,0.339345,32.204779,0.041713,32.585837
1,23,12,20,500000,400000000,0.097099,30.025670,0.040443,30.163211
1,23,13,20,500000,400000000,0.343783,33.874633,0.039484,34.257900
1,23,14,20,500000,400000000,0.333608,35.369844,0.039519,35.742971
1,23,15,20,500000,400000000,0.011261,31.481961,0.039137,31.532359
1,23,16,20,500000,400000000,0.007566,30.663861,0.039718,30.711145
1,23,17,20,500000,400000000,0.243441,31.852964,0.039849,32.136254
1,23,18,20,500000,400000000,0.241924,29.448403,0.039387,29.729714
1,23,19,20,500000,400000000,2.741153,30.231374,0.039995,33.012523
1,23,20,20,500000,400000000,0.192425,32.186831,0.039139,32.418395
1,23,21,20,500000,400000000,2.533597,31.865453,0.039052,34.438102
1,23,22,20,500000,400000000,0.070450,33.114850,0.039837,33.225137
3,23,0,20,500000,400000000,2.933243,26.856780,0.022942,29.812965
3,23,1,20,500000,400000000,0.827157,24.763701,0.021196,25.612054
3,23,2,20,500000,400000000,0.659084,28.681802,0.021791,29.362677
3,23,3,20,500000,400000000,3.043235,29.368266,0.021805,32.433306
3,23,4,20,500000,400000000,3.260938,34.633672,0.021984,37.916594
3,23,5,20,500000,400000000,2.906643,27.109110,0.021539,30.037293
3,23,6,20,500000,400000000,3.029625,25.792723,0.021772,28.844120
3,23,7,20,500000,400000000,0.737505,29.016138,0.021567,29.775210
3,23,8,20,500000,400000000,2.967194,29.599205,0.021433,32.587833
3,23,9,20,500000,400000000,0.852743,29.117941,0.020464,29.991148
3,23,10,20,500000,400000000,0.934023,26.887861,0.021850,27.843734
3,23,11,20,500000,400000000,1.093005,28.944430,0.022107,30.059542
3,23,12,20,500000,400000000,0.856627,29.088339,0.021824,29.966790
3,23,13,20,500000,400000000,0.848744,26.426166,0.022151,27.297061
3,23,14,20,500000,400000000,0.838594,26.921954,0.021526,27.782075
3,23,15,20,500000,400000000,3.103767,28.927335,0.021133,32.052236
3,23,16,20,500000,400000000,2.946085,31.135870,0.021432,34.103388
3,23,17,20,500000,400000000,2.937955,28.653593,0.021671,31.613219
3,23,18,20,500000,400000000,0.722746,26.066233,0.021728,26.810707
3,23,19,20,500000,400000000,0.647352,30.208516,0.021703,30.877571
3,23,20,20,500000,400000000,0.536997,23.617028,0.022042,24.176067
3,23,21,20,500000,400000000,3.286791,30.322981,0.021970,33.631742
3,23,22,20,500000,400000000,0.649945,30.518727,0.020904,31.189576
0,23,0,20,500000,400000000,0.213404,36.768797,0.028046,37.010247
0,23,1,20,500000,400000000,0.336166,33.516158,0.027465,33.879789
0,23,2,20,500000,400000000,0.183824,30.563336,0.027893,30.775053
0,23,3,20,500000,400000000,0.425882,31.996186,0.027150,32.449218
0,23,4,20,500000,400000000,0.250499,38.070245,0.027811,38.348556
0,23,5,20,500000,400000000,0.171185,33.870056,0.031292,34.072533
0,23,6,20,500000,400000000,0.209381,30.147528,0.029165,30.386074
0,23,7,20,500000,400000000,0.383494,32.586112,0.027341,32.996947
0,23,8,20,500000,400000000,0.391951,34.057302,0.027037,34.476290
0,23,9,20,500000,400000000,0.204580,37.343686,0.028337,37.576603
0,23,10,20,500000,400000000,0.131713,32.459991,0.029879,32.621583
0,23,11,20,500000,400000000,0.231561,33.653147,0.032107,33.916814
0,23,12,20,500000,400000000,0.092999,34.382034,0.029983,34.505016
0,23,13,20,500000,400000000,0.246979,31.107188,0.027014,31.381181
0,23,14,20,500000,400000000,0.330882,35.267459,0.026519,35.624860
0,23,15,20,500000,400000000,0.360279,33.911902,0.027672,34.299852
0,23,16,20,500000,400000000,0.150320,33.155480,0.028334,33.334134
0,23,17,20,500000,400000000,0.045993,33.562433,0.028559,33.636984
0,23,18,20,500000,400000000,0.088753,29.852191,0.027634,29.968577
0,23,19,20,500000,400000000,0.373309,29.733755,0.028147,30.135211
0,23,20,20,500000,400000000,0.199390,33.109312,0.026606,33.335308
0,23,21,20,500000,400000000,0.455147,33.475832,0.027328,33.958308
0,23,22,20,500000,400000000,0.514492,31.491519,0.026805,32.032816
2,23,0,20,500000,400000000,0.364083,36.058567,0.026253,36.448902
2,23,1,20,500000,400000000,0.148443,33.017094,0.025134,33.190671
2,23,2,20,500000,400000000,0.124053,35.736161,0.025654,35.885867
2,23,3,20,500000,400000000,0.298180,34.783312,0.024854,35.106346
