rank,nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
0,23,5,500,500000,40000,0.113101,0.035664,1.153795,1.302560
0,23,6,500,500000,40000,0.111976,0.039196,1.150922,1.302094
0,23,7,500,500000,40000,0.112200,0.036623,1.154391,1.303214
0,23,8,500,500000,40000,0.104488,0.037033,1.155566,1.297087
0,23,9,500,500000,40000,0.110981,0.037677,1.156400,1.305058
0,23,10,500,500000,40000,0.108450,0.038749,1.155297,1.302496
0,23,11,500,500000,40000,0.105058,0.026761,1.181664,1.313483
0,23,12,500,500000,40000,0.106732,0.022484,1.199540,1.328757
0,23,13,500,500000,40000,0.117253,0.036587,1.151248,1.305088
0,23,14,500,500000,40000,0.112307,0.037137,1.150721,1.300165
0,23,15,500,500000,40000,0.111810,0.037889,1.154022,1.303721
0,23,16,500,500000,40000,0.105951,0.038531,1.157777,1.302258
0,23,17,500,500000,40000,0.110541,0.038772,1.155942,1.305255
0,23,18,500,500000,40000,0.114161,0.033952,1.158332,1.306444
0,23,19,500,500000,40000,0.109401,0.033642,1.160472,1.303515
0,23,20,500,500000,40000,0.110318,0.035516,1.153964,1.299798
0,23,21,500,500000,40000,0.113432,0.037590,1.152306,1.303328
0,23,22,500,500000,40000,0.111042,0.034831,1.155754,1.301627
2,23,0,500,500000,40000,0.128313,0.028974,1.135170,1.292457
2,23,1,500,500000,40000,0.123110,0.035134,1.129496,1.287740
2,23,2,500,500000,40000,0.131157,0.032807,1.124643,1.288607
2,23,3,500,500000,40000,0.125109,0.029358,1.123581,1.278048
2,23,4,500,500000,40000,0.132193,0.027381,1.126156,1.285731
2,23,5,500,500000,40000,0.132215,0.026897,1.124186,1.283298
2,23,6,500,500000,40000,0.122879,0.034162,1.127340,1.284382
2,23,7,500,500000,40000,0.120285,0.036107,1.125707,1.282100
2,23,8,500,500000,40000,0.127787,0.030732,1.125566,1.284086
2,23,9,500,500000,40000,0.120633,0.036762,1.122701,1.280096
2,23,10,500,500000,40000,0.122375,0.031022,1.126433,1.279830
2,23,11,500,500000,40000,0.130401,0.028685,1.122198,1.281284
2,23,12,500,500000,40000,0.122219,0.031687,1.130917,1.284823
2,23,13,500,500000,40000,0.132779,0.032614,1.130689,1.296083
2,23,14,500,500000,40000,0.128573,0.033247,1.123402,1.285222
2,23,15,500,500000,40000,0.120822,0.032473,1.129097,1.282392
2,23,16,500,500000,40000,0.117888,0.032173,1.128351,1.278413
2,23,17,500,500000,40000,0.121299,0.027378,1.133614,1.282291
2,23,18,500,500000,40000,0.123374,0.030777,1.130993,1.285143
2,23,19,500,500000,40000,0.122816,0.028135,1.126711,1.277662
2,23,20,500,500000,40000,0.122827,0.032381,1.126809,1.282018
2,23,21,500,500000,40000,0.121158,0.029949,1.124862,1.275969
2,23,22,500,500000,40000,0.128986,0.035792,1.122010,1.286788
1,23,0,500,500000,400000,0.120413,0.376797,1.167715,1.664925
1,23,1,500,500000,400000,0.113257,0.380209,1.156582,1.650048
1,23,2,500,500000,400000,0.110697,0.403234,1.160383,1.674315
1,23,3,500,500000,400000,0.107124,0.393124,1.160301,1.660549
1,23,4,500,500000,400000,0.114350,0.389293,1.159170,1.662812
1,23,5,500,500000,400000,0.116159,0.354306,1.226293,1.696757
1,23,6,500,500000,400000,0.109735,0.355650,1.203823,1.669208
1,23,7,500,500000,400000,0.115130,0.391681,1.158851,1.665662
1,23,8,500,500000,400000,0.117444,0.390634,1.156203,1.664282
1,23,9,500,500000,400000,0.107575,0.387984,1.159704,1.655262
1,23,10,500,500000,400000,0.100244,0.391353,1.163399,1.654995
1,23,11,500,500000,400000,0.108843,0.370542,1.192611,1.671997
1,23,12,500,500000,400000,0.118401,0.346461,1.229876,1.694737
1,23,13,500,500000,400000,0.117501,0.388297,1.159653,1.665451
1,23,14,500,500000,400000,0.107042,0.393557,1.163129,1.663728
1,23,15,500,500000,400000,0.118497,0.396006,1.156123,1.670626
1,23,16,500,500000,400000,0.104959,0.398049,1.161313,1.664320
1,23,17,500,500000,400000,0.114123,0.397813,1.159849,1.671785
1,23,18,500,500000,400000,0.125836,0.386074,1.161647,1.673557
1,23,19,500,500000,400000,0.117856,0.387093,1.158234,1.663183
1,23,20,500,500000,400000,0.113789,0.399044,1.156465,1.669298
1,23,21,500,500000,400000,0.123168,0.393504,1.157363,1.674035
1,23,22,500,500000,400000,0.122664,0.387004,1.161275,1.670943
3,23,0,500,500000,400000,0.142439,0.337587,1.142768,1.622795
3,23,1,500,500000,400000,0.130415,0.339576,1.135610,1.605602
3,23,2,500,500000,400000,0.147365,0.336916,1.125541,1.609822
3,23,3,500,500000,400000,0.129041,0.347285,1.134935,1.611260
3,23,4,500,500000,400000,0.139749,0.340918,1.127517,1.608184
3,23,5,500,500000,400000,0.129504,0.349364,1.131792,1.610660
3,23,6,500,500000,400000,0.136171,0.339740,1.131797,1.607708
3,23,7,500,500000,400000,0.135274,0.342103,1.136522,1.613899
3,23,8,500,500000,400000,0.128993,0.348692,1.130643,1.608327
3,23,9,500,500000,400000,0.134653,0.332884,1.132657,1.600194
3,23,10,500,500000,400000,0.142372,0.349320,1.126618,1.618309
3,23,11,500,500000,400000,0.141855,0.340958,1.129170,1.611984
3,23,12,500,500000,400000,0.138317,0.344307,1.133219,1.615843
3,23,13,500,500000,400000,0.131408,0.342029,1.132895,1.606332
3,23,14,500,500000,400000,0.123309,0.341687,1.136307,1.601303
3,23,15,500,500000,400000,0.129112,0.347782,1.130322,1.607216
3,23,16,500,500000,400000,0.134061,0.338804,1.133356,1.606221
3,23,17,500,500000,400000,0.136658,0.347269,1.128848,1.612776
3,23,18,500,500000,400000,0.142378,0.339316,1.132091,1.613785
3,23,19,500,500000,400000,0.139185,0.341106,1.129945,1.610236
3,23,20,500,500000,400000,0.140946,0.332352,1.128151,1.601449
3,23,21,500,500000,400000,0.131855,0.339151,1.131768,1.602775
3,23,22,500,500000,400000,0.137380,0.346512,1.132912,1.616804
2,23,0,500,500000,400000,0.130158,0.351662,1.147347,1.629167
2,23,1,500,500000,400000,0.126014,0.357473,1.137649,1.621137
2,23,2,500,500000,400000,0.125938,0.360255,1.137318,1.623511
2,23,3,500,500000,400000,0.131584,0.359510,1.136902,1.627996
2,23,4,500,500000,400000,0.127390,0.353565,1.140410,1.621365
2,23,5,500,500000,400000,0.138337,0.353513,1.133661,1.625512
2,23,6,500,500000,400000,0.127759,0.353936,1.139111,1.620805
2,23,7,500,500000,400000,0.118024,0.367982,1.139196,1.625203
2,23,8,500,500000,400000,0.130715,0.361858,1.133753,1.626325
2,23,9,500,500000,400000,0.124957,0.352737,1.135831,1.613526
2,23,10,500,500000,400000,0.131820,0.359856,1.136958,1.628634
2,23,11,500,500000,400000,0.121130,0.359752,1.138588,1.619470
2,23,12,500,500000,400000,0.133603,0.359988,1.135698,1.629288
2,23,13,500,500000,400000,0.117027,0.361201,1.144489,1.622717
2,23,14,500,500000,400000,0.145209,0.347121,1.133112,1.625442
2,23,15,500,500000,400000,0.139790,0.353097,1.133770,1.626657
2,23,16,500,500000,400000,0.124960,0.366457,1.139539,1.630955
2,23,17,500,500000,400000,0.125218,0.348754,1.139210,1.613182
2,23,18,500,500000,400000,0.126957,0.358221,1.139305,1.624482
2,23,19,500,500000,400000,0.123785,0.350567,1.142477,1.616829
2,23,20,500,500000,400000,0.129245,0.370883,1.135263,1.635391
2,23,21,500,500000,400000,0.122257,0.362591,1.136342,1.621191
2,23,22,500,500000,400000,0.135841,0.361642,1.135540,1.633023
0,23,0,500,500000,400000,0.128565,0.320106,1.175604,1.624275
0,23,1,500,500000,400000,0.117531,0.323825,1.166464,1.607820
0,23,2,500,500000,400000,0.112999,0.331223,1.162367,1.606588
0,23,3,500,500000,400000,0.123610,0.330052,1.159334,1.612997
0,23,4,500,500000,400000,0.128485,0.326306,1.160172,1.614963
0,23,5,500,500000,400000,0.122245,0.305836,1.198519,1.626600
0,23,6,500,500000,400000,0.126666,0.327217,1.164249,1.618133
0,23,7,500,500000,400000,0.125039,0.321648,1.164720,1.611407
0,23,8,500,500000,400000,0.132971,0.327542,1.159085,1.619597
0,23,9,500,500000,400000,0.125061,0.324042,1.160067,1.609170
0,23,10,500,500000,400000,0.129149,0.291941,1.206446,1.627536
0,23,11,500,500000,400000,0.122317,0.285079,1.232684,1.640080
0,23,12,500,500000,400000,0.120783,0.284624,1.241004,1.646412
0,23,13,500,500000,400000,0.119752,0.323826,1.164270,1.607848
0,23,14,500,500000,400000,0.116655,0.323431,1.162668,1.602754
0,23,15,500,500000,400000,0.126289,0.319605,1.160343,1.606236
0,23,16,500,500000,400000,0.119097,0.323486,1.165026,1.607609
0,23,17,500,500000,400000,0.123625,0.326607,1.163287,1.613519
0,23,18,500,500000,400000,0.129203,0.322836,1.163245,1.615283
0,23,19,500,500000,400000,0.119075,0.329167,1.164758,1.613001
0,23,20,500,500000,400000,0.127199,0.314702,1.159730,1.601632
0,23,21,500,500000,400000,0.124242,0.325937,1.162079,1.612258
0,23,22,500,500000,400000,0.111274,0.325252,1.164053,1.600579
1,23,0,100,500000,4000000,0.029211,1.385222,0.226749,1.641181
1,23,1,100,500000,4000000,0.030352,1.392511,0.224801,1.647664
1,23,2,100,500000,4000000,0.037751,1.367056,0.223563,1.628370
1,23,3,100,500000,4000000,0.026931,1.399370,0.224547,1.650848
1,23,4,100,500000,4000000,0.034653,1.423871,0.224769,1.683293
1,23,5,100,500000,4000000,0.025530,1.318251,0.235082,1.578862
1,23,6,100,500000,4000000,0.027973,1.344700,0.231376,1.604049
1,23,7,100,500000,4000000,0.036225,1.373472,0.225621,1.635319
1,23,8,100,500000,4000000,0.027450,1.431937,0.224251,1.683638
1,23,9,100,500000,4000000,0.027405,1.367185,0.223905,1.618494
1,23,10,100,500000,4000000,0.027370,1.402555,0.224668,1.654593
1,23,11,100,500000,4000000,0.027409,1.376720,0.226579,1.630709
1,23,12,100,500000,4000000,0.028374,1.353849,0.234455,1.616677
1,23,13,100,500000,4000000,0.027228,1.408015,0.224884,1.660127
1,23,14,100,500000,4000000,0.032479,1.361929,0.225091,1.619499
1,23,15,100,500000,4000000,0.027422,1.342085,0.223828,1.593335
1,23,16,100,500000,4000000,0.029151,1.376312,0.226588,1.632051
1,23,17,100,500000,4000000,0.025215,1.379340,0.225643,1.630198
1,23,18,100,500000,4000000,0.027984,1.413390,0.226834,1.668208
1,23,19,100,500000,4000000,0.042644,1.338491,0.224545,1.605680
1,23,20,100,500000,4000000,0.022385,1.357077,0.225541,1.605003
1,23,21,100,500000,4000000,0.031590,1.363208,0.223204,1.618001
1,23,22,100,500000,4000000,0.035072,1.393115,0.224655,1.652842
3,23,0,100,500000,4000000,0.047300,1.368668,0.217252,1.633220
3,23,1,100,500000,4000000,0.037654,1.399132,0.216408,1.653194
3,23,2,100,500000,4000000,0.036423,1.409337,0.217490,1.663250
3,23,3,100,500000,4000000,0.035268,1.436062,0.217204,1.688534
3,23,4,100,500000,4000000,0.027386,1.376112,0.215171,1.618668
3,23,5,100,500000,4000000,0.038518,1.349835,0.215885,1.604238
3,23,6,100,500000,4000000,0.048024,1.354259,0.217966,1.620248
3,23,7,100,500000,4000000,0.042661,1.386521,0.215914,1.645096
3,23,8,100,500000,4000000,0.057022,1.372325,0.214795,1.644142
3,23,9,100,500000,4000000,0.041738,1.388005,0.215004,1.644747
3,23,10,100,500000,4000000,0.040222,1.366118,0.215558,1.621898
3,23,11,100,500000,4000000,0.036349,1.366269,0.217755,1.620373
3,23,12,100,500000,4000000,0.056839,1.377625,0.218123,1.652587
3,23,13,100,500000,4000000,0.030022,1.339504,0.217852,1.587378
3,23,14,100,500000,4000000,0.031549,1.386745,0.216254,1.634548
3,23,15,100,500000,4000000,0.042803,1.399630,0.215997,1.658430
3,23,16,100,500000,4000000,0.042730,1.397334,0.214985,1.655049
3,23,17,100,500000,4000000,0.027991,1.366251,0.215769,1.610012
3,23,18,100,500000,4000000,0.047661,1.416829,0.215497,1.679987
3,23,19,100,500000,4000000,0.037952,1.386792,0.218564,1.643309
3,23,20,100,500000,4000000,0.041598,1.394409,0.216133,1.652140
3,23,21,100,500000,4000000,0.028825,1.371332,0.215185,1.615342
3,23,22,100,500000,4000000,0.038577,1.412286,0.217264,1.668127
0,23,0,100,500000,4000000,0.031068,1.365401,0.227749,1.624217
0,23,1,100,500000,4000000,0.044854,1.365923,0.224037,1.634815
0,23,2,100,500000,4000000,0.040305,1.307660,0.223905,1.571870
0,23,3,100,500000,4000000,0.051466,1.390813,0.225604,1.667883
0,23,4,100,500000,4000000,0.050872,1.375892,0.225319,1.652082
0,23,5,100,500000,4000000,0.029423,1.293695,0.223420,1.546539
0,23,6,100,500000,4000000,0.032856,1.380007,0.225155,1.638019
0,23,7,100,500000,4000000,0.034328,1.392638,0.225354,1.652321
0,23,8,100,500000,4000000,0.046760,1.341882,0.223389,1.612032
0,23,9,100,500000,4000000,0.037019,1.412084,0.225402,1.674506
0,23,10,100,500000,4000000,0.031254,1.312744,0.232058,1.576057
0,23,11,100,500000,4000000,0.033901,1.358063,0.234498,1.626462
0,23,12,100,500000,4000000,0.033637,1.288559,0.233893,1.556089
0,23,13,100,500000,4000000,0.038933,1.383061,0.226073,1.648066
0,23,14,100,500000,4000000,0.034240,1.383354,0.223996,1.641591
0,23,15,100,500000,4000000,0.034282,1.348340,0.224675,1.607298
0,23,16,100,500000,4000000,0.035273,1.373401,0.224905,1.633579
0,23,17,100,500000,4000000,0.035961,1.320227,0.225215,1.581402
0,23,18,100,500000,4000000,0.053283,1.381350,0.223910,1.658543
0,23,19,100,500000,4000000,0.034007,1.365279,0.224859,1.624145
0,23,20,100,500000,4000000,0.037723,1.379108,0.225029,1.641860
0,23,21,100,500000,4000000,0.049736,1.390901,0.223789,1.664426
0,23,22,100,500000,4000000,0.050678,1.387746,0.226150,1.664574
2,23,0,100,500000,4000000,0.070409,1.369374,0.216585,1.656368
2,23,1,100,500000,4000000,0.049042,1.394354,0.217238,1.660635
2,23,2,100,500000,4000000,0.049336,1.388055,0.213365,1.650757
2,23,3,100,500000,4000000,0.046056,1.399415,0.215243,1.660715
2,23,4,100,500000,4000000,0.031181,1.414056,0.216505,1.661742
2,23,5,100,500000,4000000,0.033990,1.409314,0.214244,1.657547
2,23,6,100,500000,4000000,0.071076,1.427277,0.214673,1.713026
2,23,7,100,500000,4000000,0.037187,1.452171,0.215492,1.704849
2,23,8,100,500000,4000000,0.033685,1.415035,0.214767,1.663486
2,23,9,100,500000,4000000,0.024944,1.373965,0.216505,1.615415
2,23,10,100,500000,4000000,0.044184,1.422897,0.214807,1.681888
2,23,11,100,500000,4000000,0.043381,1.373917,0.213923,1.631220
2,23,12,100,500000,4000000,0.053457,1.400944,0.214613,1.669014
2,23,13,100,500000,4000000,0.040983,1.394841,0.215064,1.650887
2,23,14,100,500000,4000000,0.057585,1.403469,0.215196,1.676250
2,23,15,100,500000,4000000,0.027910,1.389161,0.214914,1.631985
2,23,16,100,500000,4000000,0.059763,1.403211,0.214403,1.677377
2,23,17,100,500000,4000000,0.037928,1.399087,0.215286,1.652301
2,23,18,100,500000,4000000,0.033512,1.428020,0.216765,1.678296
2,23,19,100,500000,4000000,0.029566,1.413525,0.216582,1.659673
2,23,20,100,500000,4000000,0.057840,1.395863,0.214594,1.668297
2,23,21,100,500000,4000000,0.033026,1.388978,0.214828,1.636832
2,23,22,100,500000,4000000,0.039467,1.383354,0.214235,1.637056
1,23,0,100,500000,40000000,0.014993,13.342452,0.233870,13.591315
1,23,1,100,500000,40000000,0.019496,13.448679,0.233182,13.701357
1,23,2,100,500000,40000000,0.027305,12.831435,0.233279,13.092019
1,23,3,100,500000,40000000,0.017123,12.757297,0.232544,13.006964
1,23,4,100,500000,40000000,0.074871,12.691760,0.233341,12.999972
1,23,5,100,500000,40000000,0.012591,11.952510,0.249329,12.214430
1,23,6,100,500000,40000000,0.028312,11.745400,0.233596,12.007308
1,23,7,100,500000,40000000,0.016130,12.678604,0.233527,12.928260
1,23,8,100,500000,40000000,0.016647,12.800836,0.233231,13.050713
1,23,9,100,500000,40000000,0.037414,13.131221,0.234002,13.402637
1,23,10,100,500000,40000000,0.031040,12.797585,0.233013,13.061638
1,23,11,100,500000,40000000,0.019199,11.970540,0.248949,12.238689
1,23,12,100,500000,40000000,0.016335,11.773948,0.249840,12.040123
1,23,13,100,500000,40000000,0.016692,12.458228,0.232688,12.707608
1,23,14,100,500000,40000000,0.013419,12.573297,0.234305,12.821021
1,23,15,100,500000,40000000,0.020894,13.054531,0.233166,13.308592
1,23,16,100,500000,40000000,0.018020,13.007315,0.233683,13.259017
1,23,17,100,500000,40000000,0.013853,12.726799,0.233736,12.974388
1,23,18,100,500000,40000000,0.018581,13.186826,0.234147,13.439554
1,23,19,100,500000,40000000,0.014627,12.722594,0.233263,12.970483
1,23,20,100,500000,40000000,0.099988,12.789858,0.233836,13.123682
1,23,21,100,500000,40000000,0.018376,13.213051,0.233392,13.464819
1,23,22,100,500000,40000000,0.018337,13.248754,0.233976,13.501067
3,23,0,100,500000,40000000,0.831708,11.498188,0.153665,12.483561
3,23,1,100,500000,40000000,0.778832,12.048989,0.153273,12.981095
3,23,2,100,500000,40000000,1.127822,12.116755,0.151887,13.396463
3,23,3,100,500000,40000000,1.284299,11.627770,0.153987,13.066056
3,23,4,100,500000,40000000,0.881767,12.401839,0.152371,13.435978
3,23,5,100,500000,40000000,1.273092,11.700105,0.152627,13.125824
3,23,6,100,500000,40000000,1.290859,11.780854,0.153478,13.225190
3,23,7,100,500000,40000000,0.800627,12.259784,0.153072,13.213483
3,23,8,100,500000,40000000,0.902573,12.567394,0.151584,13.621551
3,23,9,100,500000,40000000,1.023887,12.396878,0.150377,13.571142
3,23,10,100,500000,40000000,1.017287,12.001415,0.151361,13.170062
3,23,11,100,500000,40000000,0.942729,12.168327,0.150691,13.261746
3,23,12,100,500000,40000000,1.401973,11.599061,0.153952,13.154986
3,23,13,100,500000,40000000,0.790388,12.553866,0.153221,13.497475
3,23,14,100,500000,40000000,1.238517,11.836613,0.151694,13.226824
3,23,15,100,500000,40000000,1.123456,12.483329,0.151954,13.758739
3,23,16,100,500000,40000000,1.520735,11.106479,0.151613,12.778827
3,23,17,100,500000,40000000,1.085584,12.161473,0.152549,13.399607
3,23,18,100,500000,40000000,0.663109,12.583832,0.154934,13.401875
3,23,19,100,500000,40000000,1.144083,11.625574,0.151746,12.921402
3,23,20,100,500000,40000000,1.025625,11.999344,0.151334,13.176303
3,23,21,100,500000,40000000,1.180056,11.924593,0.150716,13.255365
3,23,22,100,500000,40000000,0.871716,12.329273,0.153046,13.354035
2,23,0,100,500000,40000000,0.311719,13.085678,0.185256,13.582654
2,23,1,100,500000,40000000,0.585504,12.826586,0.182027,13.594117
2,23,2,100,500000,40000000,0.395888,12.867476,0.182454,13.445819
2,23,3,100,500000,40000000,0.285723,13.170584,0.182934,13.639240
2,23,4,100,500000,40000000,0.410951,13.091765,0.184577,13.687293
2,23,5,100,500000,40000000,0.246274,13.412576,0.182391,13.841241
2,23,6,100,500000,40000000,0.274293,13.323100,0.184411,13.781803
2,23,7,100,500000,40000000,0.260569,13.334718,0.183338,13.778626
2,23,8,100,500000,40000000,0.333357,12.958918,0.183150,13.475425
2,23,9,100,500000,40000000,0.206121,13.595509,0.184600,13.986230
2,23,10,100,500000,40000000,0.165263,13.462807,0.185312,13.813383
2,23,11,100,500000,40000000,0.454369,13.313280,0.182848,13.950497
2,23,12,100,500000,40000000,0.313227,13.397667,0.184880,13.895774
2,23,13,100,500000,40000000,0.308320,12.947148,0.185542,13.441010
2,23,14,100,500000,40000000,0.432179,13.092029,0.183806,13.708014
2,23,15,100,500000,40000000,0.325026,13.031750,0.180733,13.537509
2,23,16,100,500000,40000000,0.117289,13.610914,0.185451,13.913653
2,23,17,100,500000,40000000,0.306317,12.954518,0.183118,13.443953
2,23,18,100,500000,40000000,0.408181,12.855726,0.185784,13.449691
2,23,19,100,500000,40000000,0.126726,13.335496,0.185068,13.647290
2,23,20,100,500000,40000000,0.301302,13.396417,0.184134,13.881853
2,23,21,100,500000,40000000,0.356247,13.655144,0.182029,14.193421
2,23,22,100,500000,40000000,0.355610,12.931900,0.184060,13.471570
0,23,0,100,500000,40000000,0.419298,12.146064,0.168164,12.733526
0,23,1,100,500000,40000000,0.288022,12.383555,0.167904,12.839481
0,23,2,100,500000,40000000,0.384105,12.748604,0.165842,13.298551
0,23,3,100,500000,40000000,0.434270,12.636215,0.164472,13.234957
0,23,4,100,500000,40000000,0.324741,11.986493,0.170624,12.481858
0,23,5,100,500000,40000000,0.192474,11.562906,0.176238,11.931618
0,23,6,100,500000,40000000,0.309660,12.306338,0.169571,12.785568
0,23,7,100,500000,40000000,0.416978,12.500670,0.167477,13.085125
0,23,8,100,500000,40000000,0.404525,12.047722,0.167091,12.619338
0,23,9,100,500000,40000000,0.451909,13.062026,0.164398,13.678334
0,23,10,100,500000,40000000,0.183339,11.744448,0.176635,12.104422
0,23,11,100,500000,40000000,0.197447,11.696826,0.179242,12.073515
0,23,12,100,500000,40000000,0.227823,11.864273,0.184047,12.276144
0,23,13,100,500000,40000000,0.532878,12.307104,0.165510,13.005492
0,23,14,100,500000,40000000,0.363208,12.133039,0.168530,12.664778
0,23,15,100,500000,40000000,0.344322,12.610713,0.165315,13.120350
0,23,16,100,500000,40000000,0.582751,12.020354,0.165779,12.768884
0,23,17,100,500000,40000000,0.226025,13.004829,0.169741,13.400595
0,23,18,100,500000,40000000,0.621599,12.609146,0.166270,13.397015
0,23,19,100,500000,40000000,0.337405,12.237467,0.169690,12.744561
0,23,20,100,500000,40000000,0.281078,12.562311,0.166867,13.010256
0,23,21,100,500000,40000000,0.332075,12.470620,0.169517,12.972212
0,23,22,100,500000,40000000,0.569687,11.948834,0.166608,12.685128
3,23,0,20,500000,400000000,0.009019,36.278445,0.041280,36.328744
3,23,1,20,500000,400000000,0.006930,34.120941,0.042374,34.170245
3,23,2,20,500000,400000000,0.007168,33.537555,0.041586,33.586310
3,23,3,20,500000,400000000,0.007296,38.186911,0.041889,38.236095
