rank,nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
2,23,19,500,100000,40000,0.157865,0.115475,0.076995,0.350335
2,23,20,500,100000,40000,0.166222,0.116453,0.077047,0.359722
2,23,21,500,100000,40000,0.165919,0.114109,0.076973,0.357001
2,23,22,500,100000,40000,0.156858,0.119834,0.077084,0.353776
1,23,0,500,100000,400000,0.102491,0.571467,0.076818,0.750776
1,23,1,500,100000,400000,0.105006,0.565560,0.076791,0.747357
1,23,2,500,100000,400000,0.080424,0.581966,0.076654,0.739045
1,23,3,500,100000,400000,0.101810,0.569328,0.076785,0.747923
1,23,4,500,100000,400000,0.102887,0.565279,0.076676,0.744842
1,23,5,500,100000,400000,0.093593,0.573942,0.077108,0.744643
1,23,6,500,100000,400000,0.098035,0.556868,0.077021,0.731924
1,23,7,500,100000,400000,0.110656,0.563172,0.076951,0.750779
1,23,8,500,100000,400000,0.094192,0.566981,0.076776,0.737949
1,23,9,500,100000,400000,0.102689,0.567168,0.076757,0.746614
1,23,10,500,100000,400000,0.095626,0.567285,0.076984,0.739895
1,23,11,500,100000,400000,0.099542,0.568035,0.076971,0.744548
1,23,12,500,100000,400000,0.101169,0.563896,0.077194,0.742259
1,23,13,500,100000,400000,0.104024,0.556525,0.076857,0.737406
1,23,14,500,100000,400000,0.092711,0.577707,0.076848,0.747267
1,23,15,500,100000,400000,0.098075,0.564623,0.076744,0.739442
1,23,16,500,100000,400000,0.101762,0.565542,0.076747,0.744051
1,23,17,500,100000,400000,0.106874,0.560793,0.076735,0.744402
1,23,18,500,100000,400000,0.100163,0.577855,0.076722,0.754740
1,23,19,500,100000,400000,0.101796,0.567080,0.076773,0.745649
1,23,20,500,100000,400000,0.108636,0.561903,0.076783,0.747322
1,23,21,500,100000,400000,0.102517,0.569849,0.076843,0.749208
1,23,22,500,100000,400000,0.090565,0.577702,0.076787,0.745054
2,23,0,500,100000,400000,0.218845,0.464761,0.076868,0.760475
2,23,1,500,100000,400000,0.209933,0.467017,0.076823,0.753773
2,23,2,500,100000,400000,0.199819,0.473515,0.076877,0.750212
2,23,3,500,100000,400000,0.221096,0.459266,0.076817,0.757179
2,23,4,500,100000,400000,0.215289,0.461568,0.076813,0.753669
2,23,5,500,100000,400000,0.218933,0.454475,0.076765,0.750172
2,23,6,500,100000,400000,0.207808,0.459372,0.076836,0.744017
2,23,7,500,100000,400000,0.210141,0.469102,0.076944,0.756187
2,23,8,500,100000,400000,0.215610,0.459154,0.076839,0.751603
2,23,9,500,100000,400000,0.199653,0.475958,0.076900,0.752511
2,23,10,500,100000,400000,0.228839,0.445357,0.076816,0.751012
2,23,11,500,100000,400000,0.211952,0.463258,0.076887,0.752097
2,23,12,500,100000,400000,0.196363,0.480679,0.076851,0.753892
2,23,13,500,100000,400000,0.219173,0.456693,0.076825,0.752691
2,23,14,500,100000,400000,0.218399,0.460646,0.076840,0.755885
2,23,15,500,100000,400000,0.209783,0.465118,0.076739,0.751639
2,23,16,500,100000,400000,0.220644,0.458117,0.076872,0.755633
2,23,17,500,100000,400000,0.205184,0.464498,0.076858,0.746539
2,23,18,500,100000,400000,0.207296,0.466670,0.076858,0.750824
2,23,19,500,100000,400000,0.205943,0.466559,0.076766,0.749268
2,23,20,500,100000,400000,0.214254,0.465349,0.076862,0.756465
2,23,21,500,100000,400000,0.203841,0.475833,0.077008,0.756683
2,23,22,500,100000,400000,0.212890,0.463876,0.076925,0.753691
0,23,0,500,100000,400000,0.156320,0.528946,0.076817,0.762083
0,23,1,500,100000,400000,0.138660,0.541535,0.076810,0.757005
0,23,2,500,100000,400000,0.150774,0.524360,0.076817,0.751950
0,23,3,500,100000,400000,0.137124,0.536059,0.076796,0.749978
0,23,4,500,100000,400000,0.135644,0.545274,0.076855,0.757772
0,23,5,500,100000,400000,0.137417,0.540973,0.077028,0.755419
0,23,6,500,100000,400000,0.127629,0.545127,0.076756,0.749511
0,23,7,500,100000,400000,0.143184,0.536005,0.076791,0.755980
0,23,8,500,100000,400000,0.134381,0.540680,0.076870,0.751931
0,23,9,500,100000,400000,0.143910,0.532611,0.076752,0.753274
0,23,10,500,100000,400000,0.147317,0.528642,0.077296,0.753255
0,23,11,500,100000,400000,0.139282,0.543512,0.077243,0.760037
0,23,12,500,100000,400000,0.131684,0.553673,0.077321,0.762678
0,23,13,500,100000,400000,0.143611,0.521740,0.076752,0.742103
0,23,14,500,100000,400000,0.151724,0.525309,0.076877,0.753909
0,23,15,500,100000,400000,0.141048,0.537058,0.076854,0.754961
0,23,16,500,100000,400000,0.149939,0.523172,0.076912,0.750023
0,23,17,500,100000,400000,0.141990,0.525647,0.076899,0.744535
0,23,18,500,100000,400000,0.144009,0.526361,0.076830,0.747201
0,23,19,500,100000,400000,0.145044,0.536058,0.076858,0.757959
0,23,20,500,100000,400000,0.136851,0.547136,0.076830,0.760817
0,23,21,500,100000,400000,0.127624,0.545912,0.076842,0.750378
0,23,22,500,100000,400000,0.141374,0.539576,0.076912,0.757862
3,23,0,500,100000,400000,0.211328,0.465984,0.076915,0.754228
3,23,1,500,100000,400000,0.191096,0.480094,0.076813,0.748003
3,23,2,500,100000,400000,0.213516,0.472292,0.076776,0.762584
3,23,3,500,100000,400000,0.193389,0.486897,0.076818,0.757105
3,23,4,500,100000,400000,0.210854,0.470381,0.076818,0.758054
3,23,5,500,100000,400000,0.208231,0.466782,0.076825,0.751839
3,23,6,500,100000,400000,0.176180,0.487237,0.076882,0.740299
3,23,7,500,100000,400000,0.192022,0.471861,0.076815,0.740697
3,23,8,500,100000,400000,0.184922,0.487448,0.076896,0.749266
3,23,9,500,100000,400000,0.207208,0.461207,0.076840,0.745255
3,23,10,500,100000,400000,0.203979,0.470015,0.076914,0.750908
3,23,11,500,100000,400000,0.185192,0.490844,0.076937,0.752973
3,23,12,500,100000,400000,0.216786,0.454764,0.076933,0.748484
3,23,13,500,100000,400000,0.190514,0.476260,0.076876,0.743651
3,23,14,500,100000,400000,0.192843,0.484386,0.076810,0.754039
3,23,15,500,100000,400000,0.200698,0.471540,0.076797,0.749035
3,23,16,500,100000,400000,0.180354,0.493997,0.076937,0.751288
3,23,17,500,100000,400000,0.189123,0.478018,0.076954,0.744096
3,23,18,500,100000,400000,0.181751,0.485173,0.076823,0.743747
3,23,19,500,100000,400000,0.200981,0.471340,0.076924,0.749245
3,23,20,500,100000,400000,0.194526,0.474880,0.076796,0.746202
3,23,21,500,100000,400000,0.191981,0.473467,0.076911,0.742359
3,23,22,500,100000,400000,0.207086,0.472919,0.076988,0.756994
1,23,0,100,100000,4000000,0.025325,1.251411,0.015415,1.292151
1,23,1,100,100000,4000000,0.022862,1.263297,0.015417,1.301576
1,23,2,100,100000,4000000,0.024321,1.212593,0.015380,1.252294
1,23,3,100,100000,4000000,0.022326,1.294003,0.015421,1.331750
1,23,4,100,100000,4000000,0.023515,1.258777,0.015412,1.297704
1,23,5,100,100000,4000000,0.023139,1.244487,0.015323,1.282949
1,23,6,100,100000,4000000,0.026558,1.322789,0.015398,1.364745
1,23,7,100,100000,4000000,0.019775,1.252031,0.015381,1.287186
1,23,8,100,100000,4000000,0.023979,1.289766,0.015375,1.329120
1,23,9,100,100000,4000000,0.023036,1.287015,0.015409,1.325460
1,23,10,100,100000,4000000,0.024416,1.327062,0.015347,1.366825
1,23,11,100,100000,4000000,0.024631,1.250097,0.015349,1.290077
1,23,12,100,100000,4000000,0.023811,1.242266,0.015369,1.281446
1,23,13,100,100000,4000000,0.024814,1.263031,0.015411,1.303257
1,23,14,100,100000,4000000,0.025188,1.242115,0.015409,1.282712
1,23,15,100,100000,4000000,0.023163,1.301508,0.015364,1.340034
1,23,16,100,100000,4000000,0.024882,1.284443,0.015375,1.324701
1,23,17,100,100000,4000000,0.024908,1.289965,0.015379,1.330253
1,23,18,100,100000,4000000,0.024616,1.336995,0.015404,1.377015
1,23,19,100,100000,4000000,0.022142,1.275591,0.015409,1.313142
1,23,20,100,100000,4000000,0.025349,1.217004,0.015393,1.257746
1,23,21,100,100000,4000000,0.025208,1.324727,0.015404,1.365340
1,23,22,100,100000,4000000,0.024186,1.290020,0.015334,1.329540
3,23,0,100,100000,4000000,0.041662,1.231214,0.015414,1.288289
3,23,1,100,100000,4000000,0.051436,1.201463,0.015381,1.268280
3,23,2,100,100000,4000000,0.057716,1.210188,0.015407,1.283312
3,23,3,100,100000,4000000,0.045362,1.207026,0.015424,1.267812
3,23,4,100,100000,4000000,0.035280,1.245182,0.015427,1.295889
3,23,5,100,100000,4000000,0.044324,1.232674,0.015405,1.292403
3,23,6,100,100000,4000000,0.035838,1.265613,0.015338,1.316789
3,23,7,100,100000,4000000,0.035738,1.269870,0.015374,1.320983
3,23,8,100,100000,4000000,0.036688,1.266397,0.015429,1.318513
3,23,9,100,100000,4000000,0.048161,1.268926,0.015394,1.332480
3,23,10,100,100000,4000000,0.057039,1.243244,0.015425,1.315709
3,23,11,100,100000,4000000,0.041150,1.222604,0.015427,1.279181
3,23,12,100,100000,4000000,0.041683,1.271874,0.015417,1.328974
3,23,13,100,100000,4000000,0.026962,1.228903,0.015393,1.271259
3,23,14,100,100000,4000000,0.040816,1.238482,0.015404,1.294703
3,23,15,100,100000,4000000,0.044059,1.237366,0.015392,1.296817
3,23,16,100,100000,4000000,0.074641,1.203400,0.015382,1.293423
3,23,17,100,100000,4000000,0.037057,1.232684,0.015381,1.285123
3,23,18,100,100000,4000000,0.045691,1.241549,0.015347,1.302587
3,23,19,100,100000,4000000,0.060979,1.271504,0.015439,1.347921
3,23,20,100,100000,4000000,0.073456,1.201493,0.015380,1.290329
3,23,21,100,100000,4000000,0.037349,1.282315,0.015411,1.335075
3,23,22,100,100000,4000000,0.051608,1.208799,0.015416,1.275823
0,23,0,100,100000,4000000,0.055409,1.553691,0.015573,1.624673
0,23,1,100,100000,4000000,0.021835,1.559680,0.015465,1.596980
0,23,2,100,100000,4000000,0.015032,1.551485,0.015554,1.582070
0,23,3,100,100000,4000000,0.014586,1.581373,0.015553,1.611512
0,23,4,100,100000,4000000,0.032332,1.577954,0.015514,1.625799
0,23,5,100,100000,4000000,0.041416,1.534085,0.015417,1.590918
0,23,6,100,100000,4000000,0.016261,1.566351,0.015499,1.598112
0,23,7,100,100000,4000000,0.013271,1.559008,0.015533,1.587812
0,23,8,100,100000,4000000,0.036029,1.550110,0.015552,1.601692
0,23,9,100,100000,4000000,0.030495,1.546708,0.015541,1.592744
0,23,10,100,100000,4000000,0.024667,1.494712,0.015476,1.534855
0,23,11,100,100000,4000000,0.020058,1.521021,0.015466,1.556546
0,23,12,100,100000,4000000,0.028981,1.558194,0.015465,1.602639
0,23,13,100,100000,4000000,0.027297,1.569998,0.015546,1.612841
0,23,14,100,100000,4000000,0.041998,1.545913,0.015507,1.603418
0,23,15,100,100000,4000000,0.013484,1.560259,0.015529,1.589271
0,23,16,100,100000,4000000,0.033975,1.578838,0.015457,1.628269
0,23,17,100,100000,4000000,0.037321,1.532785,0.015484,1.585590
0,23,18,100,100000,4000000,0.040206,1.532434,0.015500,1.588140
0,23,19,100,100000,4000000,0.033049,1.568895,0.015500,1.617444
0,23,20,100,100000,4000000,0.041094,1.549507,0.015540,1.606141
0,23,21,100,100000,4000000,0.018830,1.594370,0.015526,1.628725
0,23,22,100,100000,4000000,0.048842,1.540929,0.015529,1.605301
2,23,0,100,100000,4000000,0.552834,0.863142,0.015620,1.431596
2,23,1,100,100000,4000000,0.540756,0.923637,0.015616,1.480009
2,23,2,100,100000,4000000,0.558053,0.871529,0.015618,1.445200
2,23,3,100,100000,4000000,0.548663,0.881927,0.015550,1.446139
2,23,4,100,100000,4000000,0.530987,0.829833,0.015601,1.376421
2,23,5,100,100000,4000000,0.615692,0.809748,0.015577,1.441018
2,23,6,100,100000,4000000,0.611251,0.856795,0.015619,1.483665
2,23,7,100,100000,4000000,0.625367,0.823569,0.015514,1.464450
2,23,8,100,100000,4000000,0.610111,0.825609,0.015591,1.451311
2,23,9,100,100000,4000000,0.627701,0.818744,0.015651,1.462096
2,23,10,100,100000,4000000,0.584124,0.832751,0.015619,1.432493
2,23,11,100,100000,4000000,0.598457,0.833793,0.015626,1.447875
2,23,12,100,100000,4000000,0.631568,0.834094,0.015617,1.481279
2,23,13,100,100000,4000000,0.566161,0.884900,0.015586,1.466647
2,23,14,100,100000,4000000,0.564930,0.852784,0.015561,1.433275
2,23,15,100,100000,4000000,0.575447,0.862379,0.015605,1.453432
2,23,16,100,100000,4000000,0.575126,0.795578,0.015608,1.386313
2,23,17,100,100000,4000000,0.508296,0.878016,0.015594,1.401905
2,23,18,100,100000,4000000,0.563079,0.824021,0.015591,1.402691
2,23,19,100,100000,4000000,0.548698,0.855389,0.015619,1.419707
2,23,20,100,100000,4000000,0.452716,0.956153,0.015635,1.424504
2,23,21,100,100000,4000000,0.644928,0.809832,0.015634,1.470394
2,23,22,100,100000,4000000,0.516397,0.879749,0.015590,1.411736
0,23,0,100,100000,40000000,0.325036,13.530498,0.015568,13.871101
0,23,1,100,100000,40000000,0.153871,13.380176,0.015568,13.549615
0,23,2,100,100000,40000000,0.088183,13.498402,0.015533,13.602118
0,23,3,100,100000,40000000,0.390538,13.197386,0.015539,13.603464
0,23,4,100,100000,40000000,0.231539,13.342362,0.015483,13.589384
0,23,5,100,100000,40000000,0.231231,12.323204,0.015502,12.569936
0,23,6,100,100000,40000000,0.302794,13.402671,0.015526,13.720991
0,23,7,100,100000,40000000,0.134805,12.875763,0.015565,13.026133
0,23,8,100,100000,40000000,0.201592,13.360027,0.015557,13.577177
0,23,9,100,100000,40000000,0.364819,12.985281,0.015531,13.365631
0,23,10,100,100000,40000000,0.148160,11.967630,0.015569,12.131359
0,23,11,100,100000,40000000,0.093899,11.209651,0.015453,11.319003
0,23,12,100,100000,40000000,0.058455,12.255709,0.015496,12.329660
0,23,13,100,100000,40000000,0.532182,13.616022,0.015491,14.163695
0,23,14,100,100000,40000000,0.487344,12.571761,0.015528,13.074632
0,23,15,100,100000,40000000,0.210208,13.423151,0.015548,13.648906
0,23,16,100,100000,40000000,0.386707,13.307781,0.015520,13.710008
0,23,17,100,100000,40000000,0.547825,13.239674,0.015497,13.802997
0,23,18,100,100000,40000000,0.172763,13.245025,0.015557,13.433345
0,23,19,100,100000,40000000,0.358598,13.117143,0.015567,13.491308
0,23,20,100,100000,40000000,0.434168,13.448921,0.015536,13.898626
0,23,21,100,100000,40000000,0.278708,13.436056,0.015484,13.730249
0,23,22,100,100000,40000000,0.258176,13.244702,0.015566,13.518443
2,23,0,100,100000,40000000,1.172648,12.267689,0.015646,13.455983
2,23,1,100,100000,40000000,1.804035,11.281638,0.015562,13.101235
2,23,2,100,100000,40000000,2.156963,10.481667,0.015557,12.654186
2,23,3,100,100000,40000000,1.847833,11.171812,0.015594,13.035240
2,23,4,100,100000,40000000,1.918701,11.579488,0.015633,13.513823
2,23,5,100,100000,40000000,1.434691,11.496940,0.015597,12.947228
2,23,6,100,100000,40000000,2.234241,10.953043,0.015642,13.202926
2,23,7,100,100000,40000000,2.012642,10.552685,0.015620,12.580947
2,23,8,100,100000,40000000,1.737283,11.409130,0.015620,13.162033
2,23,9,100,100000,40000000,1.680623,11.266020,0.015585,12.962228
2,23,10,100,100000,40000000,1.236566,11.537936,0.015625,12.790127
2,23,11,100,100000,40000000,1.419302,11.568651,0.015635,13.003587
2,23,12,100,100000,40000000,2.528740,10.678788,0.015607,13.223136
2,23,13,100,100000,40000000,1.862618,11.774339,0.015567,13.652523
2,23,14,100,100000,40000000,1.357557,11.285841,0.015619,12.659018
2,23,15,100,100000,40000000,1.285954,11.479998,0.015617,12.781569
2,23,16,100,100000,40000000,1.980817,11.422197,0.015629,13.418643
2,23,17,100,100000,40000000,2.043156,11.270885,0.015549,13.329590
2,23,18,100,100000,40000000,1.970072,11.093510,0.015630,13.079211
2,23,19,100,100000,40000000,1.946882,11.631317,0.015618,13.593817
2,23,20,100,100000,40000000,1.828811,11.008134,0.015626,12.852571
2,23,21,100,100000,40000000,1.812767,11.131098,0.015653,12.959519
2,23,22,100,100000,40000000,2.677896,10.945978,0.015565,13.639439
1,23,0,100,100000,40000000,0.321455,11.773487,0.015574,12.110516
1,23,1,100,100000,40000000,0.334107,11.526984,0.015577,11.876669
1,23,2,100,100000,40000000,0.149256,11.326293,0.015550,11.491098
1,23,3,100,100000,40000000,0.128715,11.347165,0.015522,11.491402
1,23,4,100,100000,40000000,0.108946,11.589771,0.015544,11.714260
1,23,5,100,100000,40000000,0.163974,11.923976,0.015427,12.103377
1,23,6,100,100000,40000000,0.093894,11.142715,0.015521,11.252130
1,23,7,100,100000,40000000,0.061133,10.812602,0.015424,10.889159
1,23,8,100,100000,40000000,0.163904,12.016323,0.015522,12.195750
1,23,9,100,100000,40000000,0.126984,11.978376,0.015518,12.120877
1,23,10,100,100000,40000000,0.067328,11.241175,0.015543,11.324047
1,23,11,100,100000,40000000,0.089124,10.447457,0.015467,10.552048
1,23,12,100,100000,40000000,0.247589,11.366474,0.015524,11.629586
1,23,13,100,100000,40000000,0.235661,11.929117,0.015571,12.180350
1,23,14,100,100000,40000000,0.079456,11.192854,0.015580,11.287889
1,23,15,100,100000,40000000,0.103008,11.256311,0.015494,11.374813
1,23,16,100,100000,40000000,0.078675,12.078797,0.015556,12.173028
1,23,17,100,100000,40000000,0.209735,12.074581,0.015555,12.299871
1,23,18,100,100000,40000000,0.089048,11.945483,0.015539,12.050070
1,23,19,100,100000,40000000,0.210650,11.524361,0.015545,11.750556
1,23,20,100,100000,40000000,0.251838,11.518621,0.015565,11.786024
1,23,21,100,100000,40000000,0.103479,11.714730,0.015563,11.833772
1,23,22,100,100000,40000000,0.291193,11.806143,0.015557,12.112894
3,23,0,100,100000,40000000,0.690666,11.491651,0.015587,12.197905
3,23,1,100,100000,40000000,0.693432,11.924671,0.015555,12.633658
3,23,2,100,100000,40000000,0.812902,11.878676,0.015594,12.707171
3,23,3,100,100000,40000000,0.878984,12.225606,0.015572,13.120162
3,23,4,100,100000,40000000,0.797808,12.337151,0.015584,13.150543
3,23,5,100,100000,40000000,0.581842,12.048117,0.015576,12.645535
3,23,6,100,100000,40000000,0.864011,12.052689,0.015572,12.932272
3,23,7,100,100000,40000000,0.883618,11.971829,0.015526,12.870974
3,23,8,100,100000,40000000,1.059524,11.690988,0.015593,12.766105
3,23,9,100,100000,40000000,0.964837,11.711456,0.015508,12.691801
3,23,10,100,100000,40000000,0.719843,11.850951,0.015546,12.586340
3,23,11,100,100000,40000000,0.452495,11.780112,0.015510,12.248116
3,23,12,100,100000,40000000,0.785623,12.187213,0.015607,12.988443
3,23,13,100,100000,40000000,0.866242,12.832487,0.015563,13.714293
3,23,14,100,100000,40000000,0.742700,11.538094,0.015543,12.296337
3,23,15,100,100000,40000000,0.868695,11.870999,0.015589,12.755284
3,23,16,100,100000,40000000,0.960539,11.753868,0.015601,12.730008
3,23,17,100,100000,40000000,0.771798,11.833019,0.015611,12.620428
3,23,18,100,100000,40000000,0.533716,11.451864,0.015577,12.001157
3,23,19,100,100000,40000000,0.647159,12.077151,0.015606,12.739916
3,23,20,100,100000,40000000,0.815446,12.149238,0.015590,12.980275
3,23,21,100,100000,40000000,0.811814,11.904707,0.015546,12.732067
3,23,22,100,100000,40000000,0.703019,12.282942,0.015593,13.001553
0,23,0,20,100000,400000000,0.044431,25.051812,0.003125,25.099368
0,23,1,20,100000,400000000,0.063294,25.553340,0.003121,25.619755
0,23,2,20,100000,400000000,0.053741,23.421013,0.003118,23.477873
0,23,3,20,100000,400000000,0.021348,24.010530,0.003123,24.035000
0,23,4,20,100000,400000000,0.014756,22.881581,0.003120,22.899457
0,23,5,20,100000,400000000,0.006505,23.307353,0.003114,23.316973
0,23,6,20,100000,400000000,0.016367,23.640009,0.003122,23.659498
0,23,7,20,100000,400000000,0.057597,22.427948,0.003120,22.488664
0,23,8,20,100000,400000000,0.042621,24.522433,0.003080,24.568134
0,23,9,20,100000,400000000,0.043971,22.458927,0.003123,22.506021
0,23,10,20,100000,400000000,0.027100,22.291762,0.003123,22.321986
0,23,11,20,100000,400000000,0.003677,20.897466,0.003125,20.904268
0,23,12,20,100000,400000000,0.007678,24.655094,0.003109,24.665881
0,23,13,20,100000,400000000,0.017839,23.505780,0.003125,23.526744
0,23,14,20,100000,400000000,0.019798,23.470959,0.003120,23.493876
0,23,15,20,100000,400000000,0.060705,26.293561,0.003120,26.357386
0,23,16,20,100000,400000000,0.012043,23.416635,0.003098,23.431776
0,23,17,20,100000,400000000,0.017278,24.131456,0.003123,24.151857
0,23,18,20,100000,400000000,0.010348,24.028344,0.003123,24.041815
0,23,19,20,100000,400000000,0.037581,24.121047,0.003127,24.161756
0,23,20,20,100000,400000000,0.061520,24.403806,0.003120,24.468447
0,23,21,20,100000,400000000,0.010026,21.342889,0.003117,21.356032
0,23,22,20,100000,400000000,0.046240,27.975427,0.003120,28.024787
2,23,0,20,100000,400000000,0.443470,22.815468,0.003134,23.262072
2,23,1,20,100000,400000000,0.347722,21.619521,0.003128,21.970371
2,23,2,20,100000,400000000,0.367842,17.898392,0.003131,18.269366
2,23,3,20,100000,400000000,0.632373,20.889150,0.003129,21.524652
2,23,4,20,100000,400000000,0.783123,22.036596,0.003129,22.822847
2,23,5,20,100000,400000000,0.597014,20.555105,0.003130,21.155249
2,23,6,20,100000,400000000,0.256783,23.131832,0.003113,23.391728
2,23,7,20,100000,400000000,0.224471,20.493225,0.003130,20.720827
2,23,8,20,100000,400000000,0.717509,22.893644,0.003136,23.614288
2,23,9,20,100000,400000000,0.372839,18.152321,0.003127,18.528287
2,23,10,20,100000,400000000,0.286114,23.513645,0.003129,23.802888
2,23,11,20,100000,400000000,0.450984,19.207626,0.003129,19.661740
2,23,12,20,100000,400000000,0.846830,23.658111,0.003128,24.508069
2,23,13,20,100000,400000000,0.557653,19.585932,0.003129,20.146714
2,23,14,20,100000,400000000,0.551341,21.311724,0.003105,21.866171
2,23,15,20,100000,400000000,0.121316,21.865009,0.003120,21.989446
2,23,16,20,100000,400000000,1.073300,22.261294,0.003116,23.337710
2,23,17,20,100000,400000000,0.151050,24.169508,0.003143,24.323702
2,23,18,20,100000,400000000,0.382548,20.969551,0.003131,21.355229
2,23,19,20,100000,400000000,0.201562,22.176720,0.003132,22.381413
2,23,20,20,100000,400000000,0.637351,20.734072,0.003128,21.374552
2,23,21,20,100000,400000000,0.118553,21.225501,0.003127,21.347181
2,23,22,20,100000,400000000,0.221919,20.937542,0.003122,21.162583
1,23,0,20,100000,400000000,0.016674,20.930273,0.003135,20.950082
