rank,nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
3,23,2,500,100000,40000,0.156742,0.133015,0.076954,0.366712
3,23,3,500,100000,40000,0.158101,0.118785,0.076960,0.353845
3,23,4,500,100000,40000,0.155925,0.112289,0.076988,0.345202
3,23,5,500,100000,40000,0.159067,0.124889,0.076952,0.360908
3,23,6,500,100000,40000,0.142518,0.133959,0.076768,0.353245
3,23,7,500,100000,40000,0.149288,0.127781,0.076967,0.354036
3,23,8,500,100000,40000,0.163242,0.128853,0.076840,0.368934
3,23,9,500,100000,40000,0.162162,0.127631,0.077002,0.366795
3,23,10,500,100000,40000,0.146424,0.135427,0.076820,0.358671
3,23,11,500,100000,40000,0.152909,0.123133,0.076872,0.352913
3,23,12,500,100000,40000,0.159246,0.124152,0.076973,0.360372
3,23,13,500,100000,40000,0.157469,0.126381,0.076871,0.360720
3,23,14,500,100000,40000,0.160744,0.122191,0.076955,0.359889
3,23,15,500,100000,40000,0.146316,0.121464,0.077005,0.344785
3,23,16,500,100000,40000,0.154646,0.130737,0.076974,0.362357
3,23,17,500,100000,40000,0.154121,0.131022,0.077054,0.362198
3,23,18,500,100000,40000,0.153550,0.123320,0.076955,0.353826
3,23,19,500,100000,40000,0.161189,0.121218,0.077099,0.359506
3,23,20,500,100000,40000,0.151911,0.128070,0.076922,0.356904
3,23,21,500,100000,40000,0.151427,0.128785,0.077052,0.357263
3,23,22,500,100000,40000,0.150308,0.133509,0.077003,0.360821
1,23,0,500,100000,40000,0.062538,0.366967,0.077228,0.506733
1,23,1,500,100000,40000,0.070428,0.365142,0.076859,0.512429
1,23,2,500,100000,40000,0.073334,0.362112,0.077046,0.512492
1,23,3,500,100000,40000,0.069884,0.363412,0.076898,0.510194
1,23,4,500,100000,40000,0.071105,0.365337,0.077032,0.513474
1,23,5,500,100000,40000,0.070123,0.364623,0.076847,0.511593
1,23,6,500,100000,40000,0.070501,0.362267,0.076903,0.509670
1,23,7,500,100000,40000,0.069645,0.366163,0.076970,0.512778
1,23,8,500,100000,40000,0.070841,0.362770,0.076947,0.510558
1,23,9,500,100000,40000,0.067184,0.367694,0.076861,0.511738
1,23,10,500,100000,40000,0.056935,0.373714,0.077327,0.507977
1,23,11,500,100000,40000,0.063903,0.363212,0.077338,0.504452
1,23,12,500,100000,40000,0.065903,0.363881,0.076946,0.506729
1,23,13,500,100000,40000,0.070207,0.364594,0.076843,0.511644
1,23,14,500,100000,40000,0.070119,0.359632,0.077031,0.506782
1,23,15,500,100000,40000,0.071238,0.362566,0.076969,0.510773
1,23,16,500,100000,40000,0.068862,0.366122,0.076811,0.511795
1,23,17,500,100000,40000,0.068637,0.365506,0.076893,0.511036
1,23,18,500,100000,40000,0.070278,0.364267,0.076931,0.511475
1,23,19,500,100000,40000,0.069977,0.363643,0.076960,0.510580
1,23,20,500,100000,40000,0.070805,0.366082,0.076916,0.513804
1,23,21,500,100000,40000,0.072939,0.362672,0.076955,0.512566
1,23,22,500,100000,40000,0.069609,0.362924,0.076943,0.509476
0,23,0,500,100000,400000,0.148372,0.491147,0.077177,0.716696
0,23,1,500,100000,400000,0.160958,0.483677,0.076772,0.721406
0,23,2,500,100000,400000,0.155249,0.494482,0.076815,0.726545
0,23,3,500,100000,400000,0.153785,0.498959,0.076729,0.729473
0,23,4,500,100000,400000,0.164198,0.489767,0.076792,0.730756
0,23,5,500,100000,400000,0.173436,0.480946,0.076963,0.731345
0,23,6,500,100000,400000,0.158479,0.492428,0.076850,0.727757
0,23,7,500,100000,400000,0.147378,0.497070,0.076790,0.721238
0,23,8,500,100000,400000,0.170722,0.471347,0.076744,0.718813
0,23,9,500,100000,400000,0.149568,0.493066,0.076722,0.719356
0,23,10,500,100000,400000,0.151198,0.498978,0.077029,0.727205
0,23,11,500,100000,400000,0.149718,0.501378,0.077383,0.728479
0,23,12,500,100000,400000,0.149230,0.504484,0.077349,0.731063
0,23,13,500,100000,400000,0.142414,0.512320,0.076653,0.731386
0,23,14,500,100000,400000,0.158081,0.486627,0.076825,0.721532
0,23,15,500,100000,400000,0.153091,0.489935,0.076792,0.719819
0,23,16,500,100000,400000,0.141265,0.501931,0.076696,0.719892
0,23,17,500,100000,400000,0.151723,0.499972,0.076799,0.728495
0,23,18,500,100000,400000,0.146077,0.502356,0.076720,0.725153
0,23,19,500,100000,400000,0.144817,0.494708,0.076715,0.716241
0,23,20,500,100000,400000,0.152670,0.491009,0.076786,0.720465
0,23,21,500,100000,400000,0.155008,0.484050,0.076741,0.715798
0,23,22,500,100000,400000,0.147347,0.505196,0.076850,0.729393
1,23,0,500,100000,400000,0.115717,0.488541,0.077225,0.681483
1,23,1,500,100000,400000,0.112907,0.509104,0.076741,0.698753
1,23,2,500,100000,400000,0.110002,0.510103,0.076735,0.696841
1,23,3,500,100000,400000,0.123366,0.505254,0.076707,0.705327
1,23,4,500,100000,400000,0.128355,0.493627,0.076647,0.698629
1,23,5,500,100000,400000,0.114728,0.505099,0.076948,0.696774
1,23,6,500,100000,400000,0.126484,0.499422,0.076932,0.702838
1,23,7,500,100000,400000,0.116595,0.506675,0.076963,0.700234
1,23,8,500,100000,400000,0.105809,0.523209,0.076763,0.705781
1,23,9,500,100000,400000,0.117175,0.502769,0.076766,0.696709
1,23,10,500,100000,400000,0.118269,0.504252,0.077099,0.699620
1,23,11,500,100000,400000,0.113662,0.503900,0.077113,0.694675
1,23,12,500,100000,400000,0.114981,0.503722,0.076990,0.695694
1,23,13,500,100000,400000,0.123880,0.493677,0.076676,0.694233
1,23,14,500,100000,400000,0.123777,0.491359,0.076752,0.691888
1,23,15,500,100000,400000,0.122696,0.494155,0.076703,0.693555
1,23,16,500,100000,400000,0.115225,0.496944,0.076764,0.688933
1,23,17,500,100000,400000,0.119648,0.492953,0.076687,0.689289
1,23,18,500,100000,400000,0.122398,0.496622,0.076715,0.695735
1,23,19,500,100000,400000,0.111989,0.510578,0.076836,0.699403
1,23,20,500,100000,400000,0.115935,0.509575,0.076827,0.702338
1,23,21,500,100000,400000,0.119451,0.502222,0.076759,0.698432
1,23,22,500,100000,400000,0.123738,0.490212,0.076715,0.690665
3,23,0,500,100000,400000,0.218275,0.446162,0.077136,0.741574
3,23,1,500,100000,400000,0.223100,0.438112,0.076821,0.738034
3,23,2,500,100000,400000,0.223492,0.438966,0.076821,0.739278
3,23,3,500,100000,400000,0.235067,0.418192,0.076790,0.730049
3,23,4,500,100000,400000,0.227510,0.438035,0.076835,0.742380
3,23,5,500,100000,400000,0.229128,0.433997,0.076807,0.739931
3,23,6,500,100000,400000,0.219641,0.439100,0.076893,0.735634
3,23,7,500,100000,400000,0.224007,0.426275,0.076798,0.727080
3,23,8,500,100000,400000,0.223367,0.443918,0.076753,0.744038
3,23,9,500,100000,400000,0.236109,0.427917,0.076876,0.740902
3,23,10,500,100000,400000,0.238984,0.429189,0.076751,0.744924
3,23,11,500,100000,400000,0.237807,0.431019,0.076807,0.745633
3,23,12,500,100000,400000,0.242199,0.427248,0.076860,0.746308
3,23,13,500,100000,400000,0.260000,0.405028,0.076688,0.741716
3,23,14,500,100000,400000,0.234236,0.430242,0.076798,0.741276
3,23,15,500,100000,400000,0.233510,0.432886,0.076916,0.743312
3,23,16,500,100000,400000,0.241174,0.418254,0.076742,0.736170
3,23,17,500,100000,400000,0.235264,0.430161,0.076801,0.742226
3,23,18,500,100000,400000,0.235314,0.425687,0.076832,0.737833
3,23,19,500,100000,400000,0.250567,0.422107,0.076817,0.749491
3,23,20,500,100000,400000,0.220278,0.437512,0.076890,0.734680
3,23,21,500,100000,400000,0.229593,0.432287,0.076873,0.738753
3,23,22,500,100000,400000,0.261155,0.399985,0.076740,0.737881
2,23,0,500,100000,400000,0.312825,0.328881,0.077177,0.718883
2,23,1,500,100000,400000,0.302892,0.343405,0.076893,0.723190
2,23,2,500,100000,400000,0.294102,0.350851,0.076966,0.721920
2,23,3,500,100000,400000,0.290591,0.353119,0.076780,0.720489
2,23,4,500,100000,400000,0.292991,0.354928,0.076836,0.724755
2,23,5,500,100000,400000,0.306398,0.340833,0.076858,0.724089
2,23,6,500,100000,400000,0.310168,0.337229,0.076909,0.724306
2,23,7,500,100000,400000,0.282137,0.353180,0.076752,0.712069
2,23,8,500,100000,400000,0.336422,0.318359,0.076856,0.731637
2,23,9,500,100000,400000,0.302390,0.345932,0.076865,0.725187
2,23,10,500,100000,400000,0.309393,0.336999,0.076781,0.723173
2,23,11,500,100000,400000,0.284652,0.351310,0.076883,0.712846
2,23,12,500,100000,400000,0.302569,0.340707,0.076805,0.720081
2,23,13,500,100000,400000,0.303492,0.351816,0.076829,0.732137
2,23,14,500,100000,400000,0.292573,0.349282,0.076827,0.718682
2,23,15,500,100000,400000,0.301831,0.345668,0.076882,0.724380
2,23,16,500,100000,400000,0.285713,0.350553,0.076875,0.713142
2,23,17,500,100000,400000,0.300972,0.345367,0.076885,0.723224
2,23,18,500,100000,400000,0.284409,0.361048,0.076715,0.722172
2,23,19,500,100000,400000,0.304010,0.337091,0.076906,0.718007
2,23,20,500,100000,400000,0.302150,0.344152,0.076967,0.723269
2,23,21,500,100000,400000,0.312915,0.329046,0.076818,0.718779
2,23,22,500,100000,400000,0.278862,0.367250,0.076799,0.722911
1,23,0,100,100000,4000000,0.029743,1.272217,0.015522,1.317482
1,23,1,100,100000,4000000,0.038719,1.363802,0.015463,1.417984
1,23,2,100,100000,4000000,0.054846,1.314367,0.015444,1.384657
1,23,3,100,100000,4000000,0.045985,1.287075,0.015410,1.348470
1,23,4,100,100000,4000000,0.030343,1.296560,0.015444,1.342348
1,23,5,100,100000,4000000,0.035795,1.303580,0.015443,1.354819
1,23,6,100,100000,4000000,0.034834,1.363669,0.015436,1.413939
1,23,7,100,100000,4000000,0.044663,1.294835,0.015399,1.354897
1,23,8,100,100000,4000000,0.036851,1.297588,0.015394,1.349832
1,23,9,100,100000,4000000,0.044906,1.268889,0.015457,1.329252
1,23,10,100,100000,4000000,0.032886,1.275314,0.015428,1.323629
1,23,11,100,100000,4000000,0.028808,1.306345,0.015469,1.350622
1,23,12,100,100000,4000000,0.037483,1.306638,0.015390,1.359511
1,23,13,100,100000,4000000,0.041270,1.365101,0.015374,1.421745
1,23,14,100,100000,4000000,0.033942,1.358183,0.015447,1.407572
1,23,15,100,100000,4000000,0.032671,1.350404,0.015397,1.398472
1,23,16,100,100000,4000000,0.036335,1.308598,0.015418,1.360351
1,23,17,100,100000,4000000,0.057537,1.329775,0.015442,1.402753
1,23,18,100,100000,4000000,0.043843,1.280214,0.015423,1.339480
1,23,19,100,100000,4000000,0.035727,1.332216,0.015418,1.383361
1,23,20,100,100000,4000000,0.034306,1.283904,0.015419,1.333630
1,23,21,100,100000,4000000,0.040190,1.344692,0.015368,1.400250
1,23,22,100,100000,4000000,0.035591,1.338553,0.015444,1.389589
2,23,0,100,100000,4000000,0.211537,1.196557,0.015560,1.423654
2,23,1,100,100000,4000000,0.239182,1.172839,0.015546,1.427567
2,23,2,100,100000,4000000,0.269411,1.186490,0.015563,1.471464
2,23,3,100,100000,4000000,0.240288,1.183058,0.015571,1.438918
2,23,4,100,100000,4000000,0.143468,1.289853,0.015574,1.448895
2,23,5,100,100000,4000000,0.179551,1.245819,0.015528,1.440898
2,23,6,100,100000,4000000,0.309543,1.126803,0.015571,1.451916
2,23,7,100,100000,4000000,0.226332,1.209118,0.015517,1.450966
2,23,8,100,100000,4000000,0.259633,1.154404,0.015514,1.429551
2,23,9,100,100000,4000000,0.171035,1.261065,0.015555,1.447655
2,23,10,100,100000,4000000,0.206855,1.238470,0.015546,1.460871
2,23,11,100,100000,4000000,0.235748,1.203813,0.015524,1.455085
2,23,12,100,100000,4000000,0.231180,1.196417,0.015563,1.443160
2,23,13,100,100000,4000000,0.212991,1.264936,0.015505,1.493432
2,23,14,100,100000,4000000,0.241675,1.198674,0.015536,1.455885
2,23,15,100,100000,4000000,0.207138,1.252529,0.015560,1.475227
2,23,16,100,100000,4000000,0.176280,1.248628,0.015565,1.440473
2,23,17,100,100000,4000000,0.244674,1.190983,0.015565,1.451223
2,23,18,100,100000,4000000,0.234169,1.220945,0.015496,1.470611
2,23,19,100,100000,4000000,0.207052,1.232816,0.015563,1.455431
2,23,20,100,100000,4000000,0.190239,1.240391,0.015570,1.446200
2,23,21,100,100000,4000000,0.291453,1.151873,0.015565,1.458891
2,23,22,100,100000,4000000,0.255657,1.198161,0.015569,1.469387
3,23,0,100,100000,4000000,0.236134,1.189267,0.015600,1.441001
3,23,1,100,100000,4000000,0.319772,1.115192,0.015575,1.450539
3,23,2,100,100000,4000000,0.291217,1.150077,0.015566,1.456860
3,23,3,100,100000,4000000,0.233984,1.196970,0.015548,1.446502
3,23,4,100,100000,4000000,0.321443,1.107824,0.015574,1.444841
3,23,5,100,100000,4000000,0.325384,1.108985,0.015598,1.449967
3,23,6,100,100000,4000000,0.333458,1.098965,0.015573,1.447995
3,23,7,100,100000,4000000,0.257020,1.147329,0.015550,1.419899
3,23,8,100,100000,4000000,0.244731,1.189505,0.015541,1.449778
3,23,9,100,100000,4000000,0.295454,1.096282,0.015588,1.407324
3,23,10,100,100000,4000000,0.276192,1.162521,0.015604,1.454317
3,23,11,100,100000,4000000,0.278422,1.178242,0.015561,1.472225
3,23,12,100,100000,4000000,0.267085,1.180256,0.015563,1.462904
3,23,13,100,100000,4000000,0.313204,1.125751,0.015527,1.454483
3,23,14,100,100000,4000000,0.332324,1.147418,0.015595,1.495336
3,23,15,100,100000,4000000,0.283870,1.154030,0.015543,1.453442
3,23,16,100,100000,4000000,0.239528,1.164805,0.015494,1.419827
3,23,17,100,100000,4000000,0.355435,1.071452,0.015529,1.442416
3,23,18,100,100000,4000000,0.271729,1.174873,0.015580,1.462183
3,23,19,100,100000,4000000,0.253607,1.142706,0.015575,1.411888
3,23,20,100,100000,4000000,0.307799,1.119723,0.015586,1.443108
3,23,21,100,100000,4000000,0.311837,1.129977,0.015557,1.457370
3,23,22,100,100000,4000000,0.318815,1.138736,0.015535,1.473087
0,23,0,100,100000,4000000,0.095010,1.201689,0.015530,1.312229
0,23,1,100,100000,4000000,0.131432,1.222760,0.015418,1.369610
0,23,2,100,100000,4000000,0.115418,1.213371,0.015504,1.344292
0,23,3,100,100000,4000000,0.098855,1.212230,0.015450,1.326535
0,23,4,100,100000,4000000,0.121267,1.173231,0.015499,1.309997
0,23,5,100,100000,4000000,0.107066,1.229550,0.015400,1.352016
0,23,6,100,100000,4000000,0.140169,1.205533,0.015472,1.361174
0,23,7,100,100000,4000000,0.096899,1.221498,0.015454,1.333851
0,23,8,100,100000,4000000,0.107420,1.176928,0.015465,1.299813
0,23,9,100,100000,4000000,0.096639,1.196869,0.015474,1.308981
0,23,10,100,100000,4000000,0.062310,1.235979,0.015434,1.313724
0,23,11,100,100000,4000000,0.069198,1.232053,0.015284,1.316534
0,23,12,100,100000,4000000,0.091017,1.217779,0.015449,1.324245
0,23,13,100,100000,4000000,0.131700,1.236198,0.015463,1.383360
0,23,14,100,100000,4000000,0.105923,1.251081,0.015458,1.372462
0,23,15,100,100000,4000000,0.142508,1.196032,0.015469,1.354008
0,23,16,100,100000,4000000,0.087527,1.218239,0.015513,1.321279
0,23,17,100,100000,4000000,0.164636,1.188052,0.015478,1.368166
0,23,18,100,100000,4000000,0.080305,1.254433,0.015494,1.350232
0,23,19,100,100000,4000000,0.159480,1.182838,0.015425,1.357743
0,23,20,100,100000,4000000,0.132479,1.176628,0.015503,1.324610
0,23,21,100,100000,4000000,0.122713,1.217661,0.015459,1.355833
0,23,22,100,100000,4000000,0.117114,1.189890,0.015495,1.322499
0,23,0,100,100000,40000000,0.338336,12.980928,0.015579,13.334842
0,23,1,100,100000,40000000,0.284395,13.241593,0.015485,13.541474
0,23,2,100,100000,40000000,0.466179,12.448282,0.015506,12.929968
0,23,3,100,100000,40000000,0.387319,13.331755,0.015573,13.734647
0,23,4,100,100000,40000000,0.428914,12.846505,0.015521,13.290939
0,23,5,100,100000,40000000,0.219435,11.733510,0.015494,11.968440
0,23,6,100,100000,40000000,0.430232,13.610059,0.015501,14.055791
0,23,7,100,100000,40000000,0.255642,13.079749,0.015539,13.350929
0,23,8,100,100000,40000000,0.671965,13.239106,0.015469,13.926540
0,23,9,100,100000,40000000,0.543461,13.225178,0.015541,13.784180
0,23,10,100,100000,40000000,0.193347,12.332621,0.015477,12.541445
0,23,11,100,100000,40000000,0.207157,12.326124,0.015519,12.548801
0,23,12,100,100000,40000000,0.142230,11.955638,0.015510,12.113378
0,23,13,100,100000,40000000,0.452405,13.400325,0.015556,13.868286
0,23,14,100,100000,40000000,0.374346,13.144200,0.015498,13.534044
0,23,15,100,100000,40000000,0.257113,13.471882,0.015498,13.744493
0,23,16,100,100000,40000000,0.380153,13.059033,0.015486,13.454673
0,23,17,100,100000,40000000,0.500180,13.306324,0.015534,13.822039
0,23,18,100,100000,40000000,0.435747,13.416011,0.015532,13.867290
0,23,19,100,100000,40000000,0.776287,12.697487,0.015564,13.489338
0,23,20,100,100000,40000000,0.294432,13.778037,0.015534,14.088003
0,23,21,100,100000,40000000,0.364383,13.315142,0.015567,13.695093
0,23,22,100,100000,40000000,0.290238,13.371984,0.015534,13.677756
2,23,0,100,100000,40000000,3.105588,9.429442,0.015681,12.550711
2,23,1,100,100000,40000000,3.080148,9.532555,0.015595,12.628298
2,23,2,100,100000,40000000,2.629993,9.935934,0.015620,12.581547
2,23,3,100,100000,40000000,4.177250,9.089485,0.015601,13.282336
2,23,4,100,100000,40000000,3.283583,9.560098,0.015629,12.859310
2,23,5,100,100000,40000000,2.700159,10.208290,0.015647,12.924096
2,23,6,100,100000,40000000,3.171676,9.600780,0.015623,12.788079
2,23,7,100,100000,40000000,3.684875,9.620725,0.015590,13.321190
2,23,8,100,100000,40000000,3.249651,9.097529,0.015614,12.362794
2,23,9,100,100000,40000000,2.799305,9.849019,0.015497,12.663821
2,23,10,100,100000,40000000,2.558733,10.402731,0.015623,12.977086
2,23,11,100,100000,40000000,2.426381,10.024944,0.015624,12.466948
2,23,12,100,100000,40000000,3.626554,9.763190,0.015631,13.405376
2,23,13,100,100000,40000000,2.887493,9.798956,0.015602,12.702051
2,23,14,100,100000,40000000,2.985326,10.142053,0.015604,13.142983
2,23,15,100,100000,40000000,3.040374,9.360560,0.015620,12.416553
2,23,16,100,100000,40000000,3.566601,9.713893,0.015627,13.296120
2,23,17,100,100000,40000000,3.485247,9.789333,0.015632,13.290212
2,23,18,100,100000,40000000,3.096636,9.895976,0.015557,13.008169
2,23,19,100,100000,40000000,2.441683,10.216616,0.015578,12.673877
2,23,20,100,100000,40000000,2.719338,9.944693,0.015572,12.679603
2,23,21,100,100000,40000000,3.374047,10.050682,0.015607,13.440336
2,23,22,100,100000,40000000,3.043657,9.945713,0.015623,13.004994
1,23,0,100,100000,40000000,0.071422,11.741510,0.015558,11.828490
1,23,1,100,100000,40000000,0.051085,11.528123,0.015517,11.594726
1,23,2,100,100000,40000000,0.049501,11.747299,0.015512,11.812313
1,23,3,100,100000,40000000,0.066061,12.304502,0.015549,12.386112
1,23,4,100,100000,40000000,0.044910,12.107073,0.015557,12.167540
1,23,5,100,100000,40000000,0.060626,11.309540,0.015449,11.385615
1,23,6,100,100000,40000000,0.092847,11.357056,0.015532,11.465435
1,23,7,100,100000,40000000,0.077887,11.691736,0.015461,11.785084
1,23,8,100,100000,40000000,0.074750,12.266135,0.015509,12.356394
1,23,9,100,100000,40000000,0.074127,11.833570,0.015515,11.923212
1,23,10,100,100000,40000000,0.058326,11.459550,0.015490,11.533366
1,23,11,100,100000,40000000,0.055901,11.247215,0.015474,11.318590
1,23,12,100,100000,40000000,0.081924,11.853034,0.015518,11.950477
1,23,13,100,100000,40000000,0.059843,12.068572,0.015560,12.143974
1,23,14,100,100000,40000000,0.089317,11.791970,0.015544,11.896831
1,23,15,100,100000,40000000,0.041720,11.667034,0.015555,11.724309
1,23,16,100,100000,40000000,0.083499,12.306626,0.015562,12.405688
1,23,17,100,100000,40000000,0.064846,11.912252,0.015552,11.992650
1,23,18,100,100000,40000000,0.062287,12.086011,0.015566,12.163863
1,23,19,100,100000,40000000,0.068880,11.880663,0.015496,11.965039
1,23,20,100,100000,40000000,0.048579,11.870099,0.015564,11.934242
1,23,21,100,100000,40000000,0.059279,12.093606,0.015520,12.168404
1,23,22,100,100000,40000000,0.091789,12.277740,0.015511,12.385040
3,23,0,100,100000,40000000,0.598793,12.097259,0.015555,12.711608
3,23,1,100,100000,40000000,0.600700,12.203998,0.015531,12.820229
3,23,2,100,100000,40000000,0.463658,12.829887,0.015610,13.309156
3,23,3,100,100000,40000000,0.942782,12.460159,0.015605,13.418545
3,23,4,100,100000,40000000,0.568635,12.562457,0.015602,13.146694
3,23,5,100,100000,40000000,0.618709,11.989507,0.015604,12.623821
3,23,6,100,100000,40000000,0.920079,12.357601,0.015613,13.293293
3,23,7,100,100000,40000000,0.606433,12.725209,0.015587,13.347228
3,23,8,100,100000,40000000,0.782176,12.593412,0.015546,13.391134
3,23,9,100,100000,40000000,0.785214,11.855601,0.015580,12.656394
3,23,10,100,100000,40000000,0.814207,12.408019,0.015539,13.237765
3,23,11,100,100000,40000000,0.969845,12.172852,0.015606,13.158302
3,23,12,100,100000,40000000,0.748822,12.117108,0.015541,12.881472
3,23,13,100,100000,40000000,0.981392,12.480242,0.015604,13.477238
3,23,14,100,100000,40000000,0.561596,12.761417,0.015567,13.338580
3,23,15,100,100000,40000000,0.835312,12.569095,0.015559,13.419966
3,23,16,100,100000,40000000,0.720336,12.516001,0.015522,13.251858
3,23,17,100,100000,40000000,0.584564,12.692305,0.015538,13.292406
3,23,18,100,100000,40000000,0.645459,12.728015,0.015614,13.389088
3,23,19,100,100000,40000000,0.770176,11.844143,0.015596,12.629915
3,23,20,100,100000,40000000,0.592818,12.551370,0.015607,13.159796
3,23,21,100,100000,40000000,0.614332,12.534779,0.015591,13.164701
3,23,22,100,100000,40000000,0.795677,12.410315,0.015557,13.221548
0,23,0,20,100000,400000000,0.094950,21.915681,0.003116,22.013747
0,23,1,20,100000,400000000,0.095564,23.520026,0.003119,23.618710
0,23,2,20,100000,400000000,0.098435,24.411520,0.003117,24.513072
0,23,3,20,100000,400000000,0.094110,21.178801,0.003121,21.276032
0,23,4,20,100000,400000000,0.094836,25.275582,0.003116,25.373534
0,23,5,20,100000,400000000,0.095737,22.114528,0.003118,22.213383
0,23,6,20,100000,400000000,0.095100,26.931330,0.003118,27.029548
0,23,7,20,100000,400000000,0.094995,26.377362,0.003122,26.475479
0,23,8,20,100000,400000000,0.096301,21.552378,0.003116,21.651795
0,23,9,20,100000,400000000,0.096445,24.315646,0.003120,24.415212
0,23,10,20,100000,400000000,0.095363,20.311008,0.003152,20.409523
0,23,11,20,100000,400000000,0.096767,26.879086,0.003115,26.978968
