rank,nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
2,23,4,500,500000,40000,0.001281,0.039976,1.257150,1.298407
2,23,5,500,500000,40000,0.001229,0.042460,1.256087,1.299776
2,23,6,500,500000,40000,0.001186,0.040898,1.260778,1.302862
2,23,7,500,500000,40000,0.001204,0.042114,1.255797,1.299115
2,23,8,500,500000,40000,0.001210,0.040285,1.258629,1.300124
2,23,9,500,500000,40000,0.001216,0.040670,1.255584,1.297470
2,23,10,500,500000,40000,0.001252,0.040983,1.255401,1.297635
2,23,11,500,500000,40000,0.001266,0.041879,1.254467,1.297612
2,23,12,500,500000,40000,0.001220,0.039999,1.260252,1.301472
2,23,13,500,500000,40000,0.001219,0.040441,1.258854,1.300514
2,23,14,500,500000,40000,0.001178,0.041442,1.256915,1.299535
2,23,15,500,500000,40000,0.001249,0.040257,1.257693,1.299199
2,23,16,500,500000,40000,0.001221,0.041849,1.258220,1.301290
2,23,17,500,500000,40000,0.001296,0.043709,1.254628,1.299633
2,23,18,500,500000,40000,0.001275,0.039028,1.258437,1.298740
2,23,19,500,500000,40000,0.001269,0.038621,1.259500,1.299389
2,23,20,500,500000,40000,0.001246,0.042674,1.258561,1.302481
2,23,21,500,500000,40000,0.001244,0.042699,1.254547,1.298490
2,23,22,500,500000,40000,0.001180,0.042905,1.255314,1.299399
0,23,0,500,500000,40000,0.001299,0.000308,1.305117,1.306724
0,23,1,500,500000,40000,0.001236,0.000411,1.286483,1.288130
0,23,2,500,500000,40000,0.001265,0.000392,1.286371,1.288029
0,23,3,500,500000,40000,0.001233,0.000378,1.288050,1.289661
0,23,4,500,500000,40000,0.001225,0.000417,1.284289,1.285932
0,23,5,500,500000,40000,0.001266,0.000390,1.288673,1.290328
0,23,6,500,500000,40000,0.001233,0.000410,1.285007,1.286650
0,23,7,500,500000,40000,0.001221,0.000370,1.291408,1.292999
0,23,8,500,500000,40000,0.001270,0.000416,1.285810,1.287496
0,23,9,500,500000,40000,0.001227,0.000406,1.285823,1.287456
0,23,10,500,500000,40000,0.001154,0.000394,1.285961,1.287509
0,23,11,500,500000,40000,0.001270,0.000276,1.322000,1.323546
0,23,12,500,500000,40000,0.001293,0.000271,1.322212,1.323776
0,23,13,500,500000,40000,0.001185,0.000395,1.289232,1.290812
0,23,14,500,500000,40000,0.001216,0.000446,1.282131,1.283793
0,23,15,500,500000,40000,0.001230,0.000402,1.284335,1.285967
0,23,16,500,500000,40000,0.001186,0.000415,1.282789,1.284390
0,23,17,500,500000,40000,0.001196,0.000412,1.284580,1.286189
0,23,18,500,500000,40000,0.001194,0.000432,1.286155,1.287781
0,23,19,500,500000,40000,0.001285,0.000403,1.287962,1.289650
0,23,20,500,500000,40000,0.001279,0.000414,1.285444,1.287137
0,23,21,500,500000,40000,0.001218,0.000390,1.286734,1.288342
0,23,22,500,500000,40000,0.001232,0.000413,1.283620,1.285264
2,23,0,500,500000,400000,0.001329,0.104217,1.323567,1.429113
2,23,1,500,500000,400000,0.001351,0.112800,1.313752,1.427902
2,23,2,500,500000,400000,0.001351,0.107595,1.317340,1.426285
2,23,3,500,500000,400000,0.001348,0.113857,1.311764,1.426969
2,23,4,500,500000,400000,0.001374,0.110019,1.316427,1.427819
2,23,5,500,500000,400000,0.001331,0.111232,1.316771,1.429335
2,23,6,500,500000,400000,0.001303,0.110144,1.315901,1.427347
2,23,7,500,500000,400000,0.001355,0.110156,1.316697,1.428208
2,23,8,500,500000,400000,0.001347,0.110841,1.314161,1.426349
2,23,9,500,500000,400000,0.001343,0.112945,1.313466,1.427754
2,23,10,500,500000,400000,0.001274,0.115679,1.312287,1.429240
2,23,11,500,500000,400000,0.001348,0.115824,1.312564,1.429735
2,23,12,500,500000,400000,0.001365,0.113324,1.316635,1.431323
2,23,13,500,500000,400000,0.001354,0.107310,1.317431,1.426095
2,23,14,500,500000,400000,0.001313,0.108329,1.315605,1.425248
2,23,15,500,500000,400000,0.001360,0.113147,1.315322,1.429829
2,23,16,500,500000,400000,0.001319,0.116888,1.313174,1.431380
2,23,17,500,500000,400000,0.001299,0.113889,1.312723,1.427911
2,23,18,500,500000,400000,0.001342,0.110180,1.315945,1.427467
2,23,19,500,500000,400000,0.001397,0.111657,1.315901,1.428955
2,23,20,500,500000,400000,0.001411,0.114380,1.312860,1.428650
2,23,21,500,500000,400000,0.001356,0.113534,1.314846,1.429736
2,23,22,500,500000,400000,0.001379,0.114302,1.314062,1.429743
0,23,0,500,500000,400000,0.001210,0.005911,1.382687,1.389808
0,23,1,500,500000,400000,0.001208,0.005333,1.363404,1.369945
0,23,2,500,500000,400000,0.001229,0.002946,1.356336,1.360511
0,23,3,500,500000,400000,0.001180,0.003003,1.358142,1.362325
0,23,4,500,500000,400000,0.001166,0.003128,1.357817,1.362111
0,23,5,500,500000,400000,0.001158,0.002825,1.426994,1.430976
0,23,6,500,500000,400000,0.001128,0.003873,1.360955,1.365956
0,23,7,500,500000,400000,0.001211,0.002904,1.358721,1.362836
0,23,8,500,500000,400000,0.001152,0.002962,1.360763,1.364876
0,23,9,500,500000,400000,0.001141,0.002983,1.361548,1.365673
0,23,10,500,500000,400000,0.001229,0.005147,1.417051,1.423427
0,23,11,500,500000,400000,0.001169,0.005461,1.467356,1.473987
0,23,12,500,500000,400000,0.001280,0.005214,1.469482,1.475975
0,23,13,500,500000,400000,0.001207,0.002929,1.362267,1.366402
0,23,14,500,500000,400000,0.001189,0.003022,1.356729,1.360939
0,23,15,500,500000,400000,0.001131,0.006073,1.357949,1.365153
0,23,16,500,500000,400000,0.001203,0.005670,1.358220,1.365093
0,23,17,500,500000,400000,0.001208,0.005338,1.360383,1.366930
0,23,18,500,500000,400000,0.001170,0.002916,1.360026,1.364112
0,23,19,500,500000,400000,0.001136,0.005490,1.359975,1.366601
0,23,20,500,500000,400000,0.001129,0.005438,1.358120,1.364686
0,23,21,500,500000,400000,0.001223,0.002995,1.359898,1.364116
0,23,22,500,500000,400000,0.001185,0.005344,1.358933,1.365462
1,23,0,500,500000,400000,0.001208,0.064718,1.332875,1.398801
1,23,1,500,500000,400000,0.001242,0.072639,1.313200,1.387082
1,23,2,500,500000,400000,0.001162,0.070512,1.313888,1.385562
1,23,3,500,500000,400000,0.001192,0.068190,1.311137,1.380519
1,23,4,500,500000,400000,0.001126,0.068371,1.314673,1.384171
1,23,5,500,500000,400000,0.001239,0.046662,1.430978,1.478879
1,23,6,500,500000,400000,0.001156,0.053783,1.366709,1.421649
1,23,7,500,500000,400000,0.001213,0.070560,1.316028,1.387801
1,23,8,500,500000,400000,0.001202,0.069353,1.312857,1.383412
1,23,9,500,500000,400000,0.001182,0.068589,1.315393,1.385164
1,23,10,500,500000,400000,0.001206,0.073584,1.311394,1.386184
1,23,11,500,500000,400000,0.001193,0.056548,1.388914,1.446654
1,23,12,500,500000,400000,0.001233,0.047808,1.433187,1.482228
1,23,13,500,500000,400000,0.001203,0.071285,1.313253,1.385740
1,23,14,500,500000,400000,0.001149,0.071868,1.316062,1.389078
1,23,15,500,500000,400000,0.001141,0.072414,1.310350,1.383905
1,23,16,500,500000,400000,0.001221,0.073983,1.313573,1.388777
1,23,17,500,500000,400000,0.001154,0.068778,1.314785,1.384717
1,23,18,500,500000,400000,0.001213,0.066118,1.318312,1.385642
1,23,19,500,500000,400000,0.001188,0.070162,1.312046,1.383397
1,23,20,500,500000,400000,0.001141,0.068865,1.315118,1.385123
1,23,21,500,500000,400000,0.001216,0.071109,1.314040,1.386364
1,23,22,500,500000,400000,0.001236,0.066150,1.318391,1.385777
3,23,0,500,500000,400000,0.001224,0.055990,1.343208,1.400422
3,23,1,500,500000,400000,0.001171,0.055457,1.336816,1.393445
3,23,2,500,500000,400000,0.001114,0.062709,1.333191,1.397014
3,23,3,500,500000,400000,0.001174,0.063761,1.332395,1.397331
3,23,4,500,500000,400000,0.001186,0.059615,1.332852,1.393653
3,23,5,500,500000,400000,0.001147,0.063194,1.330931,1.395271
3,23,6,500,500000,400000,0.001209,0.060894,1.332647,1.394750
3,23,7,500,500000,400000,0.001109,0.062671,1.335886,1.399665
3,23,8,500,500000,400000,0.001146,0.063883,1.332575,1.397604
3,23,9,500,500000,400000,0.001158,0.063412,1.336048,1.400617
3,23,10,500,500000,400000,0.001169,0.061995,1.332304,1.395468
3,23,11,500,500000,400000,0.001196,0.070474,1.334524,1.406194
3,23,12,500,500000,400000,0.001217,0.070518,1.338050,1.409785
3,23,13,500,500000,400000,0.001216,0.064919,1.336511,1.402646
3,23,14,500,500000,400000,0.001173,0.064315,1.335539,1.401027
3,23,15,500,500000,400000,0.001241,0.065785,1.331366,1.398391
3,23,16,500,500000,400000,0.001244,0.063926,1.334617,1.399787
3,23,17,500,500000,400000,0.001220,0.063181,1.332744,1.397145
3,23,18,500,500000,400000,0.001177,0.060549,1.336591,1.398317
3,23,19,500,500000,400000,0.001243,0.062614,1.334930,1.398787
3,23,20,500,500000,400000,0.001212,0.062106,1.336212,1.399530
3,23,21,500,500000,400000,0.001199,0.062939,1.334664,1.398801
3,23,22,500,500000,400000,0.001208,0.061876,1.333727,1.396811
1,23,0,100,500000,4000000,0.000272,1.118394,0.284411,1.403077
1,23,1,100,500000,4000000,0.000296,1.083207,0.280921,1.364423
1,23,2,100,500000,4000000,0.000300,1.093215,0.280880,1.374395
1,23,3,100,500000,4000000,0.000295,1.104269,0.281321,1.385886
1,23,4,100,500000,4000000,0.000300,1.059972,0.281618,1.341891
1,23,5,100,500000,4000000,0.000337,0.967749,0.309766,1.277851
1,23,6,100,500000,4000000,0.000261,1.081189,0.295210,1.376660
1,23,7,100,500000,4000000,0.000304,1.105760,0.281476,1.387539
1,23,8,100,500000,4000000,0.000282,1.139589,0.281171,1.421042
1,23,9,100,500000,4000000,0.000268,1.102896,0.281977,1.385141
1,23,10,100,500000,4000000,0.000288,1.053761,0.280865,1.334914
1,23,11,100,500000,4000000,0.000252,1.065843,0.295710,1.361804
1,23,12,100,500000,4000000,0.000248,1.054424,0.302435,1.357107
1,23,13,100,500000,4000000,0.000300,1.058665,0.280818,1.339784
1,23,14,100,500000,4000000,0.000244,1.131963,0.281675,1.413882
1,23,15,100,500000,4000000,0.000297,1.056712,0.281074,1.338082
1,23,16,100,500000,4000000,0.000301,1.095131,0.281276,1.376707
1,23,17,100,500000,4000000,0.000307,1.084965,0.281567,1.366839
1,23,18,100,500000,4000000,0.000291,1.121002,0.282145,1.403438
1,23,19,100,500000,4000000,0.000234,1.055459,0.280855,1.336547
1,23,20,100,500000,4000000,0.000204,1.087647,0.281720,1.369571
1,23,21,100,500000,4000000,0.000311,1.035430,0.281771,1.317512
1,23,22,100,500000,4000000,0.000292,1.081069,0.282295,1.363656
3,23,0,100,500000,4000000,0.000272,1.016997,0.281921,1.299190
3,23,1,100,500000,4000000,0.000294,1.012669,0.280397,1.293360
3,23,2,100,500000,4000000,0.000290,0.996335,0.279706,1.276331
3,23,3,100,500000,4000000,0.000232,1.042641,0.279901,1.322774
3,23,4,100,500000,4000000,0.000299,0.983131,0.279215,1.262645
3,23,5,100,500000,4000000,0.000302,0.989211,0.279822,1.269336
3,23,6,100,500000,4000000,0.000248,0.981555,0.279935,1.261738
3,23,7,100,500000,4000000,0.000304,1.006735,0.280323,1.287361
3,23,8,100,500000,4000000,0.000249,0.954648,0.279683,1.234580
3,23,9,100,500000,4000000,0.000297,0.977616,0.279233,1.257145
3,23,10,100,500000,4000000,0.000291,0.936399,0.279433,1.216123
3,23,11,100,500000,4000000,0.000265,0.968959,0.279127,1.248351
3,23,12,100,500000,4000000,0.000321,1.053580,0.280324,1.334225
3,23,13,100,500000,4000000,0.000225,0.985139,0.279891,1.265254
3,23,14,100,500000,4000000,0.000262,1.005392,0.279940,1.285595
3,23,15,100,500000,4000000,0.000268,1.030198,0.279424,1.309890
3,23,16,100,500000,4000000,0.000324,1.009891,0.279867,1.290082
3,23,17,100,500000,4000000,0.000325,1.016590,0.279429,1.296344
3,23,18,100,500000,4000000,0.000297,1.004393,0.280328,1.285018
3,23,19,100,500000,4000000,0.000321,1.039381,0.279227,1.318929
3,23,20,100,500000,4000000,0.000303,1.041602,0.279715,1.321620
3,23,21,100,500000,4000000,0.000237,1.027522,0.279393,1.307152
3,23,22,100,500000,4000000,0.000294,0.962858,0.279533,1.242686
0,23,0,100,500000,4000000,0.000288,1.033643,0.296487,1.330418
0,23,1,100,500000,4000000,0.000295,1.021541,0.292057,1.313893
0,23,2,100,500000,4000000,0.000297,1.044005,0.291989,1.336291
0,23,3,100,500000,4000000,0.000294,1.055516,0.292116,1.347926
0,23,4,100,500000,4000000,0.000287,1.021679,0.292262,1.314229
0,23,5,100,500000,4000000,0.000274,0.973629,0.308446,1.282348
0,23,6,100,500000,4000000,0.000309,1.031301,0.292158,1.323768
0,23,7,100,500000,4000000,0.000260,1.062033,0.292574,1.354867
0,23,8,100,500000,4000000,0.000306,1.065904,0.293059,1.359269
0,23,9,100,500000,4000000,0.000238,1.010524,0.292060,1.302823
0,23,10,100,500000,4000000,0.000261,0.980187,0.311655,1.292102
0,23,11,100,500000,4000000,0.000287,0.998515,0.323236,1.322038
0,23,12,100,500000,4000000,0.000260,1.028696,0.323887,1.352842
0,23,13,100,500000,4000000,0.000297,0.991789,0.292925,1.285011
0,23,14,100,500000,4000000,0.000316,1.093340,0.291806,1.385462
0,23,15,100,500000,4000000,0.000303,1.071396,0.292279,1.363979
0,23,16,100,500000,4000000,0.000308,1.033116,0.291752,1.325175
0,23,17,100,500000,4000000,0.000245,1.049168,0.292528,1.341941
0,23,18,100,500000,4000000,0.000272,1.035951,0.292635,1.328859
0,23,19,100,500000,4000000,0.000283,1.046522,0.292052,1.338858
0,23,20,100,500000,4000000,0.000233,1.058359,0.291889,1.350481
0,23,21,100,500000,4000000,0.000226,0.954109,0.292601,1.246936
0,23,22,100,500000,4000000,0.000230,0.996853,0.292659,1.289742
2,23,0,100,500000,4000000,0.000282,1.051051,0.281975,1.333307
2,23,1,100,500000,4000000,0.000280,1.026018,0.281075,1.307373
2,23,2,100,500000,4000000,0.000326,0.992932,0.280166,1.273425
2,23,3,100,500000,4000000,0.000322,1.033627,0.280621,1.314570
2,23,4,100,500000,4000000,0.000254,0.997687,0.280164,1.278104
2,23,5,100,500000,4000000,0.000318,0.980827,0.279554,1.260698
2,23,6,100,500000,4000000,0.000323,0.984033,0.280581,1.264936
2,23,7,100,500000,4000000,0.000336,0.973123,0.279766,1.253226
2,23,8,100,500000,4000000,0.000292,0.983850,0.280568,1.264710
2,23,9,100,500000,4000000,0.000350,1.030881,0.279514,1.310746
2,23,10,100,500000,4000000,0.000258,0.947021,0.279801,1.227081
2,23,11,100,500000,4000000,0.000324,0.983740,0.278905,1.262968
2,23,12,100,500000,4000000,0.000327,1.034374,0.279954,1.314656
2,23,13,100,500000,4000000,0.000301,0.989027,0.279991,1.269319
2,23,14,100,500000,4000000,0.000321,0.998039,0.279628,1.277988
2,23,15,100,500000,4000000,0.000328,0.991963,0.279786,1.272077
2,23,16,100,500000,4000000,0.000297,1.018066,0.280188,1.298551
2,23,17,100,500000,4000000,0.000333,0.975633,0.279668,1.255634
2,23,18,100,500000,4000000,0.000349,0.995608,0.280136,1.276093
2,23,19,100,500000,4000000,0.000320,1.026649,0.279961,1.306929
2,23,20,100,500000,4000000,0.000367,1.024065,0.279563,1.303995
2,23,21,100,500000,4000000,0.000285,1.000513,0.280098,1.280895
2,23,22,100,500000,4000000,0.000363,0.971973,0.279525,1.251861
1,23,0,100,500000,40000000,0.000213,11.567489,0.250829,11.818531
1,23,1,100,500000,40000000,0.000218,11.067163,0.250345,11.317726
1,23,2,100,500000,40000000,0.000208,11.286242,0.249882,11.536331
1,23,3,100,500000,40000000,0.000237,11.127095,0.249529,11.376861
1,23,4,100,500000,40000000,0.000247,11.180055,0.249800,11.430101
1,23,5,100,500000,40000000,0.000233,11.379194,0.265917,11.645344
1,23,6,100,500000,40000000,0.000199,11.333473,0.250702,11.584374
1,23,7,100,500000,40000000,0.000211,11.173699,0.250542,11.424452
1,23,8,100,500000,40000000,0.000256,11.033289,0.249898,11.283442
1,23,9,100,500000,40000000,0.000222,11.142033,0.250406,11.392661
1,23,10,100,500000,40000000,0.000178,10.871758,0.249842,11.121778
1,23,11,100,500000,40000000,0.000244,9.921561,0.265217,10.187022
1,23,12,100,500000,40000000,0.000197,9.938539,0.266495,10.205230
1,23,13,100,500000,40000000,0.000246,11.269086,0.250297,11.519630
1,23,14,100,500000,40000000,0.000261,10.845853,0.250409,11.096524
1,23,15,100,500000,40000000,0.000245,11.846905,0.249658,12.096808
1,23,16,100,500000,40000000,0.000227,11.022382,0.250091,11.272700
1,23,17,100,500000,40000000,0.000247,11.702313,0.250260,11.952819
1,23,18,100,500000,40000000,0.000281,10.753565,0.250466,11.004312
1,23,19,100,500000,40000000,0.000248,11.159710,0.249727,11.409686
1,23,20,100,500000,40000000,0.000283,10.946356,0.250116,11.196755
1,23,21,100,500000,40000000,0.000275,11.265244,0.249748,11.515267
1,23,22,100,500000,40000000,0.000192,11.250319,0.250339,11.500849
3,23,0,100,500000,40000000,0.000273,10.367865,0.258796,10.626934
3,23,1,100,500000,40000000,0.000236,10.120002,0.258708,10.378947
3,23,2,100,500000,40000000,0.000188,10.021404,0.257874,10.279465
3,23,3,100,500000,40000000,0.000201,9.987727,0.257587,10.245514
3,23,4,100,500000,40000000,0.000258,10.085571,0.257914,10.343744
3,23,5,100,500000,40000000,0.000246,10.009205,0.257806,10.267256
3,23,6,100,500000,40000000,0.000250,10.323335,0.258189,10.581775
3,23,7,100,500000,40000000,0.000205,9.988087,0.258148,10.246439
3,23,8,100,500000,40000000,0.000252,10.286612,0.258113,10.544977
3,23,9,100,500000,40000000,0.000193,10.606609,0.258323,10.865125
3,23,10,100,500000,40000000,0.000183,9.517632,0.257960,9.775775
3,23,11,100,500000,40000000,0.000211,9.765191,0.257438,10.022840
3,23,12,100,500000,40000000,0.000222,9.578723,0.258416,9.837361
3,23,13,100,500000,40000000,0.000220,9.949613,0.258409,10.208242
3,23,14,100,500000,40000000,0.000249,10.027233,0.258034,10.285516
3,23,15,100,500000,40000000,0.000248,9.913614,0.257428,10.171290
3,23,16,100,500000,40000000,0.000250,10.257971,0.257967,10.516188
3,23,17,100,500000,40000000,0.000257,10.456321,0.257445,10.714022
3,23,18,100,500000,40000000,0.000253,10.179706,0.258171,10.438130
3,23,19,100,500000,40000000,0.000241,9.955755,0.258080,10.214076
3,23,20,100,500000,40000000,0.000242,10.063988,0.258021,10.322252
3,23,21,100,500000,40000000,0.000258,10.233671,0.257954,10.491883
3,23,22,100,500000,40000000,0.000249,10.176504,0.257968,10.434720
2,23,0,100,500000,40000000,0.000245,10.751561,0.255532,11.007338
2,23,1,100,500000,40000000,0.000187,10.594936,0.254685,10.849807
2,23,2,100,500000,40000000,0.000255,10.625825,0.254791,10.880872
2,23,3,100,500000,40000000,0.000255,10.507976,0.254093,10.762323
2,23,4,100,500000,40000000,0.000250,10.624275,0.254501,10.879026
2,23,5,100,500000,40000000,0.000251,10.642908,0.254272,10.897431
2,23,6,100,500000,40000000,0.000202,10.513075,0.255094,10.768371
2,23,7,100,500000,40000000,0.000251,10.612676,0.254930,10.867856
2,23,8,100,500000,40000000,0.000247,10.495261,0.254817,10.750324
2,23,9,100,500000,40000000,0.000206,10.751315,0.254171,11.005691
2,23,10,100,500000,40000000,0.000255,10.441125,0.254255,10.695636
2,23,11,100,500000,40000000,0.000253,10.619176,0.254063,10.873492
2,23,12,100,500000,40000000,0.000243,10.478777,0.254550,10.733570
2,23,13,100,500000,40000000,0.000257,10.766703,0.255252,11.022212
2,23,14,100,500000,40000000,0.000247,10.168950,0.254958,10.424155
2,23,15,100,500000,40000000,0.000248,10.668766,0.254293,10.923308
2,23,16,100,500000,40000000,0.000241,10.353441,0.254302,10.607983
2,23,17,100,500000,40000000,0.000257,10.912073,0.254258,11.166587
2,23,18,100,500000,40000000,0.000214,10.474459,0.254844,10.729517
2,23,19,100,500000,40000000,0.000234,10.941924,0.254843,11.197000
2,23,20,100,500000,40000000,0.000256,10.387274,0.254382,10.641912
2,23,21,100,500000,40000000,0.000242,10.799161,0.254256,11.053658
2,23,22,100,500000,40000000,0.000193,10.476231,0.254482,10.730905
0,23,0,100,500000,40000000,0.000180,10.812724,0.282792,11.095695
0,23,1,100,500000,40000000,0.000194,10.716075,0.282851,10.999120
0,23,2,100,500000,40000000,0.000267,10.787465,0.282415,11.070147
0,23,3,100,500000,40000000,0.000259,10.535039,0.282269,10.817567
0,23,4,100,500000,40000000,0.000233,10.165254,0.282199,10.447686
0,23,5,100,500000,40000000,0.000258,10.896978,0.295292,11.192528
0,23,6,100,500000,40000000,0.000200,10.648827,0.282325,10.931351
0,23,7,100,500000,40000000,0.000249,10.830617,0.282352,11.113217
0,23,8,100,500000,40000000,0.000282,10.899364,0.282771,11.182417
0,23,9,100,500000,40000000,0.000232,10.825681,0.283012,11.108925
0,23,10,100,500000,40000000,0.000250,9.626219,0.293939,9.920407
0,23,11,100,500000,40000000,0.000224,9.385250,0.307059,9.692534
0,23,12,100,500000,40000000,0.000203,9.584948,0.300218,9.885368
0,23,13,100,500000,40000000,0.000256,10.645453,0.282671,10.928380
0,23,14,100,500000,40000000,0.000250,10.527433,0.282064,10.809747
0,23,15,100,500000,40000000,0.000218,11.153883,0.282207,11.436308
0,23,16,100,500000,40000000,0.000246,10.543482,0.282192,10.825920
0,23,17,100,500000,40000000,0.000259,11.186193,0.282379,11.468831
0,23,18,100,500000,40000000,0.000278,10.609302,0.282584,10.892165
0,23,19,100,500000,40000000,0.000260,10.673392,0.282598,10.956250
0,23,20,100,500000,40000000,0.000227,10.727298,0.282264,11.009790
0,23,21,100,500000,40000000,0.000200,10.572810,0.281913,10.854923
0,23,22,100,500000,40000000,0.000217,10.740451,0.281928,11.022597
3,23,0,20,500000,400000000,0.000137,33.662011,0.049089,33.711236
3,23,1,20,500000,400000000,0.000132,29.154284,0.048833,29.203248
3,23,2,20,500000,400000000,0.000093,31.888733,0.048550,31.937376
