rank,nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
2,23,19,500,100000,40000,0.164183,0.123672,0.076995,0.364849
2,23,20,500,100000,40000,0.156993,0.126650,0.077026,0.360669
2,23,21,500,100000,40000,0.168391,0.119346,0.077070,0.364807
2,23,22,500,100000,40000,0.148890,0.126584,0.077049,0.352523
1,23,0,500,100000,400000,0.087969,0.590523,0.076794,0.755286
1,23,1,500,100000,400000,0.095943,0.587725,0.076644,0.760311
1,23,2,500,100000,400000,0.094904,0.590402,0.076779,0.762084
1,23,3,500,100000,400000,0.094991,0.580987,0.076688,0.752666
1,23,4,500,100000,400000,0.093021,0.583349,0.076738,0.753108
1,23,5,500,100000,400000,0.088300,0.596663,0.077152,0.762115
1,23,6,500,100000,400000,0.080742,0.594782,0.076702,0.752226
1,23,7,500,100000,400000,0.076975,0.603867,0.076800,0.757642
1,23,8,500,100000,400000,0.077074,0.600184,0.076622,0.753880
1,23,9,500,100000,400000,0.083470,0.589484,0.076768,0.749722
1,23,10,500,100000,400000,0.081616,0.602037,0.076840,0.760493
1,23,11,500,100000,400000,0.091829,0.594663,0.076895,0.763387
1,23,12,500,100000,400000,0.091180,0.591414,0.076871,0.759465
1,23,13,500,100000,400000,0.090817,0.587565,0.076697,0.755080
1,23,14,500,100000,400000,0.083921,0.593988,0.076722,0.754631
1,23,15,500,100000,400000,0.094772,0.582121,0.076700,0.753593
1,23,16,500,100000,400000,0.087250,0.592883,0.076830,0.756962
1,23,17,500,100000,400000,0.090231,0.595216,0.076808,0.762255
1,23,18,500,100000,400000,0.085890,0.593718,0.076812,0.756420
1,23,19,500,100000,400000,0.085878,0.595547,0.076830,0.758255
1,23,20,500,100000,400000,0.093197,0.590069,0.076840,0.760106
1,23,21,500,100000,400000,0.087068,0.597463,0.076793,0.761323
1,23,22,500,100000,400000,0.087149,0.585978,0.076667,0.749794
2,23,0,500,100000,400000,0.191444,0.482761,0.076946,0.751151
2,23,1,500,100000,400000,0.196527,0.484248,0.076720,0.757495
2,23,2,500,100000,400000,0.174622,0.496857,0.076825,0.748304
2,23,3,500,100000,400000,0.203224,0.472860,0.076713,0.752797
2,23,4,500,100000,400000,0.175598,0.489733,0.076777,0.742107
2,23,5,500,100000,400000,0.188939,0.486196,0.076852,0.751987
2,23,6,500,100000,400000,0.184596,0.493956,0.076886,0.755438
2,23,7,500,100000,400000,0.185753,0.482972,0.076833,0.745558
2,23,8,500,100000,400000,0.192669,0.484936,0.076775,0.754380
2,23,9,500,100000,400000,0.178631,0.487752,0.076813,0.743196
2,23,10,500,100000,400000,0.186281,0.483735,0.076813,0.746829
2,23,11,500,100000,400000,0.201702,0.469024,0.076809,0.747535
2,23,12,500,100000,400000,0.183656,0.490317,0.076801,0.750774
2,23,13,500,100000,400000,0.191202,0.484732,0.076788,0.752722
2,23,14,500,100000,400000,0.164111,0.509559,0.076857,0.750526
2,23,15,500,100000,400000,0.188442,0.482941,0.076776,0.748158
2,23,16,500,100000,400000,0.178682,0.492098,0.076903,0.747683
2,23,17,500,100000,400000,0.205779,0.472333,0.076853,0.754965
2,23,18,500,100000,400000,0.183436,0.495452,0.076837,0.755724
2,23,19,500,100000,400000,0.184833,0.493022,0.076881,0.754736
2,23,20,500,100000,400000,0.161263,0.509879,0.076841,0.747983
2,23,21,500,100000,400000,0.181486,0.490345,0.076818,0.748649
2,23,22,500,100000,400000,0.183843,0.494969,0.076863,0.755675
3,23,0,500,100000,400000,0.231695,0.448245,0.076845,0.756785
3,23,1,500,100000,400000,0.230755,0.451284,0.076922,0.758961
3,23,2,500,100000,400000,0.226635,0.455905,0.076721,0.759262
3,23,3,500,100000,400000,0.223681,0.463368,0.076933,0.763982
3,23,4,500,100000,400000,0.220514,0.461701,0.076915,0.759130
3,23,5,500,100000,400000,0.240075,0.450756,0.076765,0.767596
3,23,6,500,100000,400000,0.214084,0.470834,0.076699,0.761617
3,23,7,500,100000,400000,0.230992,0.450779,0.076838,0.758609
3,23,8,500,100000,400000,0.222633,0.459187,0.076791,0.758611
3,23,9,500,100000,400000,0.207289,0.473276,0.076867,0.757431
3,23,10,500,100000,400000,0.207529,0.473225,0.076989,0.757744
3,23,11,500,100000,400000,0.237488,0.449697,0.076847,0.764033
3,23,12,500,100000,400000,0.233557,0.458922,0.076880,0.769360
3,23,13,500,100000,400000,0.241427,0.444459,0.076684,0.762571
3,23,14,500,100000,400000,0.233087,0.448429,0.076827,0.758344
3,23,15,500,100000,400000,0.225076,0.450370,0.076894,0.752339
3,23,16,500,100000,400000,0.228282,0.458580,0.076709,0.763572
3,23,17,500,100000,400000,0.223281,0.456240,0.076674,0.756195
3,23,18,500,100000,400000,0.210565,0.472278,0.076906,0.759749
3,23,19,500,100000,400000,0.238038,0.444801,0.076918,0.759757
3,23,20,500,100000,400000,0.243093,0.443429,0.076865,0.763387
3,23,21,500,100000,400000,0.224818,0.460720,0.076901,0.762439
3,23,22,500,100000,400000,0.218686,0.463999,0.076892,0.759577
0,23,0,500,100000,400000,0.140382,0.531574,0.076770,0.748726
0,23,1,500,100000,400000,0.138029,0.525925,0.076720,0.740674
0,23,2,500,100000,400000,0.148182,0.525741,0.076726,0.750650
0,23,3,500,100000,400000,0.135023,0.536847,0.076757,0.748627
0,23,4,500,100000,400000,0.144125,0.520114,0.076712,0.740950
0,23,5,500,100000,400000,0.151753,0.521303,0.077225,0.750280
0,23,6,500,100000,400000,0.146472,0.519232,0.076743,0.742447
0,23,7,500,100000,400000,0.156585,0.520581,0.076856,0.754022
0,23,8,500,100000,400000,0.149826,0.518514,0.076654,0.744994
0,23,9,500,100000,400000,0.141622,0.522976,0.076751,0.741349
0,23,10,500,100000,400000,0.155104,0.516171,0.076986,0.748261
0,23,11,500,100000,400000,0.160025,0.517094,0.077352,0.754471
0,23,12,500,100000,400000,0.150572,0.521827,0.077345,0.749744
0,23,13,500,100000,400000,0.148855,0.517680,0.076689,0.743224
0,23,14,500,100000,400000,0.144036,0.525716,0.076759,0.746512
0,23,15,500,100000,400000,0.137228,0.538393,0.076736,0.752358
0,23,16,500,100000,400000,0.138515,0.531480,0.076892,0.746888
0,23,17,500,100000,400000,0.138936,0.525646,0.076811,0.741393
0,23,18,500,100000,400000,0.154865,0.513414,0.076738,0.745018
0,23,19,500,100000,400000,0.153350,0.519428,0.076813,0.749591
0,23,20,500,100000,400000,0.157999,0.515799,0.076789,0.750586
0,23,21,500,100000,400000,0.165453,0.504194,0.076684,0.746330
0,23,22,500,100000,400000,0.147127,0.528802,0.076835,0.752764
1,23,0,100,100000,4000000,0.027906,1.451538,0.015521,1.494966
1,23,1,100,100000,4000000,0.019282,1.436851,0.015525,1.471659
1,23,2,100,100000,4000000,0.026887,1.444993,0.015475,1.487355
1,23,3,100,100000,4000000,0.018268,1.485805,0.015516,1.519588
1,23,4,100,100000,4000000,0.020269,1.410242,0.015507,1.446018
1,23,5,100,100000,4000000,0.016175,1.427814,0.015415,1.459405
1,23,6,100,100000,4000000,0.013062,1.456286,0.015414,1.484761
1,23,7,100,100000,4000000,0.019050,1.472633,0.015514,1.507198
1,23,8,100,100000,4000000,0.017268,1.459130,0.015445,1.491843
1,23,9,100,100000,4000000,0.010365,1.466495,0.015477,1.492337
1,23,10,100,100000,4000000,0.012011,1.491262,0.015499,1.518772
1,23,11,100,100000,4000000,0.016256,1.392628,0.015466,1.424351
1,23,12,100,100000,4000000,0.016060,1.438064,0.015435,1.469559
1,23,13,100,100000,4000000,0.017669,1.396904,0.015511,1.430084
1,23,14,100,100000,4000000,0.012971,1.463285,0.015525,1.491781
1,23,15,100,100000,4000000,0.014939,1.487689,0.015523,1.518151
1,23,16,100,100000,4000000,0.018007,1.435652,0.015482,1.469140
1,23,17,100,100000,4000000,0.013009,1.443857,0.015522,1.472388
1,23,18,100,100000,4000000,0.023562,1.440425,0.015493,1.479480
1,23,19,100,100000,4000000,0.025717,1.460658,0.015514,1.501889
1,23,20,100,100000,4000000,0.017563,1.471965,0.015525,1.505053
1,23,21,100,100000,4000000,0.012879,1.438272,0.015523,1.466675
1,23,22,100,100000,4000000,0.010803,1.482276,0.015460,1.508539
0,23,0,100,100000,4000000,0.085628,1.259523,0.015391,1.360541
0,23,1,100,100000,4000000,0.075452,1.215262,0.015339,1.306053
0,23,2,100,100000,4000000,0.113091,1.227770,0.015464,1.356325
0,23,3,100,100000,4000000,0.083331,1.222027,0.015421,1.320778
0,23,4,100,100000,4000000,0.076171,1.244850,0.015430,1.336452
0,23,5,100,100000,4000000,0.045482,1.221462,0.015432,1.282377
0,23,6,100,100000,4000000,0.078937,1.256756,0.015442,1.351135
0,23,7,100,100000,4000000,0.065252,1.233343,0.015416,1.314012
0,23,8,100,100000,4000000,0.070412,1.165722,0.015443,1.251576
0,23,9,100,100000,4000000,0.079992,1.204971,0.015457,1.300420
0,23,10,100,100000,4000000,0.081623,1.236390,0.015499,1.333512
0,23,11,100,100000,4000000,0.079693,1.207988,0.015518,1.303199
0,23,12,100,100000,4000000,0.062090,1.226878,0.015475,1.304443
0,23,13,100,100000,4000000,0.068839,1.189031,0.015460,1.273330
0,23,14,100,100000,4000000,0.059974,1.216567,0.015424,1.291966
0,23,15,100,100000,4000000,0.124542,1.186153,0.015468,1.326163
0,23,16,100,100000,4000000,0.063655,1.208617,0.015427,1.287698
0,23,17,100,100000,4000000,0.064216,1.237624,0.015461,1.317300
0,23,18,100,100000,4000000,0.057819,1.254367,0.015449,1.327635
0,23,19,100,100000,4000000,0.079655,1.235914,0.015456,1.331025
0,23,20,100,100000,4000000,0.080284,1.204162,0.015438,1.299885
0,23,21,100,100000,4000000,0.085276,1.245487,0.015460,1.346223
0,23,22,100,100000,4000000,0.075773,1.220176,0.015443,1.311392
2,23,0,100,100000,4000000,0.101394,1.348176,0.015537,1.465108
2,23,1,100,100000,4000000,0.180525,1.303085,0.015561,1.499172
2,23,2,100,100000,4000000,0.098528,1.350251,0.015572,1.464351
2,23,3,100,100000,4000000,0.190468,1.248168,0.015535,1.454172
2,23,4,100,100000,4000000,0.122509,1.328216,0.015564,1.466290
2,23,5,100,100000,4000000,0.185905,1.276036,0.015571,1.477512
2,23,6,100,100000,4000000,0.176581,1.312481,0.015541,1.504602
2,23,7,100,100000,4000000,0.159614,1.304317,0.015481,1.479412
2,23,8,100,100000,4000000,0.134649,1.316942,0.015539,1.467129
2,23,9,100,100000,4000000,0.139701,1.327716,0.015497,1.482913
2,23,10,100,100000,4000000,0.154434,1.326209,0.015566,1.496209
2,23,11,100,100000,4000000,0.176307,1.274039,0.015552,1.465898
2,23,12,100,100000,4000000,0.146905,1.300008,0.015546,1.462458
2,23,13,100,100000,4000000,0.144559,1.292671,0.015571,1.452801
2,23,14,100,100000,4000000,0.161044,1.281755,0.015550,1.458349
2,23,15,100,100000,4000000,0.156387,1.336255,0.015557,1.508199
2,23,16,100,100000,4000000,0.139635,1.332950,0.015552,1.488137
2,23,17,100,100000,4000000,0.151237,1.338359,0.015573,1.505170
2,23,18,100,100000,4000000,0.134952,1.338809,0.015590,1.489350
2,23,19,100,100000,4000000,0.163205,1.289495,0.015582,1.468282
2,23,20,100,100000,4000000,0.123796,1.338873,0.015568,1.478237
2,23,21,100,100000,4000000,0.164946,1.300666,0.015476,1.481088
2,23,22,100,100000,4000000,0.172707,1.271537,0.015548,1.459792
3,23,0,100,100000,4000000,0.411685,1.016086,0.015697,1.443468
3,23,1,100,100000,4000000,0.501106,0.939904,0.015616,1.456626
3,23,2,100,100000,4000000,0.519409,0.944810,0.015611,1.479830
3,23,3,100,100000,4000000,0.365483,1.068942,0.015583,1.450008
3,23,4,100,100000,4000000,0.406582,1.052227,0.015592,1.474402
3,23,5,100,100000,4000000,0.423310,1.022389,0.015606,1.461305
3,23,6,100,100000,4000000,0.460834,0.993159,0.015609,1.469602
3,23,7,100,100000,4000000,0.407928,0.989652,0.015601,1.413182
3,23,8,100,100000,4000000,0.401530,1.003034,0.015572,1.420137
3,23,9,100,100000,4000000,0.382620,1.038288,0.015553,1.436461
3,23,10,100,100000,4000000,0.373400,1.056435,0.015624,1.445460
3,23,11,100,100000,4000000,0.400702,1.010841,0.015520,1.427063
3,23,12,100,100000,4000000,0.446432,1.005314,0.015613,1.467359
3,23,13,100,100000,4000000,0.394848,1.014715,0.015609,1.425173
3,23,14,100,100000,4000000,0.449975,0.980563,0.015604,1.446141
3,23,15,100,100000,4000000,0.391474,1.051418,0.015614,1.458505
3,23,16,100,100000,4000000,0.449796,0.991054,0.015611,1.456460
3,23,17,100,100000,4000000,0.512349,0.967823,0.015614,1.495786
3,23,18,100,100000,4000000,0.501261,0.928556,0.015554,1.445371
3,23,19,100,100000,4000000,0.456408,0.975205,0.015607,1.447220
3,23,20,100,100000,4000000,0.453466,0.987173,0.015602,1.456240
3,23,21,100,100000,4000000,0.451252,1.008026,0.015574,1.474851
3,23,22,100,100000,4000000,0.487069,0.940904,0.015590,1.443563
1,23,0,100,100000,40000000,0.034266,12.748061,0.015551,12.797878
1,23,1,100,100000,40000000,0.023366,12.962113,0.015503,13.000982
1,23,2,100,100000,40000000,0.013500,13.009152,0.015548,13.038200
1,23,3,100,100000,40000000,0.062917,12.564326,0.015555,12.642797
1,23,4,100,100000,40000000,0.021487,12.587540,0.015510,12.624537
1,23,5,100,100000,40000000,0.016159,11.761823,0.015526,11.793507
1,23,6,100,100000,40000000,0.021582,12.013403,0.015535,12.050520
1,23,7,100,100000,40000000,0.100134,13.016177,0.015522,13.131833
1,23,8,100,100000,40000000,0.055842,12.791629,0.015552,12.863023
1,23,9,100,100000,40000000,0.033454,12.876944,0.015542,12.925939
1,23,10,100,100000,40000000,0.017177,13.201204,0.015531,13.233912
1,23,11,100,100000,40000000,0.012485,12.035673,0.015523,12.063681
1,23,12,100,100000,40000000,0.101681,12.434995,0.015482,12.552158
1,23,13,100,100000,40000000,0.127730,12.927570,0.015398,13.070697
1,23,14,100,100000,40000000,0.071103,12.976353,0.015510,13.062966
1,23,15,100,100000,40000000,0.017418,12.260099,0.015493,12.293011
1,23,16,100,100000,40000000,0.029359,12.679138,0.015550,12.724047
1,23,17,100,100000,40000000,0.054130,12.757702,0.015531,12.827364
1,23,18,100,100000,40000000,0.015785,12.702093,0.015529,12.733408
1,23,19,100,100000,40000000,0.078808,12.384891,0.015502,12.479200
1,23,20,100,100000,40000000,0.123110,12.618645,0.015464,12.757219
1,23,21,100,100000,40000000,0.023228,12.428154,0.015545,12.466926
1,23,22,100,100000,40000000,0.098879,12.976773,0.015551,13.091203
3,23,0,100,100000,40000000,1.735725,11.214540,0.015707,12.965972
3,23,1,100,100000,40000000,2.005777,11.456051,0.015585,13.477412
3,23,2,100,100000,40000000,1.826893,11.049388,0.015617,12.891898
3,23,3,100,100000,40000000,1.898933,11.471836,0.015626,13.386395
3,23,4,100,100000,40000000,2.388463,10.776982,0.015601,13.181046
3,23,5,100,100000,40000000,1.633457,11.381842,0.015610,13.030909
3,23,6,100,100000,40000000,1.704099,11.078964,0.015604,12.798667
3,23,7,100,100000,40000000,2.449885,10.879611,0.015648,13.345144
3,23,8,100,100000,40000000,1.629842,11.592022,0.015601,13.237466
3,23,9,100,100000,40000000,1.837797,11.495368,0.015580,13.348745
3,23,10,100,100000,40000000,2.155906,10.722957,0.015582,12.894445
3,23,11,100,100000,40000000,2.053489,11.295373,0.015549,13.364411
3,23,12,100,100000,40000000,1.976784,11.647183,0.015655,13.639621
3,23,13,100,100000,40000000,1.772775,11.179338,0.015635,12.967748
3,23,14,100,100000,40000000,2.177919,10.513696,0.015582,12.707197
3,23,15,100,100000,40000000,1.777358,11.337136,0.015623,13.130117
3,23,16,100,100000,40000000,1.646467,11.496137,0.015626,13.158230
3,23,17,100,100000,40000000,2.189768,11.266395,0.015621,13.471784
3,23,18,100,100000,40000000,1.606614,10.981971,0.015620,12.604205
3,23,19,100,100000,40000000,1.520044,11.007115,0.015573,12.542732
3,23,20,100,100000,40000000,1.653123,11.183097,0.015582,12.851802
3,23,21,100,100000,40000000,1.447080,11.929710,0.015622,13.392412
3,23,22,100,100000,40000000,1.452209,11.317480,0.015623,12.785311
2,23,0,100,100000,40000000,1.218113,12.540997,0.015611,13.774721
2,23,1,100,100000,40000000,0.925260,12.417705,0.015572,13.358536
2,23,2,100,100000,40000000,0.796961,12.284302,0.015548,13.096812
2,23,3,100,100000,40000000,1.190100,12.501720,0.015536,13.707356
2,23,4,100,100000,40000000,0.570529,12.479317,0.015525,13.065370
2,23,5,100,100000,40000000,0.630738,12.250169,0.015548,12.896454
2,23,6,100,100000,40000000,0.882100,12.764118,0.015597,13.661815
2,23,7,100,100000,40000000,0.966068,12.940516,0.015557,13.922142
2,23,8,100,100000,40000000,1.176059,12.474676,0.015579,13.666314
2,23,9,100,100000,40000000,1.037355,12.282911,0.015584,13.335850
2,23,10,100,100000,40000000,0.819080,12.462439,0.015517,13.297037
2,23,11,100,100000,40000000,0.824975,12.367282,0.015538,13.207795
2,23,12,100,100000,40000000,0.787839,12.991701,0.015597,13.795137
2,23,13,100,100000,40000000,0.777488,12.617426,0.015586,13.410501
2,23,14,100,100000,40000000,0.912498,12.398771,0.015511,13.326779
2,23,15,100,100000,40000000,0.786058,12.062029,0.015564,12.863650
2,23,16,100,100000,40000000,0.888655,12.218319,0.015568,13.122542
2,23,17,100,100000,40000000,1.257740,11.854238,0.015595,13.127573
2,23,18,100,100000,40000000,0.785159,12.175342,0.015552,12.976053
2,23,19,100,100000,40000000,0.851495,12.191811,0.015594,13.058900
2,23,20,100,100000,40000000,0.562954,12.334091,0.015548,12.912593
2,23,21,100,100000,40000000,0.847056,12.296804,0.015542,13.159402
2,23,22,100,100000,40000000,0.636092,12.223636,0.015585,12.875313
0,23,0,100,100000,40000000,0.601088,11.720340,0.015597,12.337024
0,23,1,100,100000,40000000,1.022827,11.997212,0.015603,13.035642
0,23,2,100,100000,40000000,0.869881,11.930859,0.015578,12.816318
0,23,3,100,100000,40000000,0.485125,12.172866,0.015536,12.673528
0,23,4,100,100000,40000000,0.428018,12.020221,0.015569,12.463808
0,23,5,100,100000,40000000,0.449697,11.087516,0.015539,11.552752
0,23,6,100,100000,40000000,0.902039,11.912464,0.015563,12.830066
0,23,7,100,100000,40000000,0.724855,12.081580,0.015585,12.822020
0,23,8,100,100000,40000000,0.837423,11.612974,0.015575,12.465972
0,23,9,100,100000,40000000,0.800613,11.800977,0.015592,12.617182
0,23,10,100,100000,40000000,0.577716,11.853529,0.015534,12.446780
0,23,11,100,100000,40000000,0.510864,11.006357,0.015544,11.532765
0,23,12,100,100000,40000000,0.308301,11.917423,0.015415,12.241139
0,23,13,100,100000,40000000,0.886939,11.784548,0.015581,12.687068
0,23,14,100,100000,40000000,0.667125,12.567549,0.015582,13.250256
0,23,15,100,100000,40000000,0.784834,12.289525,0.015548,13.089907
0,23,16,100,100000,40000000,0.778741,11.912800,0.015597,12.707138
0,23,17,100,100000,40000000,1.113386,11.721004,0.015600,12.849990
0,23,18,100,100000,40000000,0.793082,11.981916,0.015600,12.790598
0,23,19,100,100000,40000000,0.522732,11.953824,0.015567,12.492123
0,23,20,100,100000,40000000,1.034349,11.374892,0.015522,12.424764
0,23,21,100,100000,40000000,0.903311,11.515358,0.015581,12.434250
0,23,22,100,100000,40000000,0.913488,11.811787,0.015575,12.740850
1,23,0,20,100000,400000000,0.050001,20.885827,0.003120,20.938948
1,23,1,20,100000,400000000,0.530195,23.993049,0.003120,24.526365
1,23,2,20,100000,400000000,0.006537,24.021823,0.003074,24.031434
1,23,3,20,100000,400000000,0.604543,24.858560,0.003120,25.466223
1,23,4,20,100000,400000000,0.339480,25.137611,0.003118,25.480209
1,23,5,20,100000,400000000,0.479353,24.801030,0.003102,25.283486
1,23,6,20,100000,400000000,0.282361,21.247877,0.003109,21.533347
1,23,7,20,100000,400000000,0.470534,22.752537,0.003120,23.226190
1,23,8,20,100000,400000000,0.480136,24.899573,0.003120,25.382829
1,23,9,20,100000,400000000,0.489421,26.963342,0.003116,27.455879
1,23,10,20,100000,400000000,0.470825,24.952572,0.003117,25.426514
1,23,11,20,100000,400000000,0.521493,24.398569,0.003120,24.923182
1,23,12,20,100000,400000000,0.469630,23.922080,0.003131,24.394841
1,23,13,20,100000,400000000,0.471448,19.828244,0.003118,20.302810
1,23,14,20,100000,400000000,0.017108,22.604615,0.003112,22.624836
1,23,15,20,100000,400000000,0.474895,23.485867,0.003120,23.963882
1,23,16,20,100000,400000000,0.471833,25.931213,0.003119,26.406164
1,23,17,20,100000,400000000,0.005578,20.686510,0.003121,20.695209
1,23,18,20,100000,400000000,0.007250,19.605808,0.003125,19.616183
1,23,19,20,100000,400000000,0.280992,24.670827,0.003117,24.954936
1,23,20,20,100000,400000000,0.471254,22.961335,0.003096,23.435686
1,23,21,20,100000,400000000,0.686343,22.082966,0.003118,22.772427
1,23,22,20,100000,400000000,0.512767,21.898326,0.003107,22.414200
3,23,0,20,100000,400000000,0.853346,21.029797,0.003139,21.886282
3,23,1,20,100000,400000000,0.403778,21.384623,0.003137,21.791538
3,23,2,20,100000,400000000,1.006654,22.983127,0.003130,23.992911
3,23,3,20,100000,400000000,0.527229,20.213631,0.003089,20.743948
3,23,4,20,100000,400000000,0.155202,19.332342,0.003134,19.490677
3,23,5,20,100000,400000000,1.038394,22.085589,0.003130,23.127113
3,23,6,20,100000,400000000,0.134408,20.480929,0.003119,20.618456
3,23,7,20,100000,400000000,0.657880,20.594133,0.003140,21.255153
3,23,8,20,100000,400000000,0.227143,17.946987,0.003140,18.177270
3,23,9,20,100000,400000000,0.273805,24.121405,0.003131,24.398341
3,23,10,20,100000,400000000,0.135720,18.449616,0.003127,18.588463
3,23,11,20,100000,400000000,0.443027,20.330263,0.003130,20.776420
3,23,12,20,100000,400000000,1.032060,21.465690,0.003131,22.500880
3,23,13,20,100000,400000000,0.684905,22.372741,0.003132,23.060778
3,23,14,20,100000,400000000,1.137541,22.623400,0.003131,23.764073
3,23,15,20,100000,400000000,0.697654,19.363141,0.003131,20.063927
3,23,16,20,100000,400000000,0.370852,21.213395,0.003129,21.587377
3,23,17,20,100000,400000000,0.840126,22.204302,0.003139,23.047567
3,23,18,20,100000,400000000,0.971890,21.613853,0.003129,22.588873
3,23,19,20,100000,400000000,0.202541,21.730819,0.003125,21.936486
3,23,20,20,100000,400000000,0.274506,21.084591,0.003110,21.362207
3,23,21,20,100000,400000000,0.881377,20.965929,0.003133,21.850439
3,23,22,20,100000,400000000,0.344553,19.689818,0.003129,20.037500
0,23,0,20,100000,400000000,0.145902,24.342047,0.003134,24.491083
